"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	5	"t1005"	"20221108"
5	0	5	"t1007"	"20221108"
15	1	14	"t1008"	"20221108"
17	0	17	"t1011"	"20221108"
5	1	4	"t1012"	"20221108"
6	0	6	"t1014"	"20221108"
1	0	1	"t1015"	"20221108"
2	2	0	"t1018"	"20221108"
7	0	7	"t1019"	"20221108"
23	0	22	"t1020"	"20221108"
255	5	249	"t1061"	"20221108"
27	0	27	"t1062"	"20221108"
8	0	8	"t1063"	"20221108"
28	0	28	"t1201"	"20221108"
6	0	6	"t1202"	"20221108"
6	0	6	"t1203"	"20221108"
14	0	14	"t1205"	"20221108"
20	0	20	"t1206"	"20221108"
21	0	20	"t1209"	"20221108"
11	0	11	"t1210"	"20221108"
26	0	26	"t1211"	"20221108"
4	0	4	"t1212"	"20221108"
15	0	15	"t1213"	"20221108"
10	0	10	"t1215"	"20221108"
5	0	5	"t1217"	"20221108"
9	0	9	"t1218"	"20221108"
16	0	15	"t1219"	"20221108"
542	12	522	"t1261"	"20221108"
19	0	19	"t1262"	"20221108"
18	0	16	"t1263"	"20221108"
7	1	6	"t1402"	"20221108"
42	0	42	"t1404"	"20221108"
24	0	24	"t1405"	"20221108"
18	0	18	"t1406"	"20221108"
11	0	11	"t1407"	"20221108"
50	2	48	"t1408"	"20221108"
1	0	1	"t1411"	"20221108"
12	0	12	"t1414"	"20221108"
11	0	11	"t1417"	"20221108"
93	2	91	"t1418"	"20221108"
5	0	5	"t1420"	"20221108"
53	3	47	"t1421"	"20221108"
5	0	5	"t1422"	"20221108"
5	0	5	"t1424"	"20221108"
6	0	6	"t1425"	"20221108"
40	0	39	"t1428"	"20221108"
14	0	14	"t1429"	"20221108"
39	0	39	"t1432"	"20221108"
9	0	7	"t1433"	"20221108"
75	0	75	"t1434"	"20221108"
8	0	8	"t1435"	"20221108"
7	1	6	"t1461"	"20221108"
32	0	32	"t1462"	"20221108"
37	0	37	"t1463"	"20221108"
14	0	13	"t1464"	"20221108"
1353	23	1278	"t1465"	"20221108"
15	0	15	"t1603"	"20221108"
7	0	7	"t1604"	"20221108"
26	0	26	"t1605"	"20221108"
12	1	11	"t1607"	"20221108"
12	0	12	"t1608"	"20221108"
6	0	6	"t1609"	"20221108"
1	0	1	"t1610"	"20221108"
21	0	21	"t1611"	"20221108"
79	0	76	"t1661"	"20221108"
7	0	7	"t1803"	"20221108"
23	1	22	"t1804"	"20221108"
1	0	1	"t1808"	"20221108"
3	0	3	"t1809"	"20221108"
24	2	22	"t1810"	"20221108"
11	0	11	"t1811"	"20221108"
3	0	3	"t1812"	"20221108"
6	0	6	"t1813"	"20221108"
3	0	1	"t1814"	"20221108"
18	0	18	"t1816"	"20221108"
18	0	18	"t1817"	"20221108"
11	0	11	"t1818"	"20221108"
1	0	1	"t1819"	"20221108"
2	0	2	"t1861"	"20221108"
30	0	30	"t1862"	"20221108"
29	0	29	"t1863"	"20221108"
10	0	10	"t1864"	"20221108"
11	0	11	"t2001"	"20221108"
5	0	5	"t2004"	"20221108"
14	0	13	"t2005"	"20221108"
4	0	4	"t2010"	"20221108"
35	0	35	"t2011"	"20221108"
49	2	45	"t2061"	"20221108"
6	0	6	"t2062"	"20221108"
11	0	11	"t2063"	"20221108"
10	0	10	"t2201"	"20221108"
25	0	25	"t2202"	"20221108"
20	0	20	"t2203"	"20221108"
23	2	21	"t2204"	"20221108"
3	0	3	"t2205"	"20221108"
12	0	12	"t2206"	"20221108"
6	0	6	"t2207"	"20221108"
10	0	10	"t2208"	"20221108"
4	0	4	"t2209"	"20221108"
5	0	5	"t2211"	"20221108"
19	0	19	"t2213"	"20221108"
26	0	26	"t2214"	"20221108"
32	0	30	"t2215"	"20221108"
287	2	273	"t2261"	"20221108"
256	7	244	"t2262"	"20221108"
25	0	25	"t2263"	"20221108"
26	0	26	"t2264"	"20221108"
22	3	19	"t2401"	"20221108"
24	0	24	"t2402"	"20221108"
27	0	25	"t2403"	"20221108"
25	0	25	"t2404"	"20221108"
35	0	35	"t2405"	"20221108"
8	0	8	"t2406"	"20221108"
8	0	8	"t2407"	"20221108"
20	1	19	"t2408"	"20221108"
13	0	13	"t2409"	"20221108"
5	1	4	"t2410"	"20221108"
7	0	7	"t2411"	"20221108"
28	0	28	"t2413"	"20221108"
10	0	10	"t2414"	"20221108"
17	0	17	"t2415"	"20221108"
6	1	4	"t2416"	"20221108"
42	0	42	"t2461"	"20221108"
28	0	28	"t2462"	"20221108"
35	0	35	"t2463"	"20221108"
102	1	100	"t2464"	"20221108"
24	0	23	"t2465"	"20221108"
40	0	39	"t2466"	"20221108"
28	0	28	"t2467"	"20221108"
26	0	26	"t2468"	"20221108"
134	0	132	"t2469"	"20221108"
18	0	18	"t2470"	"20221108"
15	0	15	"t2471"	"20221108"
11	0	11	"t2472"	"20221108"
20	0	20	"t2473"	"20221108"
23	0	23	"t2474"	"20221108"
73	1	70	"t2475"	"20221108"
11	0	11	"t2476"	"20221108"
45	1	43	"t2477"	"20221108"
42	0	42	"t2478"	"20221108"
9	0	9	"t2479"	"20221108"
11	0	11	"t2604"	"20221108"
7	0	7	"t2607"	"20221108"
4	0	4	"t2609"	"20221108"
6	0	6	"t2611"	"20221108"
6	0	6	"t2612"	"20221108"
77	1	76	"t2661"	"20221108"
6	0	6	"t2801"	"20221108"
4	0	4	"t2803"	"20221108"
6	0	5	"t2805"	"20221108"
6	0	6	"t2806"	"20221108"
11	0	11	"t2807"	"20221108"
7	1	6	"t2808"	"20221108"
2	0	2	"t2811"	"20221108"
13	0	13	"t2812"	"20221108"
9	0	9	"t2813"	"20221108"
1	0	1	"t2814"	"20221108"
16	0	16	"t2815"	"20221108"
9	0	9	"t2816"	"20221108"
5	0	5	"t2819"	"20221108"
27	0	27	"t2861"	"20221108"
37	0	37	"t2862"	"20221108"
6	0	6	"t3001"	"20221108"
38	0	38	"t3003"	"20221108"
12	0	12	"t3004"	"20221108"
6	0	6	"t3006"	"20221108"
8	0	8	"t3009"	"20221108"
35	0	35	"t3010"	"20221108"
5	0	5	"t3011"	"20221108"
10	0	8	"t3012"	"20221108"
7	0	7	"t3013"	"20221108"
4	0	4	"t3014"	"20221108"
4	0	4	"t3015"	"20221108"
4	0	4	"t3016"	"20221108"
15	0	15	"t3017"	"20221108"
1	0	1	"t3018"	"20221108"
32	0	32	"t3019"	"20221108"
2	0	2	"t3020"	"20221108"
65	1	63	"t3021"	"20221108"
7	0	7	"t3022"	"20221108"
10	0	10	"t3023"	"20221108"
17	0	17	"t3024"	"20221108"
6	0	6	"t3025"	"20221108"
27	0	27	"t3026"	"20221108"
10	0	10	"t3027"	"20221108"
15	0	15	"t3028"	"20221108"
12	0	12	"t3029"	"20221108"
19	0	19	"t3030"	"20221108"
6	0	6	"t3031"	"20221108"
13	0	13	"t3061"	"20221108"
15	0	15	"t3062"	"20221108"
20	0	20	"t3063"	"20221108"
292	3	286	"t3064"	"20221108"
5	0	5	"t3201"	"20221108"
8	0	8	"t3202"	"20221108"
7	0	7	"t3203"	"20221108"
2	0	2	"t3204"	"20221108"
8	0	8	"t3205"	"20221108"
20	0	20	"t3207"	"20221108"
8	0	8	"t3208"	"20221108"
15	0	15	"t3210"	"20221108"
12	1	11	"t3211"	"20221108"
2	0	2	"t3212"	"20221108"
19	0	18	"t3214"	"20221108"
15	1	14	"t3215"	"20221108"
8	0	8	"t3216"	"20221108"
28	1	25	"t3261"	"20221108"
103	2	100	"t3262"	"20221108"
7	0	7	"t3263"	"20221108"
