"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
48	0	48	"t1203"	"20221125"
11	0	11	"t1205"	"20221125"
41	0	41	"t1206"	"20221125"
2	0	2	"t1207"	"20221125"
12	0	12	"t1209"	"20221125"
24	0	24	"t1210"	"20221125"
4	1	3	"t1211"	"20221125"
5	0	5	"t1212"	"20221125"
11	0	11	"t1213"	"20221125"
19	0	19	"t1214"	"20221125"
13	1	12	"t1215"	"20221125"
24	0	24	"t1216"	"20221125"
4	0	4	"t1217"	"20221125"
10	0	10	"t1218"	"20221125"
4	0	4	"t1219"	"20221125"
330	6	317	"t1261"	"20221125"
2	0	2	"t1262"	"20221125"
5	0	4	"t1263"	"20221125"
1	0	1	"t1401"	"20221125"
19	0	19	"t1402"	"20221125"
15	0	15	"t1403"	"20221125"
3	0	3	"t1404"	"20221125"
31	0	30	"t1405"	"20221125"
1	0	1	"t1406"	"20221125"
2	0	2	"t1407"	"20221125"
45	0	45	"t1408"	"20221125"
3	0	3	"t1409"	"20221125"
9	0	9	"t1410"	"20221125"
7	0	7	"t1411"	"20221125"
26	0	26	"t1412"	"20221125"
1	0	1	"t1413"	"20221125"
10	1	9	"t1414"	"20221125"
6	0	6	"t1415"	"20221125"
6	0	6	"t1416"	"20221125"
42	0	42	"t1417"	"20221125"
50	0	49	"t1418"	"20221125"
19	0	19	"t1419"	"20221125"
42	2	39	"t1421"	"20221125"
3	0	3	"t1424"	"20221125"
10	0	10	"t1425"	"20221125"
9	0	8	"t1427"	"20221125"
21	2	19	"t1428"	"20221125"
22	0	22	"t1429"	"20221125"
18	0	18	"t1432"	"20221125"
8	1	7	"t1433"	"20221125"
27	1	26	"t1434"	"20221125"
6	0	6	"t1437"	"20221125"
10	0	10	"t1438"	"20221125"
9	2	6	"t1461"	"20221125"
14	0	14	"t1462"	"20221125"
23	0	23	"t1463"	"20221125"
11	0	11	"t1464"	"20221125"
913	77	776	"t1465"	"20221125"
14	0	14	"t1601"	"20221125"
4	0	4	"t1602"	"20221125"
6	0	6	"t1603"	"20221125"
15	0	15	"t1604"	"20221125"
4	0	4	"t1605"	"20221125"
19	0	19	"t1607"	"20221125"
2	0	2	"t1608"	"20221125"
13	0	13	"t1609"	"20221125"
12	0	12	"t1610"	"20221125"
15	0	15	"t1611"	"20221125"
43	1	42	"t1661"	"20221125"
1	0	1	"t1802"	"20221125"
7	0	7	"t1803"	"20221125"
1	0	1	"t1804"	"20221125"
1	0	1	"t1805"	"20221125"
7	0	7	"t1807"	"20221125"
6	0	6	"t1810"	"20221125"
3	0	2	"t1811"	"20221125"
12	0	12	"t1814"	"20221125"
3	0	3	"t1815"	"20221125"
4	0	4	"t1816"	"20221125"
4	0	0	"t1817"	"20221125"
18	0	17	"t1818"	"20221125"
2	0	2	"t1819"	"20221125"
8	0	8	"t1861"	"20221125"
29	0	29	"t1863"	"20221125"
7	0	7	"t1864"	"20221125"
14	0	13	"t2001"	"20221125"
1	0	1	"t2003"	"20221125"
1	0	1	"t2004"	"20221125"
11	0	11	"t2005"	"20221125"
6	0	6	"t2006"	"20221125"
10	0	10	"t2008"	"20221125"
10	0	10	"t2011"	"20221125"
6	0	6	"t2012"	"20221125"
12	1	10	"t2014"	"20221125"
23	0	22	"t2061"	"20221125"
10	0	10	"t2062"	"20221125"
3	0	3	"t2063"	"20221125"
5	0	4	"t2202"	"20221125"
14	0	14	"t2203"	"20221125"
10	0	10	"t2204"	"20221125"
15	0	15	"t2205"	"20221125"
7	0	7	"t2206"	"20221125"
8	0	8	"t2207"	"20221125"
12	0	11	"t2208"	"20221125"
3	0	3	"t2209"	"20221125"
2	0	2	"t2211"	"20221125"
1	0	1	"t2212"	"20221125"
12	0	12	"t2213"	"20221125"
11	0	11	"t2214"	"20221125"
19	0	19	"t2215"	"20221125"
115	0	112	"t2261"	"20221125"
97	2	92	"t2262"	"20221125"
41	0	41	"t2263"	"20221125"
4	0	4	"t2264"	"20221125"
8	0	8	"t2401"	"20221125"
10	0	10	"t2402"	"20221125"
19	0	19	"t2403"	"20221125"
13	0	13	"t2404"	"20221125"
65	0	65	"t2405"	"20221125"
2	0	2	"t2406"	"20221125"
6	0	6	"t2408"	"20221125"
1	0	1	"t2409"	"20221125"
6	0	6	"t2410"	"20221125"
6	0	6	"t2411"	"20221125"
15	0	14	"t2413"	"20221125"
4	0	4	"t2414"	"20221125"
17	0	17	"t2415"	"20221125"
10	0	10	"t2416"	"20221125"
7	0	7	"t2417"	"20221125"
77	0	77	"t2461"	"20221125"
26	0	26	"t2462"	"20221125"
35	0	34	"t2463"	"20221125"
27	2	23	"t2464"	"20221125"
30	0	30	"t2465"	"20221125"
24	0	24	"t2466"	"20221125"
23	0	23	"t2467"	"20221125"
16	0	16	"t2468"	"20221125"
152	3	147	"t2469"	"20221125"
6	0	6	"t2470"	"20221125"
9	0	9	"t2471"	"20221125"
35	3	27	"t2472"	"20221125"
6	0	6	"t2473"	"20221125"
14	0	14	"t2474"	"20221125"
25	0	24	"t2475"	"20221125"
34	0	33	"t2477"	"20221125"
26	0	26	"t2478"	"20221125"
17	0	17	"t2479"	"20221125"
18	0	18	"t2601"	"20221125"
7	0	7	"t2602"	"20221125"
1	0	1	"t2604"	"20221125"
4	0	4	"t2605"	"20221125"
5	0	5	"t2606"	"20221125"
11	2	8	"t2607"	"20221125"
3	0	3	"t2608"	"20221125"
23	0	23	"t2609"	"20221125"
14	0	14	"t2610"	"20221125"
14	0	14	"t2611"	"20221125"
6	1	5	"t2613"	"20221125"
30	0	30	"t2661"	"20221125"
11	0	11	"t2802"	"20221125"
10	0	10	"t2804"	"20221125"
24	0	24	"t2805"	"20221125"
4	0	4	"t2806"	"20221125"
25	0	25	"t2807"	"20221125"
10	0	10	"t2808"	"20221125"
39	0	39	"t2810"	"20221125"
4	1	3	"t2812"	"20221125"
23	0	23	"t2814"	"20221125"
27	0	27	"t2815"	"20221125"
6	0	6	"t2816"	"20221125"
22	0	22	"t2817"	"20221125"
27	0	25	"t2861"	"20221125"
41	0	40	"t2862"	"20221125"
23	0	23	"t3001"	"20221125"
16	0	16	"t3003"	"20221125"
6	0	6	"t3004"	"20221125"
5	0	5	"t3006"	"20221125"
32	0	32	"t3009"	"20221125"
16	0	16	"t3012"	"20221125"
13	0	13	"t3015"	"20221125"
2	0	2	"t3016"	"20221125"
15	0	15	"t3017"	"20221125"
12	0	12	"t3018"	"20221125"
14	0	14	"t3019"	"20221125"
23	0	23	"t3020"	"20221125"
63	0	63	"t3021"	"20221125"
1	0	1	"t3023"	"20221125"
5	0	5	"t3024"	"20221125"
1	0	1	"t3025"	"20221125"
13	0	13	"t3026"	"20221125"
2	0	1	"t3027"	"20221125"
4	0	4	"t3028"	"20221125"
2	0	2	"t3029"	"20221125"
6	0	6	"t3030"	"20221125"
2	0	2	"t3031"	"20221125"
26	1	21	"t3061"	"20221125"
30	0	29	"t3062"	"20221125"
17	1	16	"t3063"	"20221125"
205	2	199	"t3064"	"20221125"
3	1	2	"t3202"	"20221125"
5	0	5	"t3204"	"20221125"
25	0	25	"t3206"	"20221125"
1	0	1	"t3207"	"20221125"
5	0	5	"t3208"	"20221125"
15	0	15	"t3209"	"20221125"
2	0	2	"t3211"	"20221125"
4	0	4	"t3212"	"20221125"
12	0	12	"t3213"	"20221125"
21	0	21	"t3214"	"20221125"
17	0	15	"t3215"	"20221125"
6	0	6	"t3216"	"20221125"
19	0	19	"t3217"	"20221125"
1	0	1	"t3218"	"20221125"
73	0	73	"t3261"	"20221125"
110	3	106	"t3262"	"20221125"
17	0	17	"t3263"	"20221125"
