"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t1414"	"20221129"
1	0	1	"t1416"	"20221129"
6	0	6	"t1417"	"20221129"
59	0	59	"t1418"	"20221129"
6	0	6	"t1419"	"20221129"
6	0	6	"t1420"	"20221129"
34	3	31	"t1421"	"20221129"
1	0	1	"t1424"	"20221129"
3	0	3	"t1425"	"20221129"
6	0	6	"t1429"	"20221129"
7	0	7	"t1432"	"20221129"
21	1	19	"t1433"	"20221129"
60	0	60	"t1434"	"20221129"
9	0	9	"t1435"	"20221129"
4	0	4	"t1461"	"20221129"
18	0	18	"t1462"	"20221129"
20	0	20	"t1463"	"20221129"
4	0	4	"t1464"	"20221129"
716	23	669	"t1465"	"20221129"
2	0	2	"t1602"	"20221129"
5	0	5	"t1603"	"20221129"
3	0	3	"t1604"	"20221129"
1	0	1	"t1605"	"20221129"
5	0	4	"t1606"	"20221129"
7	0	7	"t1607"	"20221129"
3	0	3	"t1608"	"20221129"
10	0	10	"t1609"	"20221129"
6	0	6	"t1611"	"20221129"
43	0	42	"t1661"	"20221129"
17	0	17	"t1803"	"20221129"
3	0	3	"t1804"	"20221129"
2	0	2	"t1807"	"20221129"
2	0	2	"t1808"	"20221129"
8	0	8	"t1811"	"20221129"
10	0	10	"t1816"	"20221129"
6	0	6	"t1817"	"20221129"
2	0	2	"t1818"	"20221129"
3	0	3	"t1861"	"20221129"
4	0	4	"t1862"	"20221129"
17	0	15	"t1863"	"20221129"
13	0	11	"t1864"	"20221129"
3	0	1	"t2002"	"20221129"
2	0	2	"t2004"	"20221129"
3	0	3	"t2005"	"20221129"
1	0	1	"t2006"	"20221129"
10	0	10	"t2011"	"20221129"
5	0	5	"t2013"	"20221129"
1	0	1	"t2014"	"20221129"
53	0	51	"t2061"	"20221129"
6	0	6	"t2062"	"20221129"
13	0	11	"t2063"	"20221129"
2	0	2	"t2201"	"20221129"
10	0	10	"t2202"	"20221129"
6	0	6	"t2203"	"20221129"
4	0	4	"t2204"	"20221129"
2	0	2	"t2205"	"20221129"
4	0	4	"t2207"	"20221129"
15	0	14	"t2208"	"20221129"
7	0	7	"t2209"	"20221129"
2	0	0	"t2211"	"20221129"
13	0	13	"t2212"	"20221129"
32	0	31	"t2213"	"20221129"
11	0	11	"t2214"	"20221129"
22	0	22	"t2215"	"20221129"
192	4	185	"t2261"	"20221129"
94	2	91	"t2262"	"20221129"
15	0	11	"t2263"	"20221129"
10	1	9	"t2401"	"20221129"
11	0	11	"t2402"	"20221129"
13	0	13	"t2403"	"20221129"
1	0	1	"t2404"	"20221129"
8	0	8	"t2405"	"20221129"
3	0	3	"t2406"	"20221129"
7	2	5	"t2407"	"20221129"
10	0	10	"t2408"	"20221129"
5	0	5	"t2409"	"20221129"
3	0	3	"t2410"	"20221129"
1	0	1	"t2411"	"20221129"
12	0	12	"t2413"	"20221129"
1	0	1	"t2414"	"20221129"
13	0	13	"t2415"	"20221129"
9	0	9	"t2416"	"20221129"
2	0	2	"t2417"	"20221129"
30	0	30	"t2461"	"20221129"
11	0	11	"t2462"	"20221129"
26	0	26	"t2463"	"20221129"
50	0	50	"t2464"	"20221129"
12	1	11	"t2465"	"20221129"
33	0	32	"t2466"	"20221129"
3	0	3	"t2467"	"20221129"
24	0	23	"t2468"	"20221129"
60	1	59	"t2469"	"20221129"
7	0	7	"t2470"	"20221129"
13	0	13	"t2471"	"20221129"
7	0	7	"t2472"	"20221129"
14	0	14	"t2473"	"20221129"
17	0	17	"t2474"	"20221129"
49	0	49	"t2475"	"20221129"
33	1	32	"t2477"	"20221129"
26	1	25	"t2478"	"20221129"
12	1	11	"t2479"	"20221129"
18	0	18	"t2601"	"20221129"
3	0	3	"t2604"	"20221129"
3	1	2	"t2607"	"20221129"
3	0	3	"t2609"	"20221129"
4	0	4	"t2610"	"20221129"
5	0	5	"t2612"	"20221129"
38	1	37	"t2661"	"20221129"
6	0	6	"t2803"	"20221129"
6	0	6	"t2805"	"20221129"
4	0	4	"t2806"	"20221129"
13	0	13	"t2811"	"20221129"
6	0	6	"t2812"	"20221129"
2	0	2	"t2815"	"20221129"
1	0	1	"t2816"	"20221129"
1	0	1	"t2818"	"20221129"
10	0	10	"t2861"	"20221129"
17	0	17	"t2862"	"20221129"
24	0	22	"t3003"	"20221129"
5	0	5	"t3004"	"20221129"
4	0	3	"t3005"	"20221129"
2	0	2	"t3006"	"20221129"
2	0	2	"t3009"	"20221129"
12	0	12	"t3010"	"20221129"
6	0	6	"t3011"	"20221129"
3	0	3	"t3012"	"20221129"
30	0	30	"t3014"	"20221129"
7	0	7	"t3015"	"20221129"
12	0	11	"t3016"	"20221129"
11	0	11	"t3017"	"20221129"
1	0	1	"t3018"	"20221129"
15	0	15	"t3019"	"20221129"
38	0	38	"t3021"	"20221129"
11	0	11	"t3022"	"20221129"
3	0	3	"t3023"	"20221129"
11	0	11	"t3024"	"20221129"
5	0	5	"t3025"	"20221129"
9	0	9	"t3026"	"20221129"
4	0	4	"t3027"	"20221129"
3	0	3	"t3028"	"20221129"
14	1	13	"t3029"	"20221129"
21	0	21	"t3030"	"20221129"
3	0	3	"t3031"	"20221129"
11	0	11	"t3061"	"20221129"
7	0	7	"t3062"	"20221129"
5	0	5	"t3063"	"20221129"
186	0	182	"t3064"	"20221129"
5	0	5	"t3201"	"20221129"
8	0	7	"t3203"	"20221129"
3	0	3	"t3205"	"20221129"
3	0	3	"t3206"	"20221129"
15	0	15	"t3207"	"20221129"
2	0	2	"t3209"	"20221129"
9	0	9	"t3210"	"20221129"
7	0	7	"t3211"	"20221129"
4	0	4	"t3212"	"20221129"
7	0	7	"t3214"	"20221129"
9	1	8	"t3215"	"20221129"
21	0	17	"t3261"	"20221129"
74	2	72	"t3262"	"20221129"
