"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	0	9	"t2010"	"20221109"
7	0	7	"t2011"	"20221109"
9	0	9	"t2013"	"20221109"
6	0	6	"t2014"	"20221109"
100	0	100	"t2061"	"20221109"
21	0	21	"t2062"	"20221109"
8	0	8	"t2063"	"20221109"
17	0	17	"t2201"	"20221109"
19	0	19	"t2202"	"20221109"
20	0	20	"t2203"	"20221109"
30	0	30	"t2204"	"20221109"
44	0	43	"t2205"	"20221109"
10	0	10	"t2206"	"20221109"
2	0	2	"t2207"	"20221109"
9	0	9	"t2208"	"20221109"
21	2	19	"t2209"	"20221109"
10	0	10	"t2211"	"20221109"
21	0	21	"t2212"	"20221109"
13	0	13	"t2213"	"20221109"
44	0	44	"t2214"	"20221109"
39	2	37	"t2215"	"20221109"
433	4	424	"t2261"	"20221109"
67	2	63	"t2262"	"20221109"
40	0	39	"t2263"	"20221109"
12	0	12	"t2264"	"20221109"
35	1	34	"t2401"	"20221109"
18	0	18	"t2402"	"20221109"
101	0	101	"t2403"	"20221109"
10	0	10	"t2404"	"20221109"
49	0	49	"t2405"	"20221109"
25	0	25	"t2406"	"20221109"
24	7	11	"t2407"	"20221109"
27	0	27	"t2408"	"20221109"
12	1	11	"t2409"	"20221109"
29	0	28	"t2410"	"20221109"
22	0	22	"t2411"	"20221109"
8	0	8	"t2412"	"20221109"
35	0	35	"t2413"	"20221109"
2	0	2	"t2414"	"20221109"
7	2	4	"t2415"	"20221109"
52	0	52	"t2416"	"20221109"
10	0	10	"t2417"	"20221109"
54	0	51	"t2461"	"20221109"
30	0	25	"t2462"	"20221109"
41	0	41	"t2463"	"20221109"
56	0	54	"t2464"	"20221109"
61	0	61	"t2465"	"20221109"
70	0	70	"t2466"	"20221109"
13	0	13	"t2467"	"20221109"
25	0	25	"t2468"	"20221109"
222	3	215	"t2469"	"20221109"
30	0	30	"t2470"	"20221109"
13	0	13	"t2471"	"20221109"
28	0	28	"t2472"	"20221109"
35	0	35	"t2473"	"20221109"
22	0	22	"t2474"	"20221109"
63	0	63	"t2475"	"20221109"
3	0	3	"t2476"	"20221109"
34	0	34	"t2477"	"20221109"
33	0	31	"t2478"	"20221109"
6	0	6	"t2479"	"20221109"
6	0	6	"t2601"	"20221109"
4	0	4	"t2603"	"20221109"
29	0	29	"t2604"	"20221109"
10	0	10	"t2605"	"20221109"
13	1	10	"t2607"	"20221109"
8	1	7	"t2609"	"20221109"
12	0	12	"t2610"	"20221109"
17	0	17	"t2611"	"20221109"
16	0	16	"t2612"	"20221109"
6	0	6	"t2613"	"20221109"
44	0	42	"t2661"	"20221109"
6	0	6	"t2803"	"20221109"
4	0	4	"t2804"	"20221109"
40	0	39	"t2805"	"20221109"
55	0	55	"t2806"	"20221109"
12	0	12	"t2807"	"20221109"
25	0	25	"t2808"	"20221109"
18	0	18	"t2809"	"20221109"
11	0	11	"t2810"	"20221109"
18	0	18	"t2811"	"20221109"
3	0	3	"t2813"	"20221109"
22	0	22	"t2815"	"20221109"
20	0	20	"t2816"	"20221109"
12	0	11	"t2818"	"20221109"
38	3	35	"t2861"	"20221109"
68	2	64	"t2862"	"20221109"
32	0	32	"t3003"	"20221109"
6	0	6	"t3004"	"20221109"
4	0	4	"t3005"	"20221109"
1	0	1	"t3006"	"20221109"
17	0	17	"t3009"	"20221109"
6	0	6	"t3010"	"20221109"
12	0	12	"t3012"	"20221109"
6	0	6	"t3014"	"20221109"
6	0	6	"t3015"	"20221109"
10	0	10	"t3016"	"20221109"
9	0	9	"t3017"	"20221109"
10	0	10	"t3018"	"20221109"
55	0	55	"t3019"	"20221109"
19	0	18	"t3020"	"20221109"
86	2	79	"t3021"	"20221109"
3	0	3	"t3022"	"20221109"
10	0	10	"t3023"	"20221109"
27	3	22	"t3024"	"20221109"
12	0	11	"t3025"	"20221109"
5	0	5	"t3026"	"20221109"
6	0	6	"t3027"	"20221109"
7	0	7	"t3028"	"20221109"
7	0	7	"t3029"	"20221109"
16	2	14	"t3030"	"20221109"
16	1	15	"t3061"	"20221109"
24	0	24	"t3062"	"20221109"
18	0	18	"t3063"	"20221109"
313	1	304	"t3064"	"20221109"
1	0	1	"t3201"	"20221109"
6	0	6	"t3202"	"20221109"
32	0	32	"t3203"	"20221109"
12	0	12	"t3204"	"20221109"
10	0	10	"t3205"	"20221109"
12	0	12	"t3206"	"20221109"
3	0	3	"t3207"	"20221109"
60	0	60	"t3208"	"20221109"
24	0	24	"t3209"	"20221109"
11	0	11	"t3210"	"20221109"
8	0	8	"t3211"	"20221109"
2	0	2	"t3212"	"20221109"
43	0	43	"t3213"	"20221109"
34	0	34	"t3214"	"20221109"
32	0	32	"t3215"	"20221109"
18	1	17	"t3216"	"20221109"
6	0	6	"t3217"	"20221109"
8	0	8	"t3218"	"20221109"
19	0	19	"t3261"	"20221109"
216	0	214	"t3262"	"20221109"
29	3	26	"t3263"	"20221109"
