"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
110	1	106	"t1421"	"20221111"
13	0	13	"t1423"	"20221111"
9	0	9	"t1425"	"20221111"
25	0	25	"t1426"	"20221111"
18	0	18	"t1427"	"20221111"
12	0	12	"t1428"	"20221111"
12	0	12	"t1430"	"20221111"
47	0	47	"t1432"	"20221111"
11	0	11	"t1433"	"20221111"
143	2	139	"t1434"	"20221111"
34	0	34	"t1435"	"20221111"
52	3	49	"t1438"	"20221111"
25	0	24	"t1461"	"20221111"
57	3	54	"t1462"	"20221111"
68	0	67	"t1463"	"20221111"
14	0	14	"t1464"	"20221111"
1854	54	1746	"t1465"	"20221111"
26	0	26	"t1601"	"20221111"
29	0	29	"t1602"	"20221111"
25	0	25	"t1603"	"20221111"
29	0	29	"t1604"	"20221111"
8	1	5	"t1605"	"20221111"
35	0	35	"t1607"	"20221111"
21	0	21	"t1608"	"20221111"
48	0	48	"t1609"	"20221111"
11	0	11	"t1610"	"20221111"
52	0	51	"t1611"	"20221111"
78	0	76	"t1661"	"20221111"
1	0	1	"t1802"	"20221111"
7	0	7	"t1803"	"20221111"
12	0	12	"t1804"	"20221111"
14	0	14	"t1807"	"20221111"
5	0	3	"t1808"	"20221111"
6	0	6	"t1809"	"20221111"
18	0	17	"t1810"	"20221111"
15	0	15	"t1811"	"20221111"
1	0	1	"t1812"	"20221111"
6	0	6	"t1813"	"20221111"
8	0	8	"t1814"	"20221111"
6	0	4	"t1815"	"20221111"
15	0	15	"t1816"	"20221111"
24	1	23	"t1818"	"20221111"
5	0	4	"t1820"	"20221111"
18	0	18	"t1861"	"20221111"
19	0	19	"t1862"	"20221111"
110	4	103	"t1863"	"20221111"
28	0	28	"t1864"	"20221111"
17	2	15	"t2001"	"20221111"
10	0	10	"t2002"	"20221111"
4	0	4	"t2004"	"20221111"
20	0	20	"t2005"	"20221111"
16	0	16	"t2007"	"20221111"
12	0	12	"t2008"	"20221111"
6	0	6	"t2010"	"20221111"
4	0	4	"t2011"	"20221111"
28	0	28	"t2012"	"20221111"
1	0	1	"t2013"	"20221111"
132	1	126	"t2061"	"20221111"
16	0	16	"t2062"	"20221111"
35	1	33	"t2063"	"20221111"
30	0	30	"t2201"	"20221111"
28	0	28	"t2202"	"20221111"
22	1	21	"t2203"	"20221111"
26	0	26	"t2204"	"20221111"
25	0	25	"t2205"	"20221111"
23	0	23	"t2206"	"20221111"
20	0	20	"t2207"	"20221111"
12	0	12	"t2208"	"20221111"
56	0	56	"t2209"	"20221111"
11	1	10	"t2210"	"20221111"
13	0	11	"t2211"	"20221111"
15	0	13	"t2212"	"20221111"
30	0	30	"t2213"	"20221111"
45	0	45	"t2214"	"20221111"
52	1	51	"t2215"	"20221111"
418	1	409	"t2261"	"20221111"
260	2	253	"t2262"	"20221111"
71	0	71	"t2263"	"20221111"
8	0	8	"t2264"	"20221111"
53	0	53	"t2401"	"20221111"
47	0	47	"t2402"	"20221111"
34	0	34	"t2403"	"20221111"
24	1	22	"t2404"	"20221111"
30	0	29	"t2405"	"20221111"
9	0	4	"t2406"	"20221111"
3	0	3	"t2407"	"20221111"
57	1	56	"t2408"	"20221111"
11	0	11	"t2409"	"20221111"
38	0	38	"t2410"	"20221111"
10	0	10	"t2411"	"20221111"
3	0	3	"t2412"	"20221111"
46	1	45	"t2413"	"20221111"
20	4	16	"t2414"	"20221111"
41	0	41	"t2415"	"20221111"
23	0	23	"t2416"	"20221111"
15	0	15	"t2417"	"20221111"
167	0	167	"t2461"	"20221111"
72	0	71	"t2462"	"20221111"
125	3	121	"t2463"	"20221111"
96	0	93	"t2464"	"20221111"
59	0	59	"t2465"	"20221111"
104	1	103	"t2466"	"20221111"
70	0	70	"t2467"	"20221111"
27	0	27	"t2468"	"20221111"
216	3	210	"t2469"	"20221111"
18	0	17	"t2470"	"20221111"
20	0	20	"t2471"	"20221111"
49	0	45	"t2472"	"20221111"
40	0	40	"t2473"	"20221111"
33	0	33	"t2474"	"20221111"
95	2	93	"t2475"	"20221111"
40	0	40	"t2476"	"20221111"
53	1	52	"t2477"	"20221111"
64	0	64	"t2478"	"20221111"
42	1	41	"t2479"	"20221111"
58	0	58	"t2602"	"20221111"
8	0	8	"t2603"	"20221111"
25	0	25	"t2604"	"20221111"
14	0	14	"t2605"	"20221111"
3	0	3	"t2606"	"20221111"
42	0	42	"t2607"	"20221111"
16	0	6	"t2608"	"20221111"
13	0	13	"t2609"	"20221111"
64	0	64	"t2610"	"20221111"
44	0	44	"t2611"	"20221111"
8	0	8	"t2612"	"20221111"
6	0	6	"t2613"	"20221111"
171	0	168	"t2661"	"20221111"
9	0	9	"t2801"	"20221111"
18	0	18	"t2802"	"20221111"
4	0	4	"t2803"	"20221111"
31	0	31	"t2804"	"20221111"
7	0	7	"t2805"	"20221111"
43	0	43	"t2806"	"20221111"
84	0	83	"t2807"	"20221111"
9	0	9	"t2808"	"20221111"
30	0	30	"t2809"	"20221111"
62	0	62	"t2810"	"20221111"
4	0	4	"t2813"	"20221111"
32	0	32	"t2814"	"20221111"
85	0	85	"t2815"	"20221111"
16	0	16	"t2816"	"20221111"
49	0	49	"t2817"	"20221111"
5	0	5	"t2818"	"20221111"
55	5	50	"t2861"	"20221111"
111	1	108	"t2862"	"20221111"
12	2	10	"t3002"	"20221111"
42	0	42	"t3003"	"20221111"
17	0	17	"t3004"	"20221111"
45	0	45	"t3006"	"20221111"
33	0	33	"t3008"	"20221111"
41	0	41	"t3009"	"20221111"
6	0	6	"t3011"	"20221111"
25	0	25	"t3012"	"20221111"
18	0	18	"t3013"	"20221111"
11	0	11	"t3014"	"20221111"
34	0	34	"t3015"	"20221111"
17	0	17	"t3016"	"20221111"
39	0	39	"t3017"	"20221111"
3	0	3	"t3018"	"20221111"
73	1	72	"t3019"	"20221111"
7	0	7	"t3020"	"20221111"
210	5	204	"t3021"	"20221111"
34	0	34	"t3022"	"20221111"
4	0	4	"t3023"	"20221111"
20	0	19	"t3024"	"20221111"
23	0	23	"t3025"	"20221111"
10	0	10	"t3026"	"20221111"
4	0	4	"t3027"	"20221111"
15	0	15	"t3028"	"20221111"
11	0	11	"t3029"	"20221111"
22	0	22	"t3030"	"20221111"
21	0	21	"t3031"	"20221111"
40	1	39	"t3061"	"20221111"
70	5	64	"t3062"	"20221111"
41	4	37	"t3063"	"20221111"
666	7	654	"t3064"	"20221111"
3	0	3	"t3201"	"20221111"
4	0	4	"t3202"	"20221111"
33	0	33	"t3203"	"20221111"
20	0	20	"t3204"	"20221111"
51	0	51	"t3206"	"20221111"
4	0	4	"t3207"	"20221111"
14	0	14	"t3208"	"20221111"
9	0	9	"t3209"	"20221111"
6	0	6	"t3211"	"20221111"
5	0	5	"t3212"	"20221111"
8	0	8	"t3213"	"20221111"
26	0	26	"t3214"	"20221111"
41	0	41	"t3215"	"20221111"
23	2	20	"t3216"	"20221111"
22	0	22	"t3217"	"20221111"
13	0	13	"t3218"	"20221111"
71	0	70	"t3261"	"20221111"
372	4	361	"t3262"	"20221111"
75	0	75	"t3263"	"20221111"
