"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t1011"	"20221126"
2	1	1	"t1012"	"20221126"
9	0	9	"t1013"	"20221126"
26	0	25	"t1014"	"20221126"
5	0	5	"t1015"	"20221126"
6	2	4	"t1016"	"20221126"
13	0	13	"t1017"	"20221126"
5	0	5	"t1018"	"20221126"
6	0	5	"t1019"	"20221126"
43	0	43	"t1020"	"20221126"
3	0	3	"t1021"	"20221126"
341	6	328	"t1061"	"20221126"
14	0	13	"t1062"	"20221126"
9	0	9	"t1063"	"20221126"
23	0	23	"t1201"	"20221126"
3	0	3	"t1202"	"20221126"
40	2	37	"t1203"	"20221126"
6	0	6	"t1204"	"20221126"
40	0	38	"t1205"	"20221126"
57	0	56	"t1206"	"20221126"
37	0	37	"t1207"	"20221126"
14	0	14	"t1208"	"20221126"
20	1	19	"t1209"	"20221126"
9	0	9	"t1210"	"20221126"
49	1	42	"t1211"	"20221126"
22	0	22	"t1212"	"20221126"
41	0	41	"t1213"	"20221126"
11	0	11	"t1215"	"20221126"
17	0	17	"t1216"	"20221126"
5	0	5	"t1217"	"20221126"
27	1	26	"t1218"	"20221126"
28	0	27	"t1219"	"20221126"
407	10	389	"t1261"	"20221126"
12	0	12	"t1262"	"20221126"
79	1	75	"t1263"	"20221126"
1	0	1	"t1402"	"20221126"
23	0	23	"t1403"	"20221126"
26	0	26	"t1405"	"20221126"
9	0	9	"t1406"	"20221126"
3	0	3	"t1407"	"20221126"
30	0	30	"t1408"	"20221126"
4	0	4	"t1409"	"20221126"
4	0	4	"t1410"	"20221126"
7	0	7	"t1411"	"20221126"
17	0	17	"t1412"	"20221126"
7	0	7	"t1413"	"20221126"
20	0	19	"t1414"	"20221126"
6	0	6	"t1415"	"20221126"
5	0	5	"t1416"	"20221126"
46	1	42	"t1417"	"20221126"
75	0	75	"t1418"	"20221126"
2	0	2	"t1419"	"20221126"
3	0	3	"t1420"	"20221126"
25	0	25	"t1421"	"20221126"
7	0	6	"t1422"	"20221126"
2	0	2	"t1424"	"20221126"
5	0	5	"t1425"	"20221126"
1	0	1	"t1427"	"20221126"
12	0	12	"t1428"	"20221126"
2	0	2	"t1429"	"20221126"
2	0	2	"t1430"	"20221126"
34	1	32	"t1432"	"20221126"
75	0	75	"t1434"	"20221126"
9	0	9	"t1435"	"20221126"
9	0	9	"t1436"	"20221126"
6	0	6	"t1437"	"20221126"
13	0	13	"t1438"	"20221126"
10	0	10	"t1461"	"20221126"
62	1	61	"t1462"	"20221126"
35	1	33	"t1463"	"20221126"
34	0	33	"t1464"	"20221126"
1153	21	1101	"t1465"	"20221126"
9	0	9	"t1601"	"20221126"
7	1	6	"t1602"	"20221126"
27	0	27	"t1603"	"20221126"
3	0	3	"t1604"	"20221126"
26	0	26	"t1605"	"20221126"
29	0	29	"t1606"	"20221126"
35	0	35	"t1607"	"20221126"
6	0	6	"t1609"	"20221126"
14	0	14	"t1610"	"20221126"
9	0	9	"t1611"	"20221126"
56	3	53	"t1661"	"20221126"
13	0	13	"t1801"	"20221126"
12	0	12	"t1802"	"20221126"
7	0	7	"t1803"	"20221126"
4	0	3	"t1804"	"20221126"
7	0	7	"t1805"	"20221126"
26	0	26	"t1807"	"20221126"
7	0	7	"t1808"	"20221126"
12	0	12	"t1809"	"20221126"
15	0	14	"t1810"	"20221126"
13	1	12	"t1811"	"20221126"
11	0	11	"t1813"	"20221126"
9	1	8	"t1814"	"20221126"
1	0	1	"t1815"	"20221126"
10	0	10	"t1817"	"20221126"
17	3	12	"t1818"	"20221126"
10	0	10	"t1819"	"20221126"
12	0	10	"t1820"	"20221126"
4	0	4	"t1821"	"20221126"
10	0	10	"t1861"	"20221126"
41	0	41	"t1862"	"20221126"
104	5	98	"t1863"	"20221126"
13	1	10	"t1864"	"20221126"
11	0	11	"t2001"	"20221126"
19	0	19	"t2002"	"20221126"
5	0	5	"t2004"	"20221126"
3	0	3	"t2005"	"20221126"
5	1	4	"t2011"	"20221126"
4	0	4	"t2012"	"20221126"
6	0	6	"t2014"	"20221126"
129	1	123	"t2061"	"20221126"
28	0	26	"t2062"	"20221126"
12	0	12	"t2063"	"20221126"
23	0	23	"t2201"	"20221126"
32	0	32	"t2202"	"20221126"
5	0	5	"t2203"	"20221126"
24	0	23	"t2204"	"20221126"
45	0	45	"t2205"	"20221126"
40	0	39	"t2206"	"20221126"
9	0	9	"t2207"	"20221126"
10	0	10	"t2208"	"20221126"
22	0	22	"t2209"	"20221126"
13	0	13	"t2210"	"20221126"
9	0	9	"t2211"	"20221126"
3	0	3	"t2212"	"20221126"
22	0	22	"t2213"	"20221126"
20	0	20	"t2214"	"20221126"
24	0	24	"t2215"	"20221126"
1	0	1	"t2216"	"20221126"
310	3	301	"t2261"	"20221126"
99	1	95	"t2262"	"20221126"
30	0	30	"t2263"	"20221126"
6	0	6	"t2264"	"20221126"
25	0	25	"t2401"	"20221126"
122	1	121	"t2402"	"20221126"
19	0	19	"t2403"	"20221126"
7	2	5	"t2404"	"20221126"
21	0	21	"t2405"	"20221126"
2	0	2	"t2406"	"20221126"
13	3	10	"t2407"	"20221126"
22	0	22	"t2408"	"20221126"
1	0	1	"t2409"	"20221126"
14	0	14	"t2410"	"20221126"
16	0	16	"t2411"	"20221126"
36	0	36	"t2413"	"20221126"
40	1	38	"t2415"	"20221126"
29	0	29	"t2416"	"20221126"
57	2	55	"t2417"	"20221126"
90	2	86	"t2461"	"20221126"
44	2	41	"t2462"	"20221126"
49	0	49	"t2463"	"20221126"
91	0	89	"t2464"	"20221126"
56	0	56	"t2465"	"20221126"
118	1	116	"t2466"	"20221126"
27	0	27	"t2467"	"20221126"
37	2	35	"t2468"	"20221126"
129	1	127	"t2469"	"20221126"
19	0	19	"t2470"	"20221126"
8	0	8	"t2471"	"20221126"
18	0	18	"t2472"	"20221126"
41	0	41	"t2473"	"20221126"
8	0	8	"t2474"	"20221126"
45	0	43	"t2475"	"20221126"
29	1	28	"t2477"	"20221126"
18	0	18	"t2478"	"20221126"
20	0	19	"t2479"	"20221126"
12	0	12	"t2601"	"20221126"
1	0	1	"t2602"	"20221126"
4	0	4	"t2603"	"20221126"
51	0	51	"t2604"	"20221126"
5	0	5	"t2605"	"20221126"
18	0	18	"t2606"	"20221126"
11	0	11	"t2607"	"20221126"
6	0	6	"t2609"	"20221126"
11	0	11	"t2610"	"20221126"
6	0	6	"t2612"	"20221126"
6	0	6	"t2613"	"20221126"
83	2	80	"t2661"	"20221126"
10	0	10	"t2801"	"20221126"
18	0	18	"t2803"	"20221126"
5	0	5	"t2805"	"20221126"
8	0	8	"t2806"	"20221126"
16	0	16	"t2807"	"20221126"
6	0	6	"t2808"	"20221126"
42	0	42	"t2809"	"20221126"
12	0	12	"t2812"	"20221126"
2	0	2	"t2813"	"20221126"
22	0	19	"t2814"	"20221126"
27	0	27	"t2815"	"20221126"
11	0	11	"t2816"	"20221126"
87	1	86	"t2861"	"20221126"
45	2	40	"t2862"	"20221126"
16	0	16	"t3003"	"20221126"
10	0	10	"t3004"	"20221126"
14	0	13	"t3005"	"20221126"
13	0	13	"t3006"	"20221126"
12	0	12	"t3007"	"20221126"
1	0	1	"t3009"	"20221126"
9	0	9	"t3010"	"20221126"
6	0	6	"t3011"	"20221126"
33	0	31	"t3012"	"20221126"
3	0	3	"t3014"	"20221126"
10	1	9	"t3015"	"20221126"
9	0	9	"t3016"	"20221126"
16	0	16	"t3017"	"20221126"
10	0	10	"t3018"	"20221126"
14	1	12	"t3019"	"20221126"
4	0	4	"t3020"	"20221126"
111	1	109	"t3021"	"20221126"
14	0	14	"t3022"	"20221126"
2	0	2	"t3023"	"20221126"
25	0	25	"t3024"	"20221126"
12	0	12	"t3025"	"20221126"
13	0	13	"t3027"	"20221126"
7	0	7	"t3028"	"20221126"
5	0	5	"t3029"	"20221126"
4	0	4	"t3030"	"20221126"
18	0	18	"t3061"	"20221126"
17	0	17	"t3062"	"20221126"
3	0	3	"t3063"	"20221126"
384	13	363	"t3064"	"20221126"
20	0	20	"t3201"	"20221126"
1	0	1	"t3202"	"20221126"
19	0	19	"t3203"	"20221126"
11	0	11	"t3204"	"20221126"
9	0	9	"t3205"	"20221126"
7	0	7	"t3206"	"20221126"
8	2	6	"t3207"	"20221126"
6	0	6	"t3208"	"20221126"
16	0	16	"t3210"	"20221126"
6	0	6	"t3211"	"20221126"
1	0	0	"t3212"	"20221126"
9	0	9	"t3214"	"20221126"
7	0	7	"t3216"	"20221126"
14	0	14	"t3217"	"20221126"
12	0	12	"t3218"	"20221126"
29	1	28	"t3261"	"20221126"
175	4	167	"t3262"	"20221126"
16	0	16	"t3263"	"20221126"
