"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
75	0	75	"t2213"	"20220726"
62	0	62	"t2214"	"20220726"
159	0	159	"t2215"	"20220726"
1	0	1	"t2216"	"20220726"
979	4	961	"t2261"	"20220726"
310	8	293	"t2262"	"20220726"
53	0	50	"t2263"	"20220726"
24	0	24	"t2264"	"20220726"
167	0	167	"t2401"	"20220726"
11	0	11	"t2402"	"20220726"
74	1	72	"t2403"	"20220726"
32	0	31	"t2404"	"20220726"
37	0	37	"t2405"	"20220726"
10	0	10	"t2406"	"20220726"
15	0	13	"t2407"	"20220726"
110	0	109	"t2408"	"20220726"
17	0	17	"t2409"	"20220726"
70	1	69	"t2410"	"20220726"
35	0	35	"t2411"	"20220726"
70	0	70	"t2412"	"20220726"
140	1	139	"t2413"	"20220726"
125	0	125	"t2415"	"20220726"
86	1	80	"t2416"	"20220726"
39	0	39	"t2417"	"20220726"
141	0	140	"t2461"	"20220726"
102	2	99	"t2462"	"20220726"
85	0	85	"t2463"	"20220726"
519	2	513	"t2464"	"20220726"
401	0	398	"t2465"	"20220726"
263	0	260	"t2466"	"20220726"
193	0	193	"t2467"	"20220726"
117	0	117	"t2468"	"20220726"
428	0	423	"t2469"	"20220726"
58	0	57	"t2470"	"20220726"
108	0	108	"t2471"	"20220726"
81	0	81	"t2472"	"20220726"
149	2	144	"t2473"	"20220726"
92	0	92	"t2474"	"20220726"
368	1	361	"t2475"	"20220726"
12	0	12	"t2476"	"20220726"
105	1	100	"t2477"	"20220726"
74	0	73	"t2478"	"20220726"
16	0	16	"t2479"	"20220726"
7	0	7	"t2601"	"20220726"
1	0	1	"t2602"	"20220726"
14	0	14	"t2603"	"20220726"
11	0	11	"t2606"	"20220726"
119	0	117	"t2607"	"20220726"
1	1	0	"t2609"	"20220726"
10	0	10	"t2610"	"20220726"
1	0	1	"t2611"	"20220726"
6	1	4	"t2613"	"20220726"
229	1	225	"t2661"	"20220726"
35	0	35	"t2801"	"20220726"
49	0	49	"t2803"	"20220726"
18	0	18	"t2805"	"20220726"
53	0	53	"t2806"	"20220726"
34	0	32	"t2807"	"20220726"
20	1	19	"t2808"	"20220726"
6	1	5	"t2813"	"20220726"
21	0	18	"t2815"	"20220726"
15	0	15	"t2816"	"20220726"
6	0	6	"t2817"	"20220726"
6	0	6	"t2818"	"20220726"
141	1	139	"t2861"	"20220726"
370	1	367	"t2862"	"20220726"
2	0	0	"t3001"	"20220726"
79	0	79	"t3003"	"20220726"
23	1	21	"t3006"	"20220726"
1	0	1	"t3007"	"20220726"
53	0	53	"t3009"	"20220726"
31	0	31	"t3010"	"20220726"
6	0	6	"t3011"	"20220726"
9	0	9	"t3012"	"20220726"
3	0	2	"t3015"	"20220726"
50	0	50	"t3016"	"20220726"
62	0	62	"t3017"	"20220726"
17	0	17	"t3018"	"20220726"
63	1	62	"t3019"	"20220726"
22	0	22	"t3020"	"20220726"
394	0	390	"t3021"	"20220726"
34	0	34	"t3022"	"20220726"
130	0	130	"t3024"	"20220726"
67	0	67	"t3025"	"20220726"
18	0	17	"t3026"	"20220726"
22	1	21	"t3027"	"20220726"
14	0	13	"t3028"	"20220726"
19	0	19	"t3029"	"20220726"
123	0	123	"t3030"	"20220726"
30	0	30	"t3031"	"20220726"
64	0	64	"t3061"	"20220726"
107	0	107	"t3062"	"20220726"
23	0	23	"t3063"	"20220726"
1516	6	1490	"t3064"	"20220726"
30	0	30	"t3201"	"20220726"
50	0	49	"t3202"	"20220726"
3	0	3	"t3203"	"20220726"
81	0	81	"t3204"	"20220726"
2	0	0	"t3205"	"20220726"
18	0	18	"t3206"	"20220726"
7	0	7	"t3207"	"20220726"
15	0	15	"t3210"	"20220726"
74	2	72	"t3211"	"20220726"
18	0	18	"t3212"	"20220726"
12	0	12	"t3213"	"20220726"
36	0	36	"t3214"	"20220726"
72	1	70	"t3215"	"20220726"
32	2	30	"t3216"	"20220726"
5	0	5	"t3217"	"20220726"
188	3	183	"t3261"	"20220726"
1001	3	987	"t3262"	"20220726"
27	0	27	"t3263"	"20220726"
1	1	0	NA	"20220726"
