"new_cases"	"deaths"	"teryt"	"date"
12	0	"t1462"	"20220719"
8	0	"t1463"	"20220719"
1	0	"t1464"	"20220719"
203	1	"t1465"	"20220719"
3	0	"t1601"	"20220719"
6	0	"t1603"	"20220719"
3	0	"t1604"	"20220719"
9	0	"t1605"	"20220719"
3	0	"t1606"	"20220719"
10	0	"t1607"	"20220719"
1	0	"t1608"	"20220719"
1	0	"t1609"	"20220719"
5	0	"t1611"	"20220719"
14	0	"t1661"	"20220719"
6	0	"t1802"	"20220719"
5	0	"t1803"	"20220719"
1	0	"t1804"	"20220719"
5	0	"t1805"	"20220719"
2	0	"t1808"	"20220719"
2	0	"t1809"	"20220719"
4	0	"t1810"	"20220719"
6	0	"t1811"	"20220719"
2	0	"t1812"	"20220719"
3	0	"t1813"	"20220719"
4	0	"t1814"	"20220719"
2	0	"t1815"	"20220719"
5	0	"t1816"	"20220719"
1	0	"t1817"	"20220719"
1	0	"t1818"	"20220719"
3	0	"t1819"	"20220719"
3	0	"t1861"	"20220719"
3	1	"t1862"	"20220719"
17	0	"t1863"	"20220719"
2	0	"t1864"	"20220719"
1	0	"t2001"	"20220719"
22	0	"t2002"	"20220719"
1	0	"t2003"	"20220719"
1	0	"t2004"	"20220719"
2	0	"t2005"	"20220719"
4	0	"t2006"	"20220719"
1	0	"t2007"	"20220719"
3	0	"t2010"	"20220719"
4	0	"t2011"	"20220719"
2	0	"t2012"	"20220719"
2	0	"t2013"	"20220719"
31	0	"t2061"	"20220719"
2	0	"t2062"	"20220719"
3	0	"t2063"	"20220719"
4	0	"t2201"	"20220719"
6	0	"t2202"	"20220719"
1	0	"t2203"	"20220719"
19	0	"t2204"	"20220719"
7	0	"t2205"	"20220719"
7	0	"t2206"	"20220719"
4	0	"t2207"	"20220719"
1	0	"t2208"	"20220719"
4	0	"t2209"	"20220719"
2	0	"t2210"	"20220719"
10	0	"t2211"	"20220719"
5	0	"t2212"	"20220719"
2	0	"t2213"	"20220719"
10	0	"t2214"	"20220719"
18	0	"t2215"	"20220719"
1	0	"t2216"	"20220719"
40	0	"t2261"	"20220719"
31	0	"t2262"	"20220719"
1	0	"t2263"	"20220719"
1	0	"t2264"	"20220719"
4	0	"t2401"	"20220719"
16	0	"t2402"	"20220719"
11	0	"t2403"	"20220719"
3	0	"t2404"	"20220719"
2	0	"t2405"	"20220719"
3	0	"t2406"	"20220719"
6	0	"t2407"	"20220719"
2	0	"t2408"	"20220719"
4	0	"t2409"	"20220719"
9	0	"t2410"	"20220719"
6	0	"t2411"	"20220719"
5	0	"t2412"	"20220719"
12	0	"t2413"	"20220719"
2	0	"t2415"	"20220719"
10	0	"t2416"	"20220719"
13	0	"t2417"	"20220719"
18	0	"t2461"	"20220719"
8	0	"t2462"	"20220719"
7	0	"t2463"	"20220719"
11	0	"t2464"	"20220719"
5	0	"t2465"	"20220719"
13	0	"t2466"	"20220719"
4	0	"t2467"	"20220719"
9	0	"t2468"	"20220719"
16	0	"t2469"	"20220719"
3	0	"t2470"	"20220719"
2	0	"t2471"	"20220719"
20	0	"t2472"	"20220719"
3	0	"t2473"	"20220719"
3	0	"t2474"	"20220719"
6	0	"t2475"	"20220719"
4	0	"t2476"	"20220719"
10	0	"t2477"	"20220719"
7	0	"t2478"	"20220719"
2	0	"t2479"	"20220719"
2	0	"t2601"	"20220719"
4	0	"t2602"	"20220719"
2	0	"t2603"	"20220719"
13	0	"t2604"	"20220719"
8	0	"t2605"	"20220719"
1	0	"t2606"	"20220719"
2	0	"t2607"	"20220719"
6	0	"t2609"	"20220719"
3	0	"t2610"	"20220719"
6	0	"t2611"	"20220719"
2	0	"t2612"	"20220719"
2	0	"t2613"	"20220719"
15	0	"t2661"	"20220719"
8	0	"t2803"	"20220719"
3	0	"t2805"	"20220719"
5	0	"t2807"	"20220719"
4	0	"t2808"	"20220719"
3	0	"t2810"	"20220719"
3	0	"t2811"	"20220719"
1	0	"t2812"	"20220719"
1	0	"t2813"	"20220719"
9	0	"t2814"	"20220719"
5	0	"t2815"	"20220719"
2	0	"t2816"	"20220719"
6	0	"t2817"	"20220719"
1	0	"t2819"	"20220719"
8	0	"t2861"	"20220719"
16	0	"t2862"	"20220719"
1	0	"t3001"	"20220719"
6	0	"t3002"	"20220719"
6	0	"t3003"	"20220719"
3	0	"t3004"	"20220719"
1	0	"t3005"	"20220719"
1	0	"t3006"	"20220719"
1	0	"t3007"	"20220719"
1	0	"t3008"	"20220719"
2	0	"t3009"	"20220719"
2	0	"t3010"	"20220719"
2	0	"t3011"	"20220719"
1	0	"t3012"	"20220719"
1	0	"t3013"	"20220719"
2	0	"t3014"	"20220719"
1	0	"t3015"	"20220719"
1	0	"t3016"	"20220719"
2	0	"t3017"	"20220719"
2	0	"t3018"	"20220719"
3	0	"t3019"	"20220719"
39	0	"t3021"	"20220719"
3	0	"t3022"	"20220719"
2	0	"t3024"	"20220719"
1	0	"t3025"	"20220719"
4	0	"t3026"	"20220719"
3	0	"t3030"	"20220719"
3	0	"t3031"	"20220719"
1	0	"t3061"	"20220719"
1	0	"t3062"	"20220719"
54	0	"t3064"	"20220719"
3	0	"t3202"	"20220719"
4	0	"t3204"	"20220719"
6	0	"t3206"	"20220719"
1	0	"t3207"	"20220719"
12	0	"t3208"	"20220719"
1	0	"t3209"	"20220719"
2	0	"t3210"	"20220719"
9	0	"t3211"	"20220719"
1	0	"t3212"	"20220719"
3	0	"t3213"	"20220719"
3	0	"t3214"	"20220719"
3	0	"t3215"	"20220719"
1	0	"t3217"	"20220719"
11	0	"t3261"	"20220719"
52	0	"t3262"	"20220719"
2	0	"t3263"	"20220719"
928	0	NA	"20220719"
