"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
92	1	84	"t1211"	"20220730"
102	0	102	"t1212"	"20220730"
244	0	244	"t1213"	"20220730"
61	0	60	"t1215"	"20220730"
23	0	23	"t1216"	"20220730"
78	1	75	"t1217"	"20220730"
210	3	207	"t1218"	"20220730"
248	5	239	"t1219"	"20220730"
1842	29	1771	"t1261"	"20220730"
101	2	99	"t1262"	"20220730"
227	0	225	"t1263"	"20220730"
58	0	58	"t1402"	"20220730"
57	2	54	"t1403"	"20220730"
30	0	30	"t1404"	"20220730"
245	1	243	"t1405"	"20220730"
74	0	73	"t1406"	"20220730"
75	0	74	"t1407"	"20220730"
238	5	231	"t1408"	"20220730"
20	0	20	"t1409"	"20220730"
9	0	8	"t1410"	"20220730"
81	1	77	"t1411"	"20220730"
34	0	34	"t1412"	"20220730"
92	5	86	"t1413"	"20220730"
209	5	199	"t1414"	"20220730"
10	0	10	"t1415"	"20220730"
6	0	6	"t1416"	"20220730"
127	0	126	"t1417"	"20220730"
382	1	375	"t1418"	"20220730"
41	1	40	"t1419"	"20220730"
94	0	94	"t1420"	"20220730"
223	0	223	"t1421"	"20220730"
22	0	22	"t1422"	"20220730"
37	0	37	"t1423"	"20220730"
47	0	46	"t1424"	"20220730"
91	0	89	"t1425"	"20220730"
11	0	11	"t1426"	"20220730"
32	0	32	"t1427"	"20220730"
166	0	165	"t1428"	"20220730"
9	0	9	"t1429"	"20220730"
45	0	45	"t1430"	"20220730"
297	1	294	"t1432"	"20220730"
3	0	3	"t1433"	"20220730"
285	2	281	"t1434"	"20220730"
102	1	101	"t1435"	"20220730"
14	2	6	"t1436"	"20220730"
6	0	6	"t1437"	"20220730"
158	0	157	"t1438"	"20220730"
105	0	103	"t1461"	"20220730"
329	1	320	"t1462"	"20220730"
295	1	293	"t1463"	"20220730"
140	0	138	"t1464"	"20220730"
4451	44	4344	"t1465"	"20220730"
194	1	190	"t1601"	"20220730"
106	1	105	"t1602"	"20220730"
129	0	129	"t1603"	"20220730"
72	0	72	"t1604"	"20220730"
182	0	182	"t1605"	"20220730"
57	0	57	"t1606"	"20220730"
289	1	284	"t1607"	"20220730"
59	0	59	"t1608"	"20220730"
151	7	142	"t1609"	"20220730"
57	0	56	"t1610"	"20220730"
105	0	104	"t1611"	"20220730"
195	3	190	"t1661"	"20220730"
56	0	56	"t1801"	"20220730"
20	0	19	"t1802"	"20220730"
60	1	59	"t1803"	"20220730"
56	0	56	"t1804"	"20220730"
37	0	37	"t1805"	"20220730"
57	0	55	"t1806"	"20220730"
45	0	44	"t1807"	"20220730"
41	0	41	"t1808"	"20220730"
27	0	27	"t1809"	"20220730"
68	2	66	"t1810"	"20220730"
37	1	35	"t1811"	"20220730"
3	1	1	"t1814"	"20220730"
48	2	45	"t1815"	"20220730"
37	0	37	"t1816"	"20220730"
52	0	52	"t1817"	"20220730"
94	0	93	"t1818"	"20220730"
49	0	48	"t1820"	"20220730"
122	2	120	"t1861"	"20220730"
118	1	114	"t1862"	"20220730"
283	3	275	"t1863"	"20220730"
108	0	107	"t1864"	"20220730"
81	1	79	"t2001"	"20220730"
101	0	101	"t2002"	"20220730"
83	0	80	"t2003"	"20220730"
16	0	16	"t2004"	"20220730"
46	0	46	"t2005"	"20220730"
7	0	7	"t2006"	"20220730"
28	0	28	"t2008"	"20220730"
12	0	12	"t2009"	"20220730"
18	0	18	"t2011"	"20220730"
16	0	16	"t2012"	"20220730"
17	0	17	"t2013"	"20220730"
578	9	554	"t2061"	"20220730"
119	1	118	"t2062"	"20220730"
79	0	79	"t2063"	"20220730"
12	0	12	"t2201"	"20220730"
220	0	220	"t2202"	"20220730"
135	1	132	"t2204"	"20220730"
194	2	190	"t2205"	"20220730"
124	0	124	"t2206"	"20220730"
118	2	95	"t2207"	"20220730"
126	0	122	"t2208"	"20220730"
103	0	103	"t2209"	"20220730"
56	0	56	"t2210"	"20220730"
34	0	34	"t2211"	"20220730"
147	0	147	"t2212"	"20220730"
121	1	119	"t2213"	"20220730"
240	1	239	"t2214"	"20220730"
215	0	214	"t2215"	"20220730"
54	1	53	"t2216"	"20220730"
1519	14	1486	"t2261"	"20220730"
402	3	391	"t2262"	"20220730"
202	1	199	"t2263"	"20220730"
67	0	67	"t2264"	"20220730"
416	2	413	"t2401"	"20220730"
177	1	175	"t2402"	"20220730"
131	0	130	"t2403"	"20220730"
64	0	64	"t2404"	"20220730"
135	1	127	"t2405"	"20220730"
94	0	94	"t2406"	"20220730"
23	3	15	"t2407"	"20220730"
135	2	130	"t2408"	"20220730"
109	0	109	"t2409"	"20220730"
101	0	99	"t2410"	"20220730"
123	1	121	"t2411"	"20220730"
133	0	133	"t2412"	"20220730"
206	0	206	"t2413"	"20220730"
45	0	44	"t2414"	"20220730"
263	2	260	"t2415"	"20220730"
130	0	129	"t2416"	"20220730"
116	2	114	"t2417"	"20220730"
335	2	323	"t2461"	"20220730"
312	3	303	"t2462"	"20220730"
198	1	197	"t2463"	"20220730"
551	4	546	"t2464"	"20220730"
463	1	459	"t2465"	"20220730"
499	4	493	"t2466"	"20220730"
257	1	255	"t2467"	"20220730"
125	0	124	"t2468"	"20220730"
884	4	875	"t2469"	"20220730"
217	2	214	"t2470"	"20220730"
200	0	199	"t2471"	"20220730"
293	0	292	"t2472"	"20220730"
265	1	262	"t2473"	"20220730"
90	0	87	"t2474"	"20220730"
617	0	611	"t2475"	"20220730"
66	0	66	"t2476"	"20220730"
219	2	217	"t2477"	"20220730"
183	1	182	"t2478"	"20220730"
234	1	231	"t2479"	"20220730"
57	0	57	"t2601"	"20220730"
63	0	63	"t2602"	"20220730"
36	0	35	"t2603"	"20220730"
118	4	111	"t2604"	"20220730"
66	0	66	"t2605"	"20220730"
44	0	44	"t2606"	"20220730"
109	0	108	"t2607"	"20220730"
18	1	16	"t2609"	"20220730"
38	0	38	"t2610"	"20220730"
103	0	100	"t2611"	"20220730"
31	0	31	"t2612"	"20220730"
41	0	40	"t2613"	"20220730"
441	2	432	"t2661"	"20220730"
44	0	44	"t2802"	"20220730"
92	0	92	"t2803"	"20220730"
5	1	1	"t2804"	"20220730"
170	2	167	"t2805"	"20220730"
33	0	33	"t2806"	"20220730"
138	0	137	"t2807"	"20220730"
106	0	106	"t2808"	"20220730"
77	0	77	"t2809"	"20220730"
11	0	11	"t2810"	"20220730"
45	0	45	"t2811"	"20220730"
31	0	30	"t2812"	"20220730"
30	0	30	"t2813"	"20220730"
141	0	141	"t2814"	"20220730"
41	0	41	"t2815"	"20220730"
72	0	72	"t2816"	"20220730"
58	0	58	"t2817"	"20220730"
12	0	12	"t2818"	"20220730"
184	1	182	"t2861"	"20220730"
483	40	442	"t2862"	"20220730"
7	0	7	"t3002"	"20220730"
227	2	225	"t3003"	"20220730"
128	1	127	"t3004"	"20220730"
51	0	51	"t3005"	"20220730"
97	3	93	"t3006"	"20220730"
64	0	64	"t3008"	"20220730"
68	0	68	"t3009"	"20220730"
91	0	90	"t3010"	"20220730"
85	1	81	"t3011"	"20220730"
125	1	124	"t3012"	"20220730"
1	0	1	"t3013"	"20220730"
26	0	26	"t3014"	"20220730"
45	0	44	"t3015"	"20220730"
208	2	202	"t3016"	"20220730"
136	0	132	"t3017"	"20220730"
43	0	43	"t3018"	"20220730"
185	1	184	"t3019"	"20220730"
16	0	16	"t3020"	"20220730"
1254	8	1229	"t3021"	"20220730"
96	1	95	"t3022"	"20220730"
107	0	104	"t3023"	"20220730"
152	0	151	"t3024"	"20220730"
146	0	145	"t3025"	"20220730"
19	2	17	"t3026"	"20220730"
52	1	51	"t3027"	"20220730"
105	2	103	"t3028"	"20220730"
140	0	137	"t3029"	"20220730"
112	1	110	"t3030"	"20220730"
46	0	46	"t3031"	"20220730"
121	0	121	"t3061"	"20220730"
212	4	205	"t3062"	"20220730"
154	1	152	"t3063"	"20220730"
1927	27	1877	"t3064"	"20220730"
133	0	132	"t3201"	"20220730"
85	0	85	"t3202"	"20220730"
49	0	49	"t3203"	"20220730"
118	0	118	"t3204"	"20220730"
67	0	66	"t3206"	"20220730"
81	0	81	"t3207"	"20220730"
150	1	149	"t3208"	"20220730"
51	0	51	"t3209"	"20220730"
48	0	48	"t3210"	"20220730"
197	0	194	"t3211"	"20220730"
18	1	17	"t3212"	"20220730"
121	0	121	"t3213"	"20220730"
278	1	271	"t3214"	"20220730"
110	0	110	"t3215"	"20220730"
81	4	77	"t3216"	"20220730"
76	0	76	"t3217"	"20220730"
59	0	59	"t3218"	"20220730"
421	1	420	"t3261"	"20220730"
1285	5	1273	"t3262"	"20220730"
54	0	54	"t3263"	"20220730"
