"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	1	17	"t1020"	"20220701"
11	1	10	"t1021"	"20220701"
82	15	58	"t1061"	"20220701"
9	1	5	"t1062"	"20220701"
3	0	0	"t1063"	"20220701"
3	0	3	"t1201"	"20220701"
7	1	6	"t1203"	"20220701"
1	0	1	"t1205"	"20220701"
14	2	10	"t1206"	"20220701"
5	1	4	"t1207"	"20220701"
9	0	8	"t1208"	"20220701"
8	0	7	"t1209"	"20220701"
3	0	3	"t1211"	"20220701"
2	0	2	"t1212"	"20220701"
3	0	3	"t1213"	"20220701"
12	0	11	"t1214"	"20220701"
3	0	3	"t1215"	"20220701"
5	0	4	"t1216"	"20220701"
6	3	3	"t1217"	"20220701"
2	1	1	"t1218"	"20220701"
4	1	2	"t1219"	"20220701"
222	30	167	"t1261"	"20220701"
3	0	3	"t1262"	"20220701"
7	0	7	"t1263"	"20220701"
5	0	5	"t1401"	"20220701"
3	0	3	"t1402"	"20220701"
12	3	6	"t1403"	"20220701"
9	0	9	"t1405"	"20220701"
27	6	14	"t1406"	"20220701"
6	5	0	"t1407"	"20220701"
16	6	8	"t1408"	"20220701"
4	2	0	"t1410"	"20220701"
1	0	1	"t1411"	"20220701"
10	2	7	"t1412"	"20220701"
1	0	1	"t1413"	"20220701"
2	0	1	"t1414"	"20220701"
1	1	0	"t1416"	"20220701"
26	9	13	"t1417"	"20220701"
38	2	36	"t1418"	"20220701"
6	2	4	"t1419"	"20220701"
16	1	10	"t1421"	"20220701"
2	1	1	"t1424"	"20220701"
4	0	4	"t1425"	"20220701"
8	1	7	"t1428"	"20220701"
6	0	4	"t1429"	"20220701"
6	1	5	"t1432"	"20220701"
15	2	11	"t1434"	"20220701"
6	0	4	"t1462"	"20220701"
12	0	12	"t1463"	"20220701"
498	103	316	"t1465"	"20220701"
10	0	7	"t1601"	"20220701"
1	0	1	"t1603"	"20220701"
8	0	8	"t1604"	"20220701"
3	0	3	"t1606"	"20220701"
11	0	10	"t1607"	"20220701"
4	0	4	"t1608"	"20220701"
23	6	13	"t1609"	"20220701"
3	2	1	"t1610"	"20220701"
1	0	1	"t1611"	"20220701"
16	1	10	"t1661"	"20220701"
3	0	2	"t1803"	"20220701"
6	0	6	"t1804"	"20220701"
4	0	3	"t1806"	"20220701"
8	3	5	"t1807"	"20220701"
2	0	2	"t1808"	"20220701"
7	3	2	"t1810"	"20220701"
8	0	6	"t1811"	"20220701"
1	0	1	"t1814"	"20220701"
2	0	0	"t1815"	"20220701"
2	0	1	"t1817"	"20220701"
4	2	2	"t1818"	"20220701"
7	1	2	"t1820"	"20220701"
14	3	11	"t1861"	"20220701"
14	1	13	"t1862"	"20220701"
8	0	8	"t1863"	"20220701"
6	1	4	"t2001"	"20220701"
4	0	4	"t2002"	"20220701"
1	0	1	"t2003"	"20220701"
1	1	0	"t2004"	"20220701"
8	0	8	"t2005"	"20220701"
3	1	2	"t2013"	"20220701"
21	3	16	"t2061"	"20220701"
1	0	1	"t2062"	"20220701"
4	1	2	"t2063"	"20220701"
2	0	2	"t2202"	"20220701"
8	1	3	"t2203"	"20220701"
12	1	10	"t2204"	"20220701"
7	1	5	"t2205"	"20220701"
4	1	3	"t2206"	"20220701"
29	5	17	"t2207"	"20220701"
4	0	4	"t2208"	"20220701"
2	0	2	"t2212"	"20220701"
5	0	4	"t2213"	"20220701"
17	3	13	"t2215"	"20220701"
48	5	37	"t2261"	"20220701"
37	4	29	"t2262"	"20220701"
2	0	2	"t2263"	"20220701"
5	0	5	"t2401"	"20220701"
3	0	3	"t2402"	"20220701"
10	3	6	"t2404"	"20220701"
5	0	5	"t2405"	"20220701"
9	0	8	"t2406"	"20220701"
6	0	5	"t2408"	"20220701"
13	1	11	"t2409"	"20220701"
9	0	9	"t2410"	"20220701"
23	0	23	"t2411"	"20220701"
2	0	2	"t2412"	"20220701"
11	0	11	"t2413"	"20220701"
1	0	0	"t2414"	"20220701"
2	0	2	"t2415"	"20220701"
3	0	2	"t2416"	"20220701"
4	0	3	"t2417"	"20220701"
31	4	23	"t2461"	"20220701"
2	1	1	"t2462"	"20220701"
17	1	13	"t2463"	"20220701"
39	5	26	"t2464"	"20220701"
11	0	11	"t2465"	"20220701"
21	1	16	"t2466"	"20220701"
5	2	3	"t2468"	"20220701"
31	2	27	"t2469"	"20220701"
1	0	1	"t2470"	"20220701"
15	3	11	"t2471"	"20220701"
3	0	2	"t2472"	"20220701"
10	0	8	"t2473"	"20220701"
6	3	3	"t2474"	"20220701"
12	3	7	"t2475"	"20220701"
23	2	19	"t2477"	"20220701"
5	0	5	"t2478"	"20220701"
3	2	1	"t2479"	"20220701"
3	0	3	"t2601"	"20220701"
3	0	3	"t2603"	"20220701"
2	2	0	"t2605"	"20220701"
1	0	1	"t2607"	"20220701"
4	2	2	"t2609"	"20220701"
11	0	10	"t2611"	"20220701"
16	1	14	"t2661"	"20220701"
5	3	2	"t2803"	"20220701"
6	1	3	"t2804"	"20220701"
2	0	2	"t2805"	"20220701"
7	2	5	"t2806"	"20220701"
3	0	3	"t2807"	"20220701"
9	0	9	"t2812"	"20220701"
9	0	7	"t2814"	"20220701"
4	0	2	"t2815"	"20220701"
6	2	4	"t2818"	"20220701"
18	3	12	"t2861"	"20220701"
2	0	2	"t2862"	"20220701"
6	1	5	"t3003"	"20220701"
2	0	2	"t3004"	"20220701"
1	0	0	"t3006"	"20220701"
2	0	2	"t3011"	"20220701"
4	0	4	"t3012"	"20220701"
3	0	3	"t3015"	"20220701"
8	0	7	"t3016"	"20220701"
1	0	1	"t3017"	"20220701"
3	0	3	"t3018"	"20220701"
16	4	10	"t3019"	"20220701"
3	1	1	"t3020"	"20220701"
23	2	18	"t3021"	"20220701"
4	0	4	"t3023"	"20220701"
6	0	6	"t3024"	"20220701"
2	0	2	"t3025"	"20220701"
5	2	2	"t3026"	"20220701"
3	0	2	"t3028"	"20220701"
2	0	2	"t3030"	"20220701"
20	4	13	"t3061"	"20220701"
11	1	8	"t3062"	"20220701"
5	0	4	"t3063"	"20220701"
100	10	86	"t3064"	"20220701"
1	0	0	"t3201"	"20220701"
4	0	4	"t3202"	"20220701"
2	1	1	"t3203"	"20220701"
4	0	4	"t3204"	"20220701"
1	0	0	"t3205"	"20220701"
5	0	4	"t3206"	"20220701"
3	0	2	"t3207"	"20220701"
2	0	0	"t3208"	"20220701"
5	0	5	"t3209"	"20220701"
4	0	3	"t3213"	"20220701"
8	1	6	"t3214"	"20220701"
4	1	3	"t3215"	"20220701"
4	3	0	"t3216"	"20220701"
1	1	0	"t3217"	"20220701"
2	0	2	"t3218"	"20220701"
7	0	7	"t3261"	"20220701"
45	3	34	"t3262"	"20220701"
1	0	1	"t3263"	"20220701"
