"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
200	0	200	"t1212"	"20220728"
144	2	142	"t1213"	"20220728"
49	0	49	"t1215"	"20220728"
12	0	12	"t1216"	"20220728"
70	2	67	"t1217"	"20220728"
240	1	236	"t1218"	"20220728"
87	2	85	"t1219"	"20220728"
1461	4	1429	"t1261"	"20220728"
85	1	84	"t1262"	"20220728"
125	0	124	"t1263"	"20220728"
25	2	23	"t1401"	"20220728"
86	0	85	"t1402"	"20220728"
59	0	59	"t1403"	"20220728"
50	1	47	"t1404"	"20220728"
219	8	207	"t1405"	"20220728"
126	6	119	"t1406"	"20220728"
49	0	49	"t1407"	"20220728"
268	0	267	"t1408"	"20220728"
2	0	2	"t1410"	"20220728"
133	1	130	"t1412"	"20220728"
52	2	50	"t1413"	"20220728"
102	1	101	"t1414"	"20220728"
30	0	30	"t1415"	"20220728"
59	0	58	"t1416"	"20220728"
130	0	128	"t1417"	"20220728"
426	0	424	"t1418"	"20220728"
14	0	14	"t1419"	"20220728"
102	0	91	"t1420"	"20220728"
366	4	350	"t1421"	"20220728"
7	0	7	"t1422"	"20220728"
38	0	38	"t1424"	"20220728"
37	0	37	"t1425"	"20220728"
4	0	4	"t1427"	"20220728"
152	0	150	"t1428"	"20220728"
20	0	20	"t1429"	"20220728"
11	0	11	"t1430"	"20220728"
280	3	273	"t1432"	"20220728"
251	11	229	"t1434"	"20220728"
106	0	106	"t1435"	"20220728"
2	0	2	"t1437"	"20220728"
51	1	50	"t1438"	"20220728"
43	1	42	"t1461"	"20220728"
343	3	339	"t1462"	"20220728"
310	5	304	"t1463"	"20220728"
34	0	31	"t1464"	"20220728"
4637	44	4511	"t1465"	"20220728"
201	0	200	"t1601"	"20220728"
132	0	132	"t1603"	"20220728"
36	0	36	"t1604"	"20220728"
82	1	81	"t1605"	"20220728"
106	0	106	"t1607"	"20220728"
26	0	26	"t1608"	"20220728"
52	0	51	"t1609"	"20220728"
20	0	20	"t1610"	"20220728"
79	0	79	"t1611"	"20220728"
208	6	200	"t1661"	"20220728"
55	0	54	"t1803"	"20220728"
67	2	62	"t1804"	"20220728"
105	0	100	"t1805"	"20220728"
11	0	11	"t1806"	"20220728"
32	0	30	"t1807"	"20220728"
22	0	22	"t1808"	"20220728"
44	0	44	"t1809"	"20220728"
30	0	30	"t1810"	"20220728"
30	3	24	"t1811"	"20220728"
14	0	14	"t1812"	"20220728"
2	0	2	"t1814"	"20220728"
3	0	3	"t1815"	"20220728"
37	0	37	"t1816"	"20220728"
70	0	68	"t1817"	"20220728"
30	1	29	"t1818"	"20220728"
33	0	32	"t1819"	"20220728"
2	0	2	"t1820"	"20220728"
66	0	66	"t1861"	"20220728"
93	0	93	"t1862"	"20220728"
326	1	320	"t1863"	"20220728"
29	0	29	"t1864"	"20220728"
31	0	31	"t2001"	"20220728"
146	1	145	"t2002"	"20220728"
28	0	26	"t2003"	"20220728"
18	0	18	"t2004"	"20220728"
70	0	69	"t2005"	"20220728"
4	0	4	"t2006"	"20220728"
30	0	29	"t2008"	"20220728"
31	0	31	"t2011"	"20220728"
4	0	4	"t2013"	"20220728"
1	0	1	"t2014"	"20220728"
397	0	394	"t2061"	"20220728"
80	0	80	"t2062"	"20220728"
229	3	221	"t2063"	"20220728"
7	0	7	"t2201"	"20220728"
101	2	98	"t2202"	"20220728"
69	1	68	"t2204"	"20220728"
76	0	74	"t2205"	"20220728"
74	0	74	"t2206"	"20220728"
31	0	31	"t2207"	"20220728"
73	0	71	"t2208"	"20220728"
95	0	95	"t2209"	"20220728"
57	0	57	"t2210"	"20220728"
123	0	121	"t2211"	"20220728"
70	0	70	"t2212"	"20220728"
126	0	126	"t2213"	"20220728"
116	0	115	"t2214"	"20220728"
328	4	317	"t2215"	"20220728"
29	0	29	"t2216"	"20220728"
945	7	925	"t2261"	"20220728"
344	3	333	"t2262"	"20220728"
177	0	176	"t2263"	"20220728"
86	0	85	"t2264"	"20220728"
287	1	284	"t2401"	"20220728"
57	0	56	"t2402"	"20220728"
248	0	242	"t2403"	"20220728"
34	0	34	"t2404"	"20220728"
87	0	84	"t2405"	"20220728"
17	1	16	"t2406"	"20220728"
41	2	39	"t2407"	"20220728"
160	3	156	"t2408"	"20220728"
45	0	45	"t2409"	"20220728"
125	0	124	"t2410"	"20220728"
183	0	183	"t2411"	"20220728"
17	2	13	"t2412"	"20220728"
150	0	150	"t2413"	"20220728"
35	0	35	"t2414"	"20220728"
107	0	107	"t2415"	"20220728"
149	1	145	"t2416"	"20220728"
33	0	33	"t2417"	"20220728"
291	1	289	"t2461"	"20220728"
236	1	232	"t2462"	"20220728"
190	1	187	"t2463"	"20220728"
490	2	481	"t2464"	"20220728"
311	0	310	"t2465"	"20220728"
234	0	233	"t2466"	"20220728"
311	0	311	"t2467"	"20220728"
165	1	162	"t2468"	"20220728"
634	8	618	"t2469"	"20220728"
56	1	55	"t2470"	"20220728"
119	1	118	"t2471"	"20220728"
171	0	169	"t2472"	"20220728"
206	0	206	"t2473"	"20220728"
133	0	132	"t2474"	"20220728"
631	0	631	"t2475"	"20220728"
93	0	93	"t2476"	"20220728"
201	0	201	"t2477"	"20220728"
223	0	221	"t2478"	"20220728"
110	0	110	"t2479"	"20220728"
20	0	19	"t2601"	"20220728"
44	0	44	"t2602"	"20220728"
9	2	7	"t2603"	"20220728"
66	0	63	"t2604"	"20220728"
50	0	50	"t2605"	"20220728"
8	0	8	"t2606"	"20220728"
117	0	116	"t2607"	"20220728"
99	2	95	"t2609"	"20220728"
21	0	21	"t2610"	"20220728"
3	0	3	"t2611"	"20220728"
5	0	5	"t2612"	"20220728"
28	0	27	"t2613"	"20220728"
265	0	259	"t2661"	"20220728"
170	0	170	"t2801"	"20220728"
11	0	11	"t2802"	"20220728"
127	1	125	"t2803"	"20220728"
71	0	71	"t2805"	"20220728"
19	0	19	"t2806"	"20220728"
36	0	36	"t2807"	"20220728"
106	0	105	"t2808"	"20220728"
28	0	28	"t2809"	"20220728"
45	0	45	"t2810"	"20220728"
110	0	106	"t2811"	"20220728"
25	0	25	"t2812"	"20220728"
7	0	7	"t2813"	"20220728"
25	0	24	"t2814"	"20220728"
53	0	53	"t2815"	"20220728"
69	0	69	"t2816"	"20220728"
90	0	90	"t2817"	"20220728"
31	1	30	"t2818"	"20220728"
174	0	173	"t2861"	"20220728"
550	1	549	"t2862"	"20220728"
50	0	50	"t3001"	"20220728"
76	0	76	"t3002"	"20220728"
105	1	103	"t3003"	"20220728"
4	0	4	"t3004"	"20220728"
52	0	50	"t3006"	"20220728"
4	0	4	"t3007"	"20220728"
63	0	62	"t3009"	"20220728"
33	0	33	"t3010"	"20220728"
38	0	38	"t3012"	"20220728"
11	0	11	"t3014"	"20220728"
40	0	40	"t3015"	"20220728"
78	0	78	"t3016"	"20220728"
201	0	200	"t3017"	"20220728"
22	0	22	"t3018"	"20220728"
154	0	154	"t3019"	"20220728"
16	0	16	"t3020"	"20220728"
627	2	616	"t3021"	"20220728"
45	0	45	"t3022"	"20220728"
5	0	5	"t3023"	"20220728"
123	0	122	"t3024"	"20220728"
111	0	111	"t3025"	"20220728"
18	0	18	"t3026"	"20220728"
103	0	101	"t3027"	"20220728"
99	1	98	"t3028"	"20220728"
57	0	57	"t3029"	"20220728"
98	4	93	"t3030"	"20220728"
12	0	12	"t3031"	"20220728"
112	0	112	"t3061"	"20220728"
115	0	115	"t3062"	"20220728"
173	0	171	"t3063"	"20220728"
1797	13	1766	"t3064"	"20220728"
69	0	67	"t3201"	"20220728"
75	0	75	"t3202"	"20220728"
27	0	27	"t3203"	"20220728"
60	0	60	"t3204"	"20220728"
12	0	12	"t3206"	"20220728"
70	0	70	"t3207"	"20220728"
86	0	83	"t3208"	"20220728"
79	0	79	"t3210"	"20220728"
200	2	197	"t3211"	"20220728"
14	0	14	"t3212"	"20220728"
43	0	43	"t3213"	"20220728"
79	0	78	"t3214"	"20220728"
25	0	25	"t3215"	"20220728"
70	0	68	"t3216"	"20220728"
39	0	39	"t3217"	"20220728"
42	2	40	"t3218"	"20220728"
443	5	436	"t3261"	"20220728"
945	2	937	"t3262"	"20220728"
42	0	42	"t3263"	"20220728"
