"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
78	0	77	"t0664"	"20220727"
19	0	19	"t0801"	"20220727"
100	2	98	"t0802"	"20220727"
45	0	45	"t0803"	"20220727"
104	1	103	"t0804"	"20220727"
10	0	9	"t0805"	"20220727"
7	0	7	"t0806"	"20220727"
31	0	31	"t0808"	"20220727"
14	0	14	"t0809"	"20220727"
74	0	74	"t0810"	"20220727"
147	0	145	"t0811"	"20220727"
366	7	353	"t0861"	"20220727"
278	3	273	"t0862"	"20220727"
205	0	205	"t1002"	"20220727"
16	0	15	"t1004"	"20220727"
8	0	8	"t1006"	"20220727"
29	0	29	"t1007"	"20220727"
125	0	123	"t1008"	"20220727"
9	0	9	"t1010"	"20220727"
1	0	1	"t1011"	"20220727"
52	0	52	"t1012"	"20220727"
63	0	61	"t1014"	"20220727"
42	0	42	"t1017"	"20220727"
17	0	17	"t1019"	"20220727"
226	1	222	"t1020"	"20220727"
1401	2	1391	"t1061"	"20220727"
106	0	105	"t1062"	"20220727"
66	2	61	"t1063"	"20220727"
40	0	39	"t1201"	"20220727"
35	0	34	"t1202"	"20220727"
59	0	59	"t1203"	"20220727"
13	0	13	"t1205"	"20220727"
105	0	105	"t1206"	"20220727"
18	0	17	"t1207"	"20220727"
88	5	82	"t1209"	"20220727"
10	0	10	"t1210"	"20220727"
48	0	48	"t1211"	"20220727"
105	0	105	"t1212"	"20220727"
217	0	215	"t1213"	"20220727"
9	0	9	"t1214"	"20220727"
35	0	35	"t1215"	"20220727"
9	0	9	"t1216"	"20220727"
48	1	46	"t1217"	"20220727"
60	0	60	"t1218"	"20220727"
1838	17	1791	"t1261"	"20220727"
73	0	72	"t1262"	"20220727"
186	4	178	"t1263"	"20220727"
35	0	35	"t1402"	"20220727"
12	0	12	"t1403"	"20220727"
226	0	225	"t1405"	"20220727"
30	6	24	"t1406"	"20220727"
15	0	15	"t1407"	"20220727"
261	0	261	"t1408"	"20220727"
4	0	4	"t1411"	"20220727"
81	0	80	"t1412"	"20220727"
89	0	82	"t1413"	"20220727"
1	0	1	"t1414"	"20220727"
37	0	37	"t1416"	"20220727"
129	1	128	"t1417"	"20220727"
430	3	420	"t1418"	"20220727"
95	0	93	"t1419"	"20220727"
6	0	6	"t1420"	"20220727"
294	3	291	"t1421"	"20220727"
59	0	59	"t1424"	"20220727"
37	3	34	"t1427"	"20220727"
49	0	48	"t1428"	"20220727"
12	0	12	"t1429"	"20220727"
6	0	6	"t1430"	"20220727"
117	0	116	"t1432"	"20220727"
2	1	1	"t1433"	"20220727"
228	2	225	"t1434"	"20220727"
42	0	42	"t1435"	"20220727"
12	0	12	"t1437"	"20220727"
163	0	163	"t1438"	"20220727"
78	0	76	"t1461"	"20220727"
149	0	146	"t1462"	"20220727"
197	0	195	"t1463"	"20220727"
49	2	47	"t1464"	"20220727"
3765	18	3682	"t1465"	"20220727"
155	0	153	"t1601"	"20220727"
78	0	78	"t1603"	"20220727"
30	1	28	"t1606"	"20220727"
53	0	51	"t1607"	"20220727"
53	0	52	"t1608"	"20220727"
121	1	120	"t1609"	"20220727"
66	0	66	"t1611"	"20220727"
106	0	106	"t1661"	"20220727"
14	2	12	"t1802"	"20220727"
71	0	69	"t1803"	"20220727"
29	1	28	"t1804"	"20220727"
24	0	24	"t1805"	"20220727"
19	0	19	"t1807"	"20220727"
20	0	20	"t1808"	"20220727"
6	0	6	"t1809"	"20220727"
1	1	0	"t1810"	"20220727"
23	3	20	"t1811"	"20220727"
13	0	13	"t1814"	"20220727"
37	2	35	"t1815"	"20220727"
58	3	55	"t1817"	"20220727"
16	0	15	"t1818"	"20220727"
6	0	6	"t1819"	"20220727"
23	0	23	"t1820"	"20220727"
50	0	49	"t1861"	"20220727"
83	0	83	"t1862"	"20220727"
337	12	306	"t1863"	"20220727"
59	0	58	"t1864"	"20220727"
12	0	12	"t2001"	"20220727"
99	0	97	"t2002"	"20220727"
8	0	8	"t2004"	"20220727"
73	0	72	"t2005"	"20220727"
4	0	3	"t2006"	"20220727"
13	7	6	"t2014"	"20220727"
478	2	466	"t2061"	"20220727"
117	0	116	"t2062"	"20220727"
88	0	86	"t2063"	"20220727"
8	0	8	"t2201"	"20220727"
70	1	66	"t2202"	"20220727"
238	4	232	"t2204"	"20220727"
93	0	93	"t2205"	"20220727"
50	0	50	"t2206"	"20220727"
14	0	14	"t2207"	"20220727"
12	0	12	"t2208"	"20220727"
40	0	40	"t2209"	"20220727"
23	0	23	"t2211"	"20220727"
126	1	124	"t2212"	"20220727"
116	1	112	"t2213"	"20220727"
141	0	141	"t2214"	"20220727"
206	0	206	"t2215"	"20220727"
6	0	6	"t2216"	"20220727"
1042	7	1025	"t2261"	"20220727"
323	4	317	"t2262"	"20220727"
266	1	262	"t2263"	"20220727"
54	0	52	"t2264"	"20220727"
270	1	267	"t2401"	"20220727"
34	2	29	"t2402"	"20220727"
176	3	166	"t2403"	"20220727"
62	0	62	"t2404"	"20220727"
80	3	74	"t2405"	"20220727"
30	0	30	"t2406"	"20220727"
28	0	28	"t2407"	"20220727"
63	0	63	"t2408"	"20220727"
15	0	15	"t2409"	"20220727"
83	2	79	"t2410"	"20220727"
97	0	90	"t2411"	"20220727"
175	0	173	"t2413"	"20220727"
17	0	17	"t2414"	"20220727"
96	0	95	"t2415"	"20220727"
125	0	125	"t2416"	"20220727"
30	0	29	"t2417"	"20220727"
225	0	225	"t2461"	"20220727"
243	11	228	"t2462"	"20220727"
180	0	177	"t2463"	"20220727"
572	0	568	"t2464"	"20220727"
208	0	206	"t2465"	"20220727"
360	1	358	"t2466"	"20220727"
155	0	151	"t2467"	"20220727"
176	2	173	"t2468"	"20220727"
442	4	434	"t2469"	"20220727"
114	0	114	"t2470"	"20220727"
109	4	105	"t2471"	"20220727"
147	3	144	"t2472"	"20220727"
160	0	159	"t2473"	"20220727"
78	0	77	"t2474"	"20220727"
346	0	344	"t2475"	"20220727"
12	0	12	"t2476"	"20220727"
130	1	129	"t2477"	"20220727"
216	1	209	"t2478"	"20220727"
29	0	29	"t2479"	"20220727"
34	0	33	"t2602"	"20220727"
66	0	65	"t2604"	"20220727"
6	0	5	"t2606"	"20220727"
110	0	110	"t2607"	"20220727"
9	0	9	"t2609"	"20220727"
69	1	67	"t2611"	"20220727"
48	0	48	"t2613"	"20220727"
201	2	197	"t2661"	"20220727"
41	0	37	"t2801"	"20220727"
24	0	24	"t2803"	"20220727"
155	0	154	"t2805"	"20220727"
54	0	54	"t2806"	"20220727"
17	0	17	"t2807"	"20220727"
65	3	54	"t2808"	"20220727"
24	0	24	"t2810"	"20220727"
5	0	5	"t2811"	"20220727"
29	1	28	"t2812"	"20220727"
12	0	11	"t2813"	"20220727"
30	0	27	"t2815"	"20220727"
13	0	13	"t2816"	"20220727"
23	0	22	"t2818"	"20220727"
309	7	296	"t2861"	"20220727"
333	0	331	"t2862"	"20220727"
52	0	52	"t3003"	"20220727"
44	0	44	"t3006"	"20220727"
78	0	75	"t3009"	"20220727"
18	0	18	"t3011"	"20220727"
76	1	74	"t3012"	"20220727"
10	0	9	"t3014"	"20220727"
76	0	76	"t3015"	"20220727"
28	3	25	"t3016"	"20220727"
169	0	169	"t3017"	"20220727"
17	0	17	"t3018"	"20220727"
68	0	68	"t3019"	"20220727"
8	0	8	"t3020"	"20220727"
514	5	502	"t3021"	"20220727"
39	1	38	"t3022"	"20220727"
17	0	17	"t3023"	"20220727"
102	2	99	"t3024"	"20220727"
68	0	66	"t3025"	"20220727"
46	0	45	"t3027"	"20220727"
63	2	61	"t3028"	"20220727"
52	0	52	"t3029"	"20220727"
72	0	72	"t3030"	"20220727"
12	0	12	"t3031"	"20220727"
137	2	135	"t3061"	"20220727"
95	0	91	"t3062"	"20220727"
81	0	79	"t3063"	"20220727"
1407	4	1397	"t3064"	"20220727"
5	0	5	"t3201"	"20220727"
41	0	41	"t3202"	"20220727"
32	0	32	"t3203"	"20220727"
91	0	91	"t3204"	"20220727"
83	0	83	"t3205"	"20220727"
18	0	18	"t3206"	"20220727"
55	1	54	"t3207"	"20220727"
162	1	160	"t3208"	"20220727"
36	0	36	"t3210"	"20220727"
75	0	75	"t3211"	"20220727"
71	0	71	"t3212"	"20220727"
63	0	63	"t3213"	"20220727"
116	2	113	"t3214"	"20220727"
21	0	21	"t3215"	"20220727"
66	1	65	"t3216"	"20220727"
17	0	17	"t3217"	"20220727"
39	0	39	"t3218"	"20220727"
204	0	203	"t3261"	"20220727"
913	4	904	"t3262"	"20220727"
93	0	93	"t3263"	"20220727"
