"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
8	0	7	"t2416"	"20220707"
5	3	2	"t2461"	"20220707"
20	3	17	"t2462"	"20220707"
16	1	15	"t2463"	"20220707"
43	0	41	"t2464"	"20220707"
12	1	9	"t2465"	"20220707"
16	3	13	"t2466"	"20220707"
5	0	5	"t2467"	"20220707"
12	1	11	"t2468"	"20220707"
68	6	55	"t2469"	"20220707"
4	0	3	"t2470"	"20220707"
4	0	2	"t2471"	"20220707"
4	0	4	"t2472"	"20220707"
15	1	13	"t2473"	"20220707"
7	0	7	"t2474"	"20220707"
30	0	24	"t2475"	"20220707"
9	1	8	"t2476"	"20220707"
18	0	18	"t2478"	"20220707"
3	0	3	"t2479"	"20220707"
1	0	1	"t2602"	"20220707"
4	1	1	"t2603"	"20220707"
3	1	1	"t2607"	"20220707"
5	0	0	"t2608"	"20220707"
11	2	9	"t2609"	"20220707"
6	0	6	"t2610"	"20220707"
2	0	2	"t2613"	"20220707"
26	5	19	"t2661"	"20220707"
4	1	2	"t2805"	"20220707"
13	4	1	"t2806"	"20220707"
2	0	2	"t2807"	"20220707"
8	1	7	"t2808"	"20220707"
3	0	2	"t2818"	"20220707"
17	1	13	"t2861"	"20220707"
25	0	25	"t2862"	"20220707"
19	2	6	"t3001"	"20220707"
4	0	4	"t3003"	"20220707"
2	0	2	"t3005"	"20220707"
4	0	4	"t3006"	"20220707"
13	0	9	"t3007"	"20220707"
1	0	1	"t3010"	"20220707"
9	1	6	"t3012"	"20220707"
2	2	0	"t3016"	"20220707"
4	0	4	"t3017"	"20220707"
1	0	0	"t3018"	"20220707"
18	1	14	"t3019"	"20220707"
2	2	0	"t3020"	"20220707"
33	5	25	"t3021"	"20220707"
1	0	1	"t3022"	"20220707"
5	0	5	"t3023"	"20220707"
2	0	2	"t3024"	"20220707"
3	0	3	"t3025"	"20220707"
2	0	2	"t3026"	"20220707"
6	0	3	"t3028"	"20220707"
4	2	2	"t3029"	"20220707"
13	0	9	"t3030"	"20220707"
9	2	6	"t3031"	"20220707"
8	0	7	"t3061"	"20220707"
11	0	7	"t3062"	"20220707"
3	0	3	"t3063"	"20220707"
121	5	107	"t3064"	"20220707"
1	1	0	"t3202"	"20220707"
1	0	1	"t3203"	"20220707"
2	1	1	"t3204"	"20220707"
1	1	0	"t3208"	"20220707"
4	0	4	"t3210"	"20220707"
8	0	8	"t3215"	"20220707"
3	0	3	"t3217"	"20220707"
25	1	22	"t3261"	"20220707"
53	1	48	"t3262"	"20220707"
2	0	2	"t3263"	"20220707"
