"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2207"	"20220716"
1	0	"t2208"	"20220716"
1	0	"t2209"	"20220716"
1	0	"t2211"	"20220716"
2	0	"t2212"	"20220716"
1	0	"t2213"	"20220716"
2	0	"t2214"	"20220716"
8	0	"t2215"	"20220716"
1	0	"t2216"	"20220716"
34	0	"t2261"	"20220716"
15	0	"t2262"	"20220716"
3	0	"t2263"	"20220716"
3	0	"t2401"	"20220716"
12	0	"t2402"	"20220716"
5	0	"t2403"	"20220716"
3	0	"t2404"	"20220716"
1	0	"t2405"	"20220716"
1	0	"t2406"	"20220716"
3	0	"t2408"	"20220716"
1	0	"t2410"	"20220716"
3	0	"t2411"	"20220716"
2	0	"t2412"	"20220716"
8	0	"t2413"	"20220716"
5	0	"t2415"	"20220716"
9	0	"t2416"	"20220716"
3	0	"t2417"	"20220716"
7	0	"t2461"	"20220716"
8	0	"t2462"	"20220716"
3	0	"t2463"	"20220716"
9	0	"t2464"	"20220716"
3	0	"t2465"	"20220716"
7	0	"t2466"	"20220716"
1	0	"t2467"	"20220716"
2	0	"t2468"	"20220716"
19	0	"t2469"	"20220716"
1	0	"t2470"	"20220716"
1	0	"t2471"	"20220716"
5	0	"t2472"	"20220716"
6	0	"t2473"	"20220716"
1	0	"t2474"	"20220716"
7	0	"t2475"	"20220716"
2	0	"t2476"	"20220716"
9	0	"t2477"	"20220716"
6	0	"t2478"	"20220716"
4	0	"t2479"	"20220716"
3	0	"t2602"	"20220716"
11	0	"t2604"	"20220716"
4	0	"t2605"	"20220716"
2	0	"t2606"	"20220716"
3	0	"t2607"	"20220716"
2	0	"t2608"	"20220716"
3	0	"t2609"	"20220716"
2	0	"t2610"	"20220716"
1	0	"t2611"	"20220716"
2	0	"t2612"	"20220716"
4	0	"t2613"	"20220716"
13	0	"t2661"	"20220716"
1	0	"t2801"	"20220716"
1	0	"t2803"	"20220716"
2	0	"t2805"	"20220716"
2	0	"t2806"	"20220716"
6	0	"t2807"	"20220716"
4	0	"t2808"	"20220716"
1	0	"t2810"	"20220716"
5	0	"t2812"	"20220716"
2	0	"t2814"	"20220716"
3	0	"t2815"	"20220716"
4	0	"t2817"	"20220716"
1	0	"t2819"	"20220716"
4	0	"t2861"	"20220716"
8	0	"t2862"	"20220716"
3	0	"t3001"	"20220716"
1	0	"t3003"	"20220716"
1	0	"t3004"	"20220716"
1	0	"t3008"	"20220716"
1	0	"t3009"	"20220716"
1	0	"t3010"	"20220716"
1	0	"t3011"	"20220716"
1	0	"t3012"	"20220716"
1	0	"t3013"	"20220716"
1	0	"t3015"	"20220716"
2	0	"t3016"	"20220716"
2	0	"t3019"	"20220716"
36	0	"t3021"	"20220716"
2	0	"t3022"	"20220716"
4	0	"t3024"	"20220716"
2	0	"t3025"	"20220716"
1	0	"t3026"	"20220716"
1	0	"t3027"	"20220716"
1	0	"t3030"	"20220716"
1	0	"t3031"	"20220716"
1	0	"t3061"	"20220716"
1	0	"t3063"	"20220716"
31	0	"t3064"	"20220716"
2	0	"t3201"	"20220716"
3	0	"t3202"	"20220716"
1	0	"t3203"	"20220716"
1	0	"t3204"	"20220716"
5	0	"t3205"	"20220716"
1	0	"t3206"	"20220716"
4	0	"t3208"	"20220716"
1	0	"t3209"	"20220716"
9	0	"t3211"	"20220716"
2	0	"t3213"	"20220716"
4	0	"t3214"	"20220716"
5	0	"t3215"	"20220716"
1	0	"t3216"	"20220716"
21	0	"t3262"	"20220716"
1	0	"t3263"	"20220716"
907	0	NA	"20220716"
