"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2207"	"20220715"
1	0	"t2208"	"20220715"
1	0	"t2209"	"20220715"
4	0	"t2211"	"20220715"
4	0	"t2213"	"20220715"
2	0	"t2214"	"20220715"
8	0	"t2215"	"20220715"
31	0	"t2261"	"20220715"
17	0	"t2262"	"20220715"
2	0	"t2263"	"20220715"
4	0	"t2264"	"20220715"
2	0	"t2401"	"20220715"
9	0	"t2402"	"20220715"
7	0	"t2403"	"20220715"
1	0	"t2404"	"20220715"
3	0	"t2405"	"20220715"
1	0	"t2406"	"20220715"
2	0	"t2407"	"20220715"
1	0	"t2408"	"20220715"
1	0	"t2409"	"20220715"
3	0	"t2410"	"20220715"
4	0	"t2411"	"20220715"
9	0	"t2413"	"20220715"
3	0	"t2415"	"20220715"
1	0	"t2416"	"20220715"
1	0	"t2417"	"20220715"
8	0	"t2461"	"20220715"
3	0	"t2462"	"20220715"
3	0	"t2463"	"20220715"
9	0	"t2464"	"20220715"
4	0	"t2465"	"20220715"
7	0	"t2466"	"20220715"
4	0	"t2467"	"20220715"
6	0	"t2468"	"20220715"
20	0	"t2469"	"20220715"
1	0	"t2471"	"20220715"
6	0	"t2472"	"20220715"
5	0	"t2473"	"20220715"
2	0	"t2475"	"20220715"
1	0	"t2476"	"20220715"
8	0	"t2477"	"20220715"
6	0	"t2478"	"20220715"
1	0	"t2602"	"20220715"
1	0	"t2604"	"20220715"
2	0	"t2605"	"20220715"
1	0	"t2609"	"20220715"
4	0	"t2610"	"20220715"
1	0	"t2611"	"20220715"
1	0	"t2613"	"20220715"
8	0	"t2661"	"20220715"
1	0	"t2802"	"20220715"
3	0	"t2803"	"20220715"
5	0	"t2805"	"20220715"
2	0	"t2806"	"20220715"
1	0	"t2807"	"20220715"
1	0	"t2808"	"20220715"
1	0	"t2809"	"20220715"
1	0	"t2810"	"20220715"
1	0	"t2811"	"20220715"
2	0	"t2812"	"20220715"
1	0	"t2813"	"20220715"
5	0	"t2814"	"20220715"
7	0	"t2815"	"20220715"
2	0	"t2817"	"20220715"
2	0	"t2861"	"20220715"
6	0	"t2862"	"20220715"
3	0	"t3003"	"20220715"
1	0	"t3004"	"20220715"
2	0	"t3007"	"20220715"
1	0	"t3008"	"20220715"
2	0	"t3011"	"20220715"
1	0	"t3013"	"20220715"
1	0	"t3014"	"20220715"
1	0	"t3015"	"20220715"
3	0	"t3017"	"20220715"
15	0	"t3021"	"20220715"
4	0	"t3022"	"20220715"
2	0	"t3025"	"20220715"
2	0	"t3026"	"20220715"
2	0	"t3027"	"20220715"
1	0	"t3030"	"20220715"
1	0	"t3061"	"20220715"
2	0	"t3062"	"20220715"
3	0	"t3063"	"20220715"
27	0	"t3064"	"20220715"
2	0	"t3202"	"20220715"
1	0	"t3204"	"20220715"
2	0	"t3205"	"20220715"
2	0	"t3207"	"20220715"
7	0	"t3208"	"20220715"
1	0	"t3210"	"20220715"
8	0	"t3211"	"20220715"
1	0	"t3212"	"20220715"
3	0	"t3213"	"20220715"
4	0	"t3214"	"20220715"
6	0	"t3215"	"20220715"
1	0	"t3216"	"20220715"
1	0	"t3217"	"20220715"
4	0	"t3261"	"20220715"
11	0	"t3262"	"20220715"
1	0	"t3263"	"20220715"
822	0	NA	"20220715"
