"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	4	"t1413"	"20220702"
2	2	0	"t1414"	"20220702"
1	0	1	"t1417"	"20220702"
13	4	9	"t1418"	"20220702"
4	1	3	"t1419"	"20220702"
14	2	11	"t1421"	"20220702"
5	0	4	"t1428"	"20220702"
5	0	2	"t1430"	"20220702"
2	0	2	"t1432"	"20220702"
14	6	6	"t1434"	"20220702"
7	1	5	"t1435"	"20220702"
12	0	6	"t1436"	"20220702"
7	0	6	"t1438"	"20220702"
2	0	1	"t1461"	"20220702"
5	0	2	"t1462"	"20220702"
5	0	3	"t1463"	"20220702"
8	3	3	"t1464"	"20220702"
315	33	239	"t1465"	"20220702"
10	1	5	"t1601"	"20220702"
7	0	5	"t1602"	"20220702"
3	2	1	"t1603"	"20220702"
11	4	6	"t1605"	"20220702"
11	2	8	"t1607"	"20220702"
8	1	4	"t1608"	"20220702"
5	0	5	"t1609"	"20220702"
5	0	5	"t1611"	"20220702"
19	3	13	"t1661"	"20220702"
3	0	3	"t1801"	"20220702"
3	0	3	"t1803"	"20220702"
3	0	3	"t1805"	"20220702"
3	1	2	"t1807"	"20220702"
4	1	2	"t1811"	"20220702"
5	2	2	"t1814"	"20220702"
20	2	12	"t1818"	"20220702"
1	0	0	"t1820"	"20220702"
3	0	2	"t1821"	"20220702"
2	0	1	"t1861"	"20220702"
9	3	6	"t1862"	"20220702"
47	2	37	"t1863"	"20220702"
2	0	2	"t1864"	"20220702"
1	0	1	"t2001"	"20220702"
6	0	5	"t2002"	"20220702"
1	0	1	"t2005"	"20220702"
3	0	3	"t2013"	"20220702"
49	10	30	"t2061"	"20220702"
11	5	5	"t2062"	"20220702"
5	1	4	"t2063"	"20220702"
2	0	2	"t2202"	"20220702"
6	0	6	"t2204"	"20220702"
19	3	16	"t2205"	"20220702"
1	0	1	"t2208"	"20220702"
9	0	9	"t2210"	"20220702"
4	1	3	"t2212"	"20220702"
17	3	13	"t2213"	"20220702"
27	7	14	"t2214"	"20220702"
1	0	1	"t2216"	"20220702"
60	8	45	"t2261"	"20220702"
10	1	8	"t2262"	"20220702"
17	1	15	"t2263"	"20220702"
11	0	11	"t2401"	"20220702"
6	1	4	"t2402"	"20220702"
18	5	13	"t2403"	"20220702"
14	4	9	"t2404"	"20220702"
1	0	1	"t2405"	"20220702"
6	1	5	"t2406"	"20220702"
8	0	7	"t2408"	"20220702"
2	0	1	"t2409"	"20220702"
3	0	3	"t2410"	"20220702"
4	0	2	"t2413"	"20220702"
8	0	8	"t2414"	"20220702"
29	3	26	"t2415"	"20220702"
3	0	2	"t2416"	"20220702"
3	0	3	"t2417"	"20220702"
37	8	26	"t2461"	"20220702"
2	0	2	"t2462"	"20220702"
12	0	12	"t2463"	"20220702"
21	2	18	"t2464"	"20220702"
6	0	5	"t2465"	"20220702"
37	3	18	"t2466"	"20220702"
17	0	15	"t2467"	"20220702"
11	4	7	"t2468"	"20220702"
39	2	33	"t2469"	"20220702"
4	0	2	"t2470"	"20220702"
7	0	7	"t2471"	"20220702"
3	0	3	"t2472"	"20220702"
4	0	4	"t2473"	"20220702"
1	0	1	"t2474"	"20220702"
33	7	25	"t2475"	"20220702"
13	3	9	"t2477"	"20220702"
3	0	3	"t2478"	"20220702"
5	0	4	"t2479"	"20220702"
5	2	3	"t2602"	"20220702"
3	0	3	"t2603"	"20220702"
3	0	2	"t2604"	"20220702"
5	0	4	"t2605"	"20220702"
2	0	2	"t2606"	"20220702"
2	1	1	"t2610"	"20220702"
24	4	17	"t2661"	"20220702"
5	0	3	"t2805"	"20220702"
2	0	2	"t2811"	"20220702"
6	0	5	"t2817"	"20220702"
6	0	4	"t2861"	"20220702"
29	5	20	"t2862"	"20220702"
6	1	5	"t3003"	"20220702"
2	0	2	"t3004"	"20220702"
3	0	3	"t3005"	"20220702"
4	0	2	"t3006"	"20220702"
10	0	9	"t3008"	"20220702"
1	0	1	"t3009"	"20220702"
9	0	9	"t3011"	"20220702"
3	0	2	"t3012"	"20220702"
2	0	2	"t3014"	"20220702"
18	6	9	"t3015"	"20220702"
4	0	0	"t3016"	"20220702"
2	0	2	"t3017"	"20220702"
10	3	7	"t3019"	"20220702"
5	0	5	"t3020"	"20220702"
18	1	14	"t3021"	"20220702"
1	0	1	"t3022"	"20220702"
5	0	5	"t3024"	"20220702"
5	3	2	"t3025"	"20220702"
12	4	1	"t3027"	"20220702"
1	0	1	"t3028"	"20220702"
8	0	8	"t3029"	"20220702"
1	0	0	"t3030"	"20220702"
1	0	1	"t3061"	"20220702"
9	0	7	"t3062"	"20220702"
6	1	5	"t3063"	"20220702"
103	8	87	"t3064"	"20220702"
1	0	1	"t3201"	"20220702"
1	0	0	"t3202"	"20220702"
6	2	0	"t3204"	"20220702"
1	0	1	"t3208"	"20220702"
7	0	5	"t3213"	"20220702"
3	0	2	"t3214"	"20220702"
2	0	2	"t3215"	"20220702"
1	1	0	"t3217"	"20220702"
15	3	12	"t3261"	"20220702"
45	4	39	"t3262"	"20220702"
2	0	2	"t3263"	"20220702"
