"new_cases"	"deaths"	"teryt"	"date"
13	0	"t1462"	"20220712"
14	0	"t1463"	"20220712"
1	0	"t1464"	"20220712"
208	0	"t1465"	"20220712"
2	0	"t1601"	"20220712"
3	0	"t1602"	"20220712"
4	0	"t1603"	"20220712"
1	0	"t1604"	"20220712"
4	0	"t1605"	"20220712"
1	0	"t1606"	"20220712"
6	0	"t1607"	"20220712"
3	0	"t1608"	"20220712"
3	0	"t1609"	"20220712"
2	0	"t1610"	"20220712"
6	0	"t1611"	"20220712"
11	0	"t1661"	"20220712"
3	0	"t1803"	"20220712"
5	0	"t1807"	"20220712"
2	0	"t1808"	"20220712"
1	0	"t1809"	"20220712"
3	0	"t1811"	"20220712"
1	0	"t1812"	"20220712"
1	0	"t1814"	"20220712"
3	0	"t1815"	"20220712"
3	0	"t1816"	"20220712"
3	0	"t1817"	"20220712"
1	0	"t1818"	"20220712"
1	0	"t1819"	"20220712"
2	0	"t1820"	"20220712"
1	0	"t1821"	"20220712"
3	0	"t1861"	"20220712"
1	0	"t1862"	"20220712"
13	0	"t1863"	"20220712"
2	0	"t2001"	"20220712"
6	0	"t2002"	"20220712"
3	0	"t2003"	"20220712"
1	0	"t2004"	"20220712"
1	0	"t2005"	"20220712"
2	0	"t2007"	"20220712"
1	0	"t2008"	"20220712"
1	0	"t2010"	"20220712"
1	0	"t2011"	"20220712"
1	0	"t2012"	"20220712"
1	0	"t2014"	"20220712"
24	0	"t2061"	"20220712"
2	0	"t2062"	"20220712"
5	0	"t2063"	"20220712"
3	0	"t2201"	"20220712"
2	0	"t2202"	"20220712"
9	0	"t2204"	"20220712"
6	0	"t2205"	"20220712"
1	0	"t2206"	"20220712"
2	0	"t2207"	"20220712"
1	0	"t2208"	"20220712"
2	0	"t2209"	"20220712"
3	0	"t2210"	"20220712"
8	0	"t2211"	"20220712"
2	0	"t2212"	"20220712"
3	0	"t2213"	"20220712"
1	0	"t2214"	"20220712"
6	0	"t2215"	"20220712"
1	0	"t2216"	"20220712"
55	0	"t2261"	"20220712"
25	0	"t2262"	"20220712"
4	0	"t2263"	"20220712"
3	0	"t2264"	"20220712"
7	0	"t2401"	"20220712"
16	0	"t2402"	"20220712"
14	0	"t2403"	"20220712"
9	0	"t2404"	"20220712"
2	0	"t2405"	"20220712"
2	0	"t2406"	"20220712"
2	0	"t2407"	"20220712"
2	0	"t2408"	"20220712"
1	0	"t2409"	"20220712"
3	0	"t2410"	"20220712"
9	0	"t2411"	"20220712"
4	0	"t2412"	"20220712"
8	0	"t2413"	"20220712"
1	0	"t2414"	"20220712"
4	0	"t2415"	"20220712"
6	0	"t2416"	"20220712"
4	0	"t2417"	"20220712"
18	0	"t2461"	"20220712"
10	0	"t2462"	"20220712"
6	0	"t2463"	"20220712"
20	0	"t2464"	"20220712"
10	0	"t2465"	"20220712"
11	0	"t2466"	"20220712"
2	0	"t2467"	"20220712"
5	0	"t2468"	"20220712"
24	0	"t2469"	"20220712"
5	0	"t2471"	"20220712"
11	0	"t2472"	"20220712"
6	0	"t2473"	"20220712"
8	1	"t2474"	"20220712"
4	0	"t2475"	"20220712"
5	0	"t2476"	"20220712"
9	0	"t2477"	"20220712"
6	0	"t2478"	"20220712"
3	0	"t2479"	"20220712"
1	0	"t2601"	"20220712"
5	0	"t2602"	"20220712"
1	0	"t2603"	"20220712"
11	0	"t2604"	"20220712"
2	0	"t2605"	"20220712"
4	0	"t2607"	"20220712"
2	0	"t2609"	"20220712"
3	0	"t2610"	"20220712"
2	0	"t2611"	"20220712"
4	0	"t2612"	"20220712"
8	0	"t2613"	"20220712"
13	0	"t2661"	"20220712"
5	0	"t2801"	"20220712"
1	0	"t2802"	"20220712"
4	0	"t2803"	"20220712"
2	0	"t2805"	"20220712"
1	0	"t2806"	"20220712"
1	0	"t2807"	"20220712"
1	0	"t2808"	"20220712"
2	0	"t2809"	"20220712"
2	0	"t2810"	"20220712"
1	0	"t2812"	"20220712"
1	0	"t2813"	"20220712"
14	0	"t2814"	"20220712"
5	0	"t2815"	"20220712"
3	0	"t2816"	"20220712"
10	0	"t2817"	"20220712"
1	0	"t2818"	"20220712"
1	0	"t2819"	"20220712"
3	0	"t2861"	"20220712"
15	0	"t2862"	"20220712"
1	0	"t3002"	"20220712"
6	0	"t3003"	"20220712"
1	0	"t3005"	"20220712"
2	0	"t3006"	"20220712"
6	0	"t3007"	"20220712"
1	0	"t3009"	"20220712"
1	0	"t3010"	"20220712"
3	0	"t3011"	"20220712"
1	0	"t3015"	"20220712"
1	0	"t3016"	"20220712"
4	0	"t3017"	"20220712"
3	0	"t3018"	"20220712"
4	0	"t3019"	"20220712"
54	0	"t3021"	"20220712"
1	0	"t3023"	"20220712"
3	0	"t3024"	"20220712"
1	0	"t3025"	"20220712"
1	1	"t3026"	"20220712"
2	0	"t3027"	"20220712"
1	0	"t3030"	"20220712"
1	0	"t3031"	"20220712"
2	0	"t3061"	"20220712"
1	0	"t3062"	"20220712"
2	0	"t3063"	"20220712"
49	0	"t3064"	"20220712"
5	0	"t3202"	"20220712"
3	0	"t3204"	"20220712"
3	0	"t3205"	"20220712"
3	0	"t3206"	"20220712"
1	0	"t3207"	"20220712"
11	0	"t3208"	"20220712"
2	0	"t3209"	"20220712"
12	0	"t3211"	"20220712"
6	0	"t3213"	"20220712"
8	0	"t3214"	"20220712"
5	0	"t3215"	"20220712"
1	0	"t3218"	"20220712"
9	1	"t3261"	"20220712"
25	0	"t3262"	"20220712"
49	0	NA	"20220712"
