"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	0	10	"t1438"	"20220716"
2	0	2	"t1461"	"20220716"
5	0	3	"t1462"	"20220716"
20	2	16	"t1463"	"20220716"
24	2	18	"t1464"	"20220716"
350	17	282	"t1465"	"20220716"
9	0	9	"t1601"	"20220716"
2	0	2	"t1602"	"20220716"
12	0	10	"t1603"	"20220716"
15	0	15	"t1607"	"20220716"
9	0	7	"t1609"	"20220716"
6	0	6	"t1611"	"20220716"
41	2	32	"t1661"	"20220716"
7	1	6	"t1801"	"20220716"
1	0	1	"t1802"	"20220716"
2	0	2	"t1803"	"20220716"
11	0	9	"t1804"	"20220716"
9	1	8	"t1805"	"20220716"
6	0	5	"t1806"	"20220716"
1	0	1	"t1807"	"20220716"
7	0	7	"t1808"	"20220716"
3	1	2	"t1811"	"20220716"
3	1	2	"t1814"	"20220716"
5	0	5	"t1815"	"20220716"
15	1	12	"t1818"	"20220716"
6	1	4	"t1861"	"20220716"
13	1	12	"t1862"	"20220716"
30	1	25	"t1863"	"20220716"
3	0	3	"t1864"	"20220716"
7	0	3	"t2002"	"20220716"
3	0	3	"t2003"	"20220716"
1	0	0	"t2004"	"20220716"
1	0	1	"t2005"	"20220716"
58	6	47	"t2061"	"20220716"
5	1	4	"t2062"	"20220716"
2	0	2	"t2063"	"20220716"
3	0	3	"t2201"	"20220716"
5	0	5	"t2204"	"20220716"
16	1	11	"t2205"	"20220716"
4	0	4	"t2206"	"20220716"
5	2	2	"t2207"	"20220716"
2	0	2	"t2208"	"20220716"
15	0	15	"t2212"	"20220716"
5	0	5	"t2213"	"20220716"
12	0	12	"t2214"	"20220716"
12	1	11	"t2215"	"20220716"
2	0	2	"t2216"	"20220716"
114	6	94	"t2261"	"20220716"
24	0	22	"t2262"	"20220716"
8	0	7	"t2263"	"20220716"
4	0	4	"t2264"	"20220716"
22	2	19	"t2401"	"20220716"
13	1	10	"t2402"	"20220716"
20	0	19	"t2403"	"20220716"
12	0	10	"t2404"	"20220716"
9	0	8	"t2405"	"20220716"
1	0	1	"t2407"	"20220716"
15	4	9	"t2408"	"20220716"
9	1	8	"t2409"	"20220716"
8	1	7	"t2410"	"20220716"
7	0	7	"t2411"	"20220716"
6	0	5	"t2413"	"20220716"
2	0	2	"t2414"	"20220716"
45	1	35	"t2415"	"20220716"
12	3	7	"t2416"	"20220716"
1	0	1	"t2417"	"20220716"
42	1	30	"t2461"	"20220716"
14	0	11	"t2462"	"20220716"
19	2	17	"t2463"	"20220716"
47	1	40	"t2464"	"20220716"
10	0	9	"t2465"	"20220716"
52	4	41	"t2466"	"20220716"
8	0	8	"t2467"	"20220716"
11	0	10	"t2468"	"20220716"
37	1	35	"t2469"	"20220716"
15	0	15	"t2470"	"20220716"
2	0	2	"t2471"	"20220716"
5	0	4	"t2472"	"20220716"
25	0	25	"t2473"	"20220716"
1	0	1	"t2474"	"20220716"
23	2	18	"t2475"	"20220716"
5	0	5	"t2476"	"20220716"
12	1	9	"t2477"	"20220716"
4	0	4	"t2478"	"20220716"
13	2	10	"t2479"	"20220716"
6	0	6	"t2604"	"20220716"
10	1	9	"t2605"	"20220716"
5	1	3	"t2607"	"20220716"
11	1	9	"t2610"	"20220716"
2	0	2	"t2613"	"20220716"
18	1	13	"t2661"	"20220716"
8	1	6	"t2801"	"20220716"
3	0	3	"t2803"	"20220716"
1	0	1	"t2805"	"20220716"
6	1	5	"t2807"	"20220716"
8	0	6	"t2817"	"20220716"
10	0	10	"t2861"	"20220716"
16	0	13	"t2862"	"20220716"
2	0	2	"t3001"	"20220716"
1	0	1	"t3002"	"20220716"
9	0	9	"t3003"	"20220716"
3	0	3	"t3004"	"20220716"
4	0	4	"t3005"	"20220716"
3	0	3	"t3006"	"20220716"
8	0	8	"t3008"	"20220716"
1	0	1	"t3009"	"20220716"
15	0	13	"t3011"	"20220716"
10	2	6	"t3012"	"20220716"
7	2	5	"t3016"	"20220716"
32	0	29	"t3017"	"20220716"
2	0	2	"t3019"	"20220716"
1	0	1	"t3020"	"20220716"
51	3	44	"t3021"	"20220716"
7	0	7	"t3022"	"20220716"
10	1	9	"t3024"	"20220716"
6	0	6	"t3025"	"20220716"
9	1	8	"t3027"	"20220716"
2	0	2	"t3028"	"20220716"
2	1	1	"t3029"	"20220716"
5	0	5	"t3030"	"20220716"
9	0	8	"t3061"	"20220716"
2	0	1	"t3062"	"20220716"
7	1	3	"t3063"	"20220716"
134	7	111	"t3064"	"20220716"
10	0	10	"t3201"	"20220716"
36	1	35	"t3202"	"20220716"
7	0	5	"t3204"	"20220716"
3	0	3	"t3206"	"20220716"
1	0	1	"t3207"	"20220716"
2	0	2	"t3208"	"20220716"
8	0	8	"t3209"	"20220716"
12	0	10	"t3210"	"20220716"
1	0	1	"t3212"	"20220716"
6	0	5	"t3213"	"20220716"
8	4	4	"t3214"	"20220716"
1	0	1	"t3215"	"20220716"
1	0	1	"t3216"	"20220716"
10	0	10	"t3217"	"20220716"
33	2	26	"t3261"	"20220716"
75	2	65	"t3262"	"20220716"
17	0	15	"t3263"	"20220716"
