"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
107	0	106	"t1606"	"20220729"
309	0	302	"t1607"	"20220729"
47	0	46	"t1608"	"20220729"
110	3	106	"t1609"	"20220729"
42	0	42	"t1610"	"20220729"
32	3	29	"t1611"	"20220729"
335	5	326	"t1661"	"20220729"
5	0	5	"t1802"	"20220729"
44	0	44	"t1803"	"20220729"
43	0	42	"t1804"	"20220729"
21	0	21	"t1805"	"20220729"
22	0	22	"t1807"	"20220729"
29	0	29	"t1808"	"20220729"
12	0	11	"t1809"	"20220729"
114	0	114	"t1810"	"20220729"
44	1	42	"t1811"	"20220729"
41	0	41	"t1814"	"20220729"
9	3	6	"t1816"	"20220729"
83	0	82	"t1817"	"20220729"
136	0	134	"t1818"	"20220729"
15	0	15	"t1819"	"20220729"
18	0	17	"t1820"	"20220729"
132	0	132	"t1861"	"20220729"
103	0	101	"t1862"	"20220729"
185	0	180	"t1863"	"20220729"
110	0	110	"t1864"	"20220729"
100	0	97	"t2001"	"20220729"
95	0	95	"t2002"	"20220729"
54	0	54	"t2003"	"20220729"
18	0	18	"t2004"	"20220729"
117	0	117	"t2005"	"20220729"
3	0	3	"t2006"	"20220729"
2	0	2	"t2007"	"20220729"
10	0	10	"t2009"	"20220729"
33	0	33	"t2011"	"20220729"
30	0	30	"t2012"	"20220729"
36	1	30	"t2013"	"20220729"
6	0	6	"t2014"	"20220729"
691	2	688	"t2061"	"20220729"
100	0	100	"t2062"	"20220729"
229	0	228	"t2063"	"20220729"
67	1	59	"t2201"	"20220729"
82	0	82	"t2202"	"20220729"
44	1	41	"t2203"	"20220729"
114	1	112	"t2204"	"20220729"
147	3	142	"t2205"	"20220729"
130	0	128	"t2206"	"20220729"
113	0	113	"t2207"	"20220729"
48	0	48	"t2208"	"20220729"
180	0	180	"t2209"	"20220729"
66	0	66	"t2210"	"20220729"
249	1	246	"t2211"	"20220729"
122	0	122	"t2212"	"20220729"
258	1	256	"t2213"	"20220729"
129	0	128	"t2214"	"20220729"
205	0	202	"t2215"	"20220729"
1485	15	1454	"t2261"	"20220729"
581	12	564	"t2262"	"20220729"
279	0	279	"t2263"	"20220729"
156	0	156	"t2264"	"20220729"
462	3	453	"t2401"	"20220729"
183	0	182	"t2402"	"20220729"
221	0	218	"t2403"	"20220729"
94	1	92	"t2404"	"20220729"
67	1	65	"t2405"	"20220729"
70	0	69	"t2406"	"20220729"
78	0	78	"t2407"	"20220729"
238	0	237	"t2408"	"20220729"
96	0	96	"t2409"	"20220729"
115	1	113	"t2410"	"20220729"
105	0	104	"t2411"	"20220729"
22	0	22	"t2412"	"20220729"
196	0	194	"t2413"	"20220729"
44	1	43	"t2414"	"20220729"
347	1	342	"t2415"	"20220729"
258	0	256	"t2416"	"20220729"
26	0	26	"t2417"	"20220729"
697	3	690	"t2461"	"20220729"
317	1	315	"t2462"	"20220729"
301	4	293	"t2463"	"20220729"
700	1	696	"t2464"	"20220729"
310	1	306	"t2465"	"20220729"
212	0	212	"t2466"	"20220729"
126	1	124	"t2467"	"20220729"
166	0	165	"t2468"	"20220729"
620	1	614	"t2469"	"20220729"
65	0	64	"t2470"	"20220729"
191	0	190	"t2471"	"20220729"
307	0	306	"t2472"	"20220729"
284	1	282	"t2473"	"20220729"
233	0	232	"t2474"	"20220729"
551	2	544	"t2475"	"20220729"
10	1	9	"t2476"	"20220729"
178	0	178	"t2477"	"20220729"
347	2	343	"t2478"	"20220729"
104	2	102	"t2479"	"20220729"
68	15	41	"t2601"	"20220729"
51	0	51	"t2602"	"20220729"
32	0	31	"t2603"	"20220729"
2	0	2	"t2604"	"20220729"
177	0	177	"t2605"	"20220729"
2	0	2	"t2606"	"20220729"
202	1	201	"t2607"	"20220729"
34	0	34	"t2609"	"20220729"
149	2	147	"t2610"	"20220729"
240	0	240	"t2611"	"20220729"
18	0	18	"t2612"	"20220729"
19	0	18	"t2613"	"20220729"
626	0	623	"t2661"	"20220729"
56	0	55	"t2801"	"20220729"
95	0	95	"t2803"	"20220729"
60	5	54	"t2804"	"20220729"
83	0	83	"t2805"	"20220729"
190	0	190	"t2806"	"20220729"
106	0	102	"t2807"	"20220729"
198	0	198	"t2808"	"20220729"
20	0	20	"t2809"	"20220729"
8	5	3	"t2810"	"20220729"
30	0	30	"t2811"	"20220729"
53	1	52	"t2812"	"20220729"
14	0	13	"t2813"	"20220729"
37	0	37	"t2814"	"20220729"
82	0	82	"t2815"	"20220729"
48	0	48	"t2816"	"20220729"
40	0	40	"t2817"	"20220729"
55	1	53	"t2818"	"20220729"
90	0	90	"t2819"	"20220729"
213	2	211	"t2861"	"20220729"
696	1	688	"t2862"	"20220729"
24	9	15	"t3001"	"20220729"
50	0	49	"t3002"	"20220729"
287	0	287	"t3003"	"20220729"
12	0	12	"t3004"	"20220729"
36	0	36	"t3005"	"20220729"
73	2	71	"t3006"	"20220729"
131	0	124	"t3009"	"20220729"
90	0	90	"t3010"	"20220729"
195	1	189	"t3011"	"20220729"
74	0	74	"t3012"	"20220729"
66	0	65	"t3014"	"20220729"
113	0	113	"t3015"	"20220729"
104	0	104	"t3016"	"20220729"
152	0	152	"t3017"	"20220729"
55	2	51	"t3018"	"20220729"
240	0	239	"t3019"	"20220729"
26	0	25	"t3020"	"20220729"
933	0	931	"t3021"	"20220729"
10	0	10	"t3022"	"20220729"
24	0	24	"t3023"	"20220729"
290	0	290	"t3024"	"20220729"
74	0	73	"t3025"	"20220729"
66	1	60	"t3027"	"20220729"
106	0	106	"t3028"	"20220729"
72	1	71	"t3029"	"20220729"
88	0	87	"t3030"	"20220729"
34	0	33	"t3031"	"20220729"
255	0	254	"t3061"	"20220729"
311	0	310	"t3062"	"20220729"
141	0	139	"t3063"	"20220729"
1997	12	1978	"t3064"	"20220729"
11	0	11	"t3201"	"20220729"
225	0	225	"t3202"	"20220729"
99	0	98	"t3203"	"20220729"
91	0	91	"t3204"	"20220729"
78	0	78	"t3205"	"20220729"
300	0	299	"t3206"	"20220729"
170	0	169	"t3207"	"20220729"
134	0	134	"t3208"	"20220729"
130	0	130	"t3209"	"20220729"
53	0	53	"t3210"	"20220729"
203	0	203	"t3211"	"20220729"
15	0	15	"t3212"	"20220729"
89	0	88	"t3213"	"20220729"
216	0	215	"t3214"	"20220729"
316	4	309	"t3215"	"20220729"
151	1	145	"t3216"	"20220729"
86	0	86	"t3217"	"20220729"
60	1	59	"t3218"	"20220729"
483	0	482	"t3261"	"20220729"
1102	4	1087	"t3262"	"20220729"
116	0	116	"t3263"	"20220729"
