"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	3	"t1804"	"20220705"
1	0	0	"t1808"	"20220705"
4	0	1	"t1811"	"20220705"
4	2	2	"t1818"	"20220705"
1	0	1	"t1819"	"20220705"
1	0	0	"t1861"	"20220705"
4	0	4	"t1862"	"20220705"
10	0	6	"t1863"	"20220705"
4	1	3	"t1864"	"20220705"
1	0	1	"t2004"	"20220705"
1	0	1	"t2005"	"20220705"
1	0	1	"t2010"	"20220705"
30	4	23	"t2061"	"20220705"
2	1	1	"t2201"	"20220705"
9	0	9	"t2204"	"20220705"
4	0	2	"t2205"	"20220705"
1	0	1	"t2208"	"20220705"
3	0	3	"t2209"	"20220705"
5	2	2	"t2211"	"20220705"
6	0	6	"t2212"	"20220705"
9	3	6	"t2213"	"20220705"
11	0	5	"t2214"	"20220705"
6	0	6	"t2215"	"20220705"
74	4	62	"t2261"	"20220705"
70	6	57	"t2262"	"20220705"
12	1	11	"t2263"	"20220705"
10	0	10	"t2264"	"20220705"
10	0	9	"t2401"	"20220705"
1	0	1	"t2402"	"20220705"
1	0	1	"t2403"	"20220705"
2	0	2	"t2404"	"20220705"
14	0	14	"t2405"	"20220705"
5	0	5	"t2406"	"20220705"
2	0	2	"t2407"	"20220705"
2	0	2	"t2408"	"20220705"
1	0	1	"t2409"	"20220705"
6	0	5	"t2410"	"20220705"
4	0	4	"t2413"	"20220705"
3	0	3	"t2414"	"20220705"
3	0	2	"t2416"	"20220705"
15	0	12	"t2461"	"20220705"
6	0	4	"t2462"	"20220705"
6	0	5	"t2463"	"20220705"
35	0	33	"t2464"	"20220705"
17	0	16	"t2465"	"20220705"
7	0	6	"t2466"	"20220705"
8	2	6	"t2467"	"20220705"
5	0	5	"t2468"	"20220705"
36	3	31	"t2469"	"20220705"
2	1	1	"t2470"	"20220705"
9	0	8	"t2471"	"20220705"
2	0	2	"t2472"	"20220705"
8	0	7	"t2473"	"20220705"
15	1	14	"t2474"	"20220705"
28	1	26	"t2475"	"20220705"
8	1	7	"t2477"	"20220705"
11	1	10	"t2478"	"20220705"
6	0	5	"t2479"	"20220705"
1	0	1	"t2602"	"20220705"
1	0	1	"t2603"	"20220705"
2	0	0	"t2604"	"20220705"
2	0	2	"t2607"	"20220705"
19	2	15	"t2661"	"20220705"
4	1	2	"t2805"	"20220705"
1	0	1	"t2807"	"20220705"
2	0	2	"t2808"	"20220705"
3	0	2	"t2813"	"20220705"
17	2	15	"t2815"	"20220705"
5	1	4	"t2816"	"20220705"
10	2	6	"t2862"	"20220705"
5	0	4	"t3003"	"20220705"
3	0	3	"t3006"	"20220705"
4	0	4	"t3010"	"20220705"
6	0	3	"t3012"	"20220705"
4	0	4	"t3015"	"20220705"
8	1	7	"t3016"	"20220705"
3	0	3	"t3017"	"20220705"
6	0	6	"t3018"	"20220705"
6	0	6	"t3019"	"20220705"
1	0	1	"t3020"	"20220705"
12	0	12	"t3021"	"20220705"
14	2	12	"t3022"	"20220705"
6	1	5	"t3024"	"20220705"
2	0	2	"t3025"	"20220705"
4	0	4	"t3026"	"20220705"
4	2	1	"t3027"	"20220705"
2	0	0	"t3028"	"20220705"
13	3	10	"t3029"	"20220705"
4	0	4	"t3031"	"20220705"
7	0	5	"t3061"	"20220705"
9	3	5	"t3062"	"20220705"
3	1	2	"t3063"	"20220705"
117	17	83	"t3064"	"20220705"
4	1	3	"t3202"	"20220705"
3	0	3	"t3204"	"20220705"
3	0	2	"t3206"	"20220705"
4	0	4	"t3207"	"20220705"
1	0	1	"t3208"	"20220705"
5	0	5	"t3211"	"20220705"
2	0	2	"t3213"	"20220705"
3	0	3	"t3214"	"20220705"
4	0	3	"t3215"	"20220705"
1	0	1	"t3216"	"20220705"
2	0	2	"t3217"	"20220705"
10	1	6	"t3261"	"20220705"
61	6	51	"t3262"	"20220705"
2	0	2	"t3263"	"20220705"
