"new_cases"	"deaths"	"teryt"	"date"
2	0	"t3202"	"20220706"
5	0	"t3206"	"20220706"
2	0	"t3208"	"20220706"
7	0	"t3211"	"20220706"
2	0	"t3214"	"20220706"
4	0	"t3215"	"20220706"
1	0	"t3218"	"20220706"
1	0	"t3261"	"20220706"
14	0	"t3262"	"20220706"
31	0	NA	"20220706"
