"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
39	9	25	"t1005"	"20220409"
8	0	8	"t1006"	"20220409"
33	12	19	"t1007"	"20220409"
54	6	44	"t1008"	"20220409"
6	1	5	"t1009"	"20220409"
6	0	6	"t1010"	"20220409"
4	0	2	"t1011"	"20220409"
26	9	15	"t1014"	"20220409"
58	8	44	"t1016"	"20220409"
12	3	8	"t1017"	"20220409"
6	2	4	"t1018"	"20220409"
8	0	8	"t1019"	"20220409"
37	3	34	"t1020"	"20220409"
5	1	4	"t1021"	"20220409"
452	107	289	"t1061"	"20220409"
15	0	13	"t1062"	"20220409"
67	11	48	"t1063"	"20220409"
13	0	12	"t1201"	"20220409"
32	8	24	"t1202"	"20220409"
103	22	71	"t1203"	"20220409"
10	2	3	"t1204"	"20220409"
49	9	35	"t1205"	"20220409"
136	14	113	"t1206"	"20220409"
70	15	50	"t1207"	"20220409"
16	4	10	"t1208"	"20220409"
52	8	37	"t1209"	"20220409"
60	13	44	"t1210"	"20220409"
75	15	52	"t1211"	"20220409"
33	5	27	"t1212"	"20220409"
66	10	52	"t1213"	"20220409"
15	2	11	"t1215"	"20220409"
44	13	26	"t1216"	"20220409"
15	0	15	"t1217"	"20220409"
90	17	68	"t1218"	"20220409"
105	16	84	"t1219"	"20220409"
725	61	608	"t1261"	"20220409"
91	12	68	"t1262"	"20220409"
100	14	79	"t1263"	"20220409"
8	1	6	"t1401"	"20220409"
14	3	10	"t1402"	"20220409"
18	5	7	"t1403"	"20220409"
1	0	1	"t1404"	"20220409"
38	3	33	"t1405"	"20220409"
1	0	1	"t1406"	"20220409"
5	0	5	"t1407"	"20220409"
43	6	34	"t1408"	"20220409"
11	3	8	"t1409"	"20220409"
2	0	2	"t1410"	"20220409"
35	17	10	"t1411"	"20220409"
26	7	19	"t1412"	"20220409"
9	3	6	"t1413"	"20220409"
27	6	13	"t1414"	"20220409"
22	9	13	"t1416"	"20220409"
71	9	57	"t1417"	"20220409"
109	29	55	"t1418"	"20220409"
16	8	8	"t1419"	"20220409"
66	7	51	"t1421"	"20220409"
6	0	6	"t1422"	"20220409"
9	4	5	"t1423"	"20220409"
4	1	3	"t1424"	"20220409"
41	14	21	"t1425"	"20220409"
5	0	3	"t1426"	"20220409"
5	0	5	"t1427"	"20220409"
58	16	37	"t1428"	"20220409"
14	3	9	"t1429"	"20220409"
24	2	18	"t1430"	"20220409"
43	12	27	"t1432"	"20220409"
106	17	75	"t1434"	"20220409"
22	8	13	"t1435"	"20220409"
25	4	18	"t1438"	"20220409"
27	11	15	"t1461"	"20220409"
53	5	35	"t1462"	"20220409"
94	19	64	"t1463"	"20220409"
80	14	52	"t1464"	"20220409"
1507	237	1132	"t1465"	"20220409"
20	3	15	"t1601"	"20220409"
45	5	34	"t1602"	"20220409"
25	4	21	"t1603"	"20220409"
36	4	25	"t1604"	"20220409"
32	8	22	"t1605"	"20220409"
12	4	7	"t1606"	"20220409"
74	13	51	"t1607"	"20220409"
18	7	9	"t1608"	"20220409"
41	6	35	"t1609"	"20220409"
28	4	21	"t1610"	"20220409"
29	2	26	"t1611"	"20220409"
53	17	28	"t1661"	"20220409"
1	0	1	"t1802"	"20220409"
22	3	18	"t1803"	"20220409"
10	2	7	"t1804"	"20220409"
18	4	12	"t1805"	"20220409"
21	4	13	"t1806"	"20220409"
28	3	12	"t1807"	"20220409"
20	3	14	"t1808"	"20220409"
14	2	9	"t1809"	"20220409"
28	9	19	"t1810"	"20220409"
31	8	21	"t1811"	"20220409"
16	0	15	"t1814"	"20220409"
20	3	14	"t1815"	"20220409"
15	6	5	"t1816"	"20220409"
17	5	12	"t1817"	"20220409"
32	5	25	"t1818"	"20220409"
2	1	0	"t1820"	"20220409"
43	12	29	"t1861"	"20220409"
61	21	33	"t1862"	"20220409"
85	13	66	"t1863"	"20220409"
16	4	10	"t1864"	"20220409"
4	0	4	"t2001"	"20220409"
25	6	19	"t2002"	"20220409"
6	0	6	"t2003"	"20220409"
9	2	4	"t2004"	"20220409"
4	0	4	"t2005"	"20220409"
12	1	10	"t2010"	"20220409"
9	1	5	"t2013"	"20220409"
11	5	3	"t2014"	"20220409"
135	23	98	"t2061"	"20220409"
22	4	13	"t2062"	"20220409"
35	9	21	"t2063"	"20220409"
19	3	15	"t2201"	"20220409"
28	4	22	"t2202"	"20220409"
22	1	16	"t2203"	"20220409"
98	13	68	"t2204"	"20220409"
45	9	34	"t2205"	"20220409"
46	5	38	"t2206"	"20220409"
20	0	19	"t2207"	"20220409"
33	6	26	"t2208"	"20220409"
67	12	47	"t2209"	"20220409"
5	0	5	"t2210"	"20220409"
3	0	0	"t2211"	"20220409"
15	2	12	"t2212"	"20220409"
39	10	23	"t2213"	"20220409"
30	0	25	"t2214"	"20220409"
90	6	79	"t2215"	"20220409"
22	1	17	"t2216"	"20220409"
423	53	346	"t2261"	"20220409"
148	21	94	"t2262"	"20220409"
68	11	51	"t2263"	"20220409"
6	1	5	"t2264"	"20220409"
64	13	45	"t2401"	"20220409"
100	25	74	"t2402"	"20220409"
124	25	89	"t2403"	"20220409"
73	15	53	"t2404"	"20220409"
41	7	33	"t2405"	"20220409"
29	12	11	"t2406"	"20220409"
45	7	29	"t2408"	"20220409"
29	13	12	"t2409"	"20220409"
68	14	47	"t2410"	"20220409"
36	3	27	"t2411"	"20220409"
7	1	6	"t2412"	"20220409"
63	11	47	"t2413"	"20220409"
12	3	9	"t2414"	"20220409"
75	7	64	"t2415"	"20220409"
52	8	34	"t2416"	"20220409"
18	1	16	"t2417"	"20220409"
189	35	136	"t2461"	"20220409"
75	19	52	"t2462"	"20220409"
72	10	58	"t2463"	"20220409"
187	24	132	"t2464"	"20220409"
72	18	50	"t2465"	"20220409"
131	13	105	"t2466"	"20220409"
38	5	31	"t2467"	"20220409"
66	9	54	"t2468"	"20220409"
268	33	214	"t2469"	"20220409"
45	6	36	"t2470"	"20220409"
21	2	18	"t2471"	"20220409"
72	2	67	"t2472"	"20220409"
62	14	39	"t2473"	"20220409"
33	4	24	"t2474"	"20220409"
153	28	101	"t2475"	"20220409"
16	0	14	"t2476"	"20220409"
71	21	34	"t2477"	"20220409"
65	11	47	"t2478"	"20220409"
33	5	24	"t2479"	"20220409"
5	1	3	"t2601"	"20220409"
8	2	6	"t2602"	"20220409"
25	7	14	"t2603"	"20220409"
63	10	49	"t2604"	"20220409"
39	15	24	"t2605"	"20220409"
5	3	1	"t2606"	"20220409"
18	5	12	"t2607"	"20220409"
4	0	4	"t2609"	"20220409"
10	1	9	"t2610"	"20220409"
7	4	3	"t2612"	"20220409"
12	1	11	"t2613"	"20220409"
137	25	98	"t2661"	"20220409"
22	4	14	"t2801"	"20220409"
5	0	4	"t2802"	"20220409"
6	2	4	"t2803"	"20220409"
15	8	4	"t2804"	"20220409"
60	3	50	"t2805"	"20220409"
1	0	1	"t2806"	"20220409"
11	1	9	"t2807"	"20220409"
2	0	2	"t2808"	"20220409"
21	2	18	"t2809"	"20220409"
8	1	5	"t2811"	"20220409"
9	1	6	"t2812"	"20220409"
21	11	10	"t2813"	"20220409"
21	3	15	"t2814"	"20220409"
62	16	39	"t2815"	"20220409"
8	1	4	"t2816"	"20220409"
19	2	15	"t2817"	"20220409"
1	0	1	"t2818"	"20220409"
54	14	34	"t2861"	"20220409"
136	21	99	"t2862"	"20220409"
27	12	12	"t3001"	"20220409"
1	0	1	"t3002"	"20220409"
111	13	68	"t3003"	"20220409"
27	5	20	"t3004"	"20220409"
5	0	5	"t3005"	"20220409"
11	0	9	"t3006"	"20220409"
4	2	0	"t3009"	"20220409"
27	2	19	"t3010"	"20220409"
59	13	43	"t3011"	"20220409"
21	4	17	"t3012"	"20220409"
15	5	9	"t3013"	"20220409"
6	0	6	"t3014"	"20220409"
16	0	16	"t3015"	"20220409"
17	4	11	"t3016"	"20220409"
99	21	68	"t3017"	"20220409"
43	5	35	"t3018"	"20220409"
76	9	57	"t3019"	"20220409"
13	3	9	"t3020"	"20220409"
273	50	179	"t3021"	"20220409"
27	2	24	"t3022"	"20220409"
22	1	20	"t3023"	"20220409"
89	24	57	"t3024"	"20220409"
18	0	18	"t3025"	"20220409"
13	0	11	"t3026"	"20220409"
13	4	7	"t3027"	"20220409"
8	1	6	"t3028"	"20220409"
41	10	20	"t3029"	"20220409"
31	8	19	"t3030"	"20220409"
27	3	22	"t3031"	"20220409"
87	18	57	"t3061"	"20220409"
41	7	29	"t3062"	"20220409"
19	3	14	"t3063"	"20220409"
539	77	414	"t3064"	"20220409"
13	2	10	"t3201"	"20220409"
14	3	11	"t3202"	"20220409"
40	7	30	"t3203"	"20220409"
41	8	27	"t3204"	"20220409"
37	3	33	"t3205"	"20220409"
16	3	10	"t3206"	"20220409"
15	7	7	"t3207"	"20220409"
25	5	20	"t3208"	"20220409"
46	6	33	"t3210"	"20220409"
42	6	34	"t3211"	"20220409"
15	2	12	"t3213"	"20220409"
23	1	22	"t3214"	"20220409"
20	1	16	"t3215"	"20220409"
8	2	6	"t3216"	"20220409"
22	7	11	"t3217"	"20220409"
19	4	15	"t3218"	"20220409"
61	8	46	"t3261"	"20220409"
235	43	170	"t3262"	"20220409"
4	0	4	"t3263"	"20220409"
