"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	1	2	"t1403"	"20220426"
30	5	22	"t1404"	"20220426"
46	3	40	"t1405"	"20220426"
5	2	3	"t1406"	"20220426"
14	2	11	"t1407"	"20220426"
54	9	41	"t1408"	"20220426"
20	0	20	"t1412"	"20220426"
3	0	3	"t1413"	"20220426"
5	0	5	"t1414"	"20220426"
4	1	3	"t1415"	"20220426"
2	0	1	"t1416"	"20220426"
25	2	22	"t1417"	"20220426"
87	2	74	"t1418"	"20220426"
2	2	0	"t1420"	"20220426"
77	8	63	"t1421"	"20220426"
8	2	5	"t1422"	"20220426"
21	3	18	"t1424"	"20220426"
2	0	2	"t1427"	"20220426"
4	0	3	"t1429"	"20220426"
16	0	16	"t1432"	"20220426"
40	6	32	"t1434"	"20220426"
11	0	7	"t1435"	"20220426"
52	19	31	"t1438"	"20220426"
20	0	20	"t1461"	"20220426"
63	8	47	"t1462"	"20220426"
82	6	73	"t1463"	"20220426"
20	5	13	"t1464"	"20220426"
1417	130	1138	"t1465"	"20220426"
15	0	15	"t1601"	"20220426"
8	0	8	"t1603"	"20220426"
15	0	14	"t1604"	"20220426"
2	0	2	"t1605"	"20220426"
10	0	8	"t1607"	"20220426"
2	0	2	"t1608"	"20220426"
14	0	14	"t1609"	"20220426"
3	0	3	"t1610"	"20220426"
14	0	14	"t1611"	"20220426"
63	11	50	"t1661"	"20220426"
3	1	2	"t1802"	"20220426"
7	0	7	"t1803"	"20220426"
2	0	1	"t1804"	"20220426"
5	0	4	"t1807"	"20220426"
11	1	9	"t1808"	"20220426"
2	0	2	"t1809"	"20220426"
23	2	19	"t1810"	"20220426"
10	4	6	"t1811"	"20220426"
6	0	3	"t1812"	"20220426"
2	1	1	"t1816"	"20220426"
12	1	10	"t1818"	"20220426"
4	0	4	"t1819"	"20220426"
8	2	4	"t1861"	"20220426"
21	1	18	"t1862"	"20220426"
94	6	78	"t1863"	"20220426"
14	0	12	"t1864"	"20220426"
6	1	5	"t2008"	"20220426"
11	1	10	"t2010"	"20220426"
4	0	4	"t2011"	"20220426"
1	0	0	"t2013"	"20220426"
84	7	64	"t2061"	"20220426"
17	2	15	"t2062"	"20220426"
9	0	9	"t2063"	"20220426"
6	3	3	"t2201"	"20220426"
20	3	16	"t2202"	"20220426"
12	1	11	"t2203"	"20220426"
30	1	29	"t2204"	"20220426"
11	5	5	"t2205"	"20220426"
13	2	10	"t2206"	"20220426"
6	2	4	"t2207"	"20220426"
19	3	16	"t2208"	"20220426"
2	1	1	"t2209"	"20220426"
27	12	13	"t2211"	"20220426"
7	0	6	"t2212"	"20220426"
15	0	15	"t2213"	"20220426"
38	2	36	"t2214"	"20220426"
68	5	60	"t2215"	"20220426"
375	23	322	"t2261"	"20220426"
171	10	150	"t2262"	"20220426"
45	0	45	"t2263"	"20220426"
14	0	14	"t2264"	"20220426"
37	6	29	"t2401"	"20220426"
29	2	26	"t2402"	"20220426"
14	0	13	"t2403"	"20220426"
11	2	7	"t2404"	"20220426"
33	2	30	"t2405"	"20220426"
14	6	8	"t2406"	"20220426"
4	0	3	"t2407"	"20220426"
19	3	15	"t2408"	"20220426"
2	0	2	"t2409"	"20220426"
20	0	19	"t2410"	"20220426"
6	0	5	"t2411"	"20220426"
5	0	5	"t2412"	"20220426"
50	1	49	"t2413"	"20220426"
46	4	42	"t2415"	"20220426"
14	0	13	"t2416"	"20220426"
10	0	10	"t2417"	"20220426"
66	3	60	"t2461"	"20220426"
38	0	36	"t2462"	"20220426"
50	9	41	"t2463"	"20220426"
114	9	94	"t2464"	"20220426"
37	0	34	"t2465"	"20220426"
61	3	55	"t2466"	"20220426"
23	0	22	"t2467"	"20220426"
23	1	19	"t2468"	"20220426"
149	8	128	"t2469"	"20220426"
20	0	20	"t2470"	"20220426"
22	0	19	"t2471"	"20220426"
18	0	17	"t2472"	"20220426"
51	1	47	"t2473"	"20220426"
38	0	35	"t2474"	"20220426"
75	4	68	"t2475"	"20220426"
63	6	50	"t2477"	"20220426"
51	3	45	"t2478"	"20220426"
13	1	11	"t2479"	"20220426"
6	1	5	"t2601"	"20220426"
27	1	26	"t2602"	"20220426"
1	0	1	"t2603"	"20220426"
6	1	5	"t2605"	"20220426"
28	2	24	"t2607"	"20220426"
5	0	0	"t2608"	"20220426"
8	1	5	"t2609"	"20220426"
4	0	4	"t2610"	"20220426"
63	2	57	"t2661"	"20220426"
8	2	6	"t2801"	"20220426"
1	0	1	"t2803"	"20220426"
1	0	1	"t2805"	"20220426"
4	1	1	"t2807"	"20220426"
17	1	15	"t2808"	"20220426"
6	5	0	"t2809"	"20220426"
20	1	19	"t2810"	"20220426"
19	5	13	"t2811"	"20220426"
7	0	7	"t2812"	"20220426"
4	0	4	"t2813"	"20220426"
10	0	10	"t2816"	"20220426"
66	2	63	"t2861"	"20220426"
88	6	78	"t2862"	"20220426"
4	0	4	"t3001"	"20220426"
14	1	9	"t3002"	"20220426"
24	0	20	"t3003"	"20220426"
12	0	10	"t3006"	"20220426"
3	0	3	"t3007"	"20220426"
35	3	32	"t3008"	"20220426"
10	0	10	"t3009"	"20220426"
7	0	7	"t3010"	"20220426"
19	0	19	"t3012"	"20220426"
10	3	7	"t3013"	"20220426"
11	0	11	"t3015"	"20220426"
15	1	13	"t3016"	"20220426"
22	2	20	"t3017"	"20220426"
5	0	2	"t3018"	"20220426"
28	5	19	"t3019"	"20220426"
5	1	4	"t3020"	"20220426"
50	6	43	"t3021"	"20220426"
11	2	7	"t3022"	"20220426"
4	0	4	"t3023"	"20220426"
9	0	9	"t3024"	"20220426"
7	0	7	"t3025"	"20220426"
18	3	11	"t3027"	"20220426"
26	0	24	"t3029"	"20220426"
19	3	15	"t3030"	"20220426"
2	1	1	"t3031"	"20220426"
34	2	25	"t3061"	"20220426"
22	0	12	"t3062"	"20220426"
19	3	14	"t3063"	"20220426"
1416	27	392	"t3064"	"20220426"
17	4	12	"t3201"	"20220426"
7	0	6	"t3202"	"20220426"
2	0	1	"t3203"	"20220426"
10	0	9	"t3204"	"20220426"
19	0	19	"t3206"	"20220426"
20	3	16	"t3208"	"20220426"
1	1	0	"t3209"	"20220426"
12	2	9	"t3211"	"20220426"
6	1	4	"t3212"	"20220426"
15	0	15	"t3213"	"20220426"
38	2	34	"t3214"	"20220426"
20	0	17	"t3215"	"20220426"
12	2	10	"t3216"	"20220426"
13	0	3	"t3217"	"20220426"
79	5	70	"t3261"	"20220426"
245	16	207	"t3262"	"20220426"
6	0	6	"t3263"	"20220426"
