"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
16	6	8	"t1003"	"20220420"
19	9	6	"t1004"	"20220420"
15	1	13	"t1006"	"20220420"
10	1	6	"t1007"	"20220420"
28	4	22	"t1008"	"20220420"
10	0	7	"t1012"	"20220420"
15	3	9	"t1014"	"20220420"
2	0	2	"t1015"	"20220420"
21	2	17	"t1017"	"20220420"
16	3	12	"t1019"	"20220420"
21	0	20	"t1020"	"20220420"
4	0	3	"t1021"	"20220420"
204	27	163	"t1061"	"20220420"
33	9	21	"t1062"	"20220420"
20	4	14	"t1063"	"20220420"
29	11	16	"t1201"	"20220420"
15	2	12	"t1202"	"20220420"
21	1	15	"t1203"	"20220420"
10	0	10	"t1205"	"20220420"
56	8	43	"t1206"	"20220420"
16	6	10	"t1207"	"20220420"
23	3	20	"t1209"	"20220420"
44	8	33	"t1210"	"20220420"
23	0	21	"t1211"	"20220420"
22	4	17	"t1212"	"20220420"
33	6	25	"t1213"	"20220420"
7	4	2	"t1214"	"20220420"
26	2	19	"t1215"	"20220420"
10	6	3	"t1216"	"20220420"
19	1	18	"t1217"	"20220420"
31	8	20	"t1218"	"20220420"
30	1	25	"t1219"	"20220420"
566	55	456	"t1261"	"20220420"
55	6	47	"t1262"	"20220420"
34	3	23	"t1263"	"20220420"
8	1	7	"t1402"	"20220420"
6	4	2	"t1403"	"20220420"
35	4	29	"t1405"	"20220420"
7	2	3	"t1406"	"20220420"
9	1	8	"t1407"	"20220420"
26	3	19	"t1408"	"20220420"
2	0	2	"t1409"	"20220420"
1	0	1	"t1411"	"20220420"
35	4	25	"t1412"	"20220420"
11	3	8	"t1413"	"20220420"
10	6	3	"t1414"	"20220420"
1	0	1	"t1416"	"20220420"
32	6	25	"t1417"	"20220420"
101	20	72	"t1418"	"20220420"
8	4	3	"t1419"	"20220420"
50	4	41	"t1421"	"20220420"
1	0	1	"t1422"	"20220420"
6	2	3	"t1423"	"20220420"
11	2	9	"t1427"	"20220420"
18	4	12	"t1428"	"20220420"
2	2	0	"t1429"	"20220420"
11	4	4	"t1430"	"20220420"
31	1	30	"t1432"	"20220420"
7	3	4	"t1433"	"20220420"
84	14	63	"t1434"	"20220420"
16	2	13	"t1435"	"20220420"
6	1	5	"t1436"	"20220420"
12	0	9	"t1438"	"20220420"
8	0	7	"t1461"	"20220420"
44	7	36	"t1462"	"20220420"
48	4	41	"t1463"	"20220420"
21	5	14	"t1464"	"20220420"
1044	95	822	"t1465"	"20220420"
5	3	1	"t1601"	"20220420"
13	1	10	"t1603"	"20220420"
11	3	7	"t1604"	"20220420"
12	6	5	"t1605"	"20220420"
14	2	10	"t1607"	"20220420"
3	0	3	"t1608"	"20220420"
19	2	16	"t1609"	"20220420"
22	1	20	"t1610"	"20220420"
21	3	16	"t1611"	"20220420"
32	2	29	"t1661"	"20220420"
7	1	6	"t1802"	"20220420"
33	8	22	"t1803"	"20220420"
20	8	8	"t1804"	"20220420"
9	2	7	"t1805"	"20220420"
6	1	4	"t1807"	"20220420"
26	6	15	"t1808"	"20220420"
11	5	6	"t1810"	"20220420"
8	1	6	"t1811"	"20220420"
3	1	2	"t1813"	"20220420"
5	0	4	"t1814"	"20220420"
5	1	4	"t1815"	"20220420"
5	0	4	"t1817"	"20220420"
7	0	6	"t1818"	"20220420"
5	0	5	"t1819"	"20220420"
9	0	9	"t1861"	"20220420"
148	24	109	"t1863"	"20220420"
15	0	11	"t1864"	"20220420"
9	1	6	"t2002"	"20220420"
4	0	3	"t2003"	"20220420"
8	5	3	"t2004"	"20220420"
3	1	2	"t2005"	"20220420"
4	0	3	"t2008"	"20220420"
11	3	8	"t2010"	"20220420"
1	0	1	"t2011"	"20220420"
3	0	3	"t2013"	"20220420"
98	13	73	"t2061"	"20220420"
18	5	13	"t2062"	"20220420"
3	0	3	"t2063"	"20220420"
12	2	9	"t2201"	"20220420"
12	0	11	"t2202"	"20220420"
1	0	0	"t2203"	"20220420"
28	3	24	"t2204"	"20220420"
20	2	18	"t2205"	"20220420"
9	4	5	"t2206"	"20220420"
14	0	14	"t2207"	"20220420"
6	2	4	"t2208"	"20220420"
11	1	10	"t2209"	"20220420"
1	0	1	"t2210"	"20220420"
13	1	10	"t2212"	"20220420"
23	1	19	"t2213"	"20220420"
6	0	6	"t2214"	"20220420"
40	2	36	"t2215"	"20220420"
12	4	8	"t2216"	"20220420"
305	41	244	"t2261"	"20220420"
122	8	102	"t2262"	"20220420"
25	2	22	"t2263"	"20220420"
15	0	15	"t2264"	"20220420"
28	2	26	"t2401"	"20220420"
12	2	9	"t2402"	"20220420"
25	2	21	"t2403"	"20220420"
6	1	5	"t2404"	"20220420"
50	9	35	"t2405"	"20220420"
23	3	18	"t2406"	"20220420"
5	1	3	"t2407"	"20220420"
65	12	50	"t2408"	"20220420"
25	0	18	"t2409"	"20220420"
21	3	17	"t2410"	"20220420"
33	5	24	"t2413"	"20220420"
21	0	16	"t2414"	"20220420"
21	5	14	"t2415"	"20220420"
21	1	18	"t2416"	"20220420"
26	4	21	"t2417"	"20220420"
117	23	85	"t2461"	"20220420"
41	8	27	"t2462"	"20220420"
57	8	43	"t2463"	"20220420"
191	22	151	"t2464"	"20220420"
19	0	18	"t2465"	"20220420"
68	2	59	"t2466"	"20220420"
31	4	27	"t2467"	"20220420"
32	6	21	"t2468"	"20220420"
143	22	108	"t2469"	"20220420"
40	8	28	"t2470"	"20220420"
5	0	5	"t2471"	"20220420"
16	2	14	"t2472"	"20220420"
24	3	12	"t2473"	"20220420"
33	6	21	"t2474"	"20220420"
57	9	41	"t2475"	"20220420"
7	0	6	"t2477"	"20220420"
25	6	17	"t2478"	"20220420"
23	0	19	"t2479"	"20220420"
7	1	5	"t2601"	"20220420"
1	0	1	"t2603"	"20220420"
11	0	10	"t2604"	"20220420"
27	6	20	"t2607"	"20220420"
15	4	11	"t2609"	"20220420"
9	5	4	"t2610"	"20220420"
3	0	3	"t2612"	"20220420"
7	0	5	"t2613"	"20220420"
87	11	69	"t2661"	"20220420"
16	3	12	"t2801"	"20220420"
6	6	0	"t2802"	"20220420"
12	2	10	"t2803"	"20220420"
16	2	9	"t2805"	"20220420"
20	6	13	"t2806"	"20220420"
9	2	6	"t2807"	"20220420"
24	3	21	"t2808"	"20220420"
5	2	3	"t2810"	"20220420"
5	0	5	"t2813"	"20220420"
6	0	5	"t2815"	"20220420"
13	3	10	"t2816"	"20220420"
1	0	1	"t2817"	"20220420"
5	3	2	"t2818"	"20220420"
19	1	16	"t2861"	"20220420"
49	3	46	"t2862"	"20220420"
15	7	7	"t3001"	"20220420"
2	0	1	"t3002"	"20220420"
28	2	25	"t3003"	"20220420"
9	4	5	"t3005"	"20220420"
17	2	14	"t3006"	"20220420"
6	4	1	"t3008"	"20220420"
1	0	1	"t3009"	"20220420"
1	0	1	"t3010"	"20220420"
25	3	21	"t3011"	"20220420"
5	0	4	"t3012"	"20220420"
26	14	11	"t3014"	"20220420"
35	11	23	"t3015"	"20220420"
32	5	25	"t3017"	"20220420"
10	3	7	"t3018"	"20220420"
6	2	4	"t3019"	"20220420"
1	0	1	"t3020"	"20220420"
89	9	71	"t3021"	"20220420"
11	1	9	"t3022"	"20220420"
3	0	3	"t3023"	"20220420"
12	0	9	"t3024"	"20220420"
11	0	11	"t3025"	"20220420"
18	3	13	"t3027"	"20220420"
24	1	21	"t3030"	"20220420"
1	0	1	"t3031"	"20220420"
45	9	33	"t3061"	"20220420"
29	0	21	"t3062"	"20220420"
16	4	11	"t3063"	"20220420"
365	22	218	"t3064"	"20220420"
4	0	2	"t3201"	"20220420"
8	1	5	"t3202"	"20220420"
13	2	9	"t3204"	"20220420"
5	3	2	"t3205"	"20220420"
4	0	3	"t3206"	"20220420"
20	9	11	"t3207"	"20220420"
6	3	1	"t3208"	"20220420"
5	1	3	"t3209"	"20220420"
7	3	3	"t3210"	"20220420"
7	0	7	"t3211"	"20220420"
2	0	2	"t3212"	"20220420"
8	1	5	"t3213"	"20220420"
16	3	11	"t3214"	"20220420"
1	0	1	"t3215"	"20220420"
22	2	18	"t3216"	"20220420"
7	0	2	"t3217"	"20220420"
2	0	2	"t3218"	"20220420"
30	8	20	"t3261"	"20220420"
210	21	168	"t3262"	"20220420"
27	3	19	"t3263"	"20220420"
