"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t2805"	"20220412"
4	0	4	"t2808"	"20220412"
14	2	10	"t2811"	"20220412"
4	0	3	"t2813"	"20220412"
2	1	0	"t2814"	"20220412"
5	1	3	"t2815"	"20220412"
10	4	5	"t2816"	"20220412"
3	0	3	"t2818"	"20220412"
44	6	33	"t2861"	"20220412"
48	11	32	"t2862"	"20220412"
1	1	0	"t3001"	"20220412"
17	5	10	"t3003"	"20220412"
8	2	6	"t3004"	"20220412"
9	2	7	"t3006"	"20220412"
1	0	1	"t3007"	"20220412"
6	2	1	"t3008"	"20220412"
4	1	3	"t3011"	"20220412"
10	0	10	"t3012"	"20220412"
16	1	15	"t3015"	"20220412"
3	0	3	"t3016"	"20220412"
40	7	26	"t3017"	"20220412"
28	0	27	"t3019"	"20220412"
6	2	4	"t3020"	"20220412"
37	4	30	"t3021"	"20220412"
16	1	15	"t3022"	"20220412"
2	0	2	"t3023"	"20220412"
16	3	13	"t3024"	"20220412"
10	0	10	"t3025"	"20220412"
1	0	1	"t3026"	"20220412"
9	3	6	"t3027"	"20220412"
15	5	9	"t3029"	"20220412"
9	5	4	"t3030"	"20220412"
32	2	28	"t3061"	"20220412"
18	1	12	"t3062"	"20220412"
4	0	4	"t3063"	"20220412"
332	33	278	"t3064"	"20220412"
17	3	14	"t3201"	"20220412"
9	2	7	"t3202"	"20220412"
6	1	5	"t3203"	"20220412"
14	6	4	"t3204"	"20220412"
17	0	16	"t3206"	"20220412"
7	1	6	"t3207"	"20220412"
17	0	15	"t3208"	"20220412"
2	1	0	"t3209"	"20220412"
9	1	8	"t3211"	"20220412"
14	1	13	"t3212"	"20220412"
10	1	8	"t3213"	"20220412"
8	2	5	"t3214"	"20220412"
26	2	22	"t3215"	"20220412"
27	0	24	"t3216"	"20220412"
3	0	3	"t3217"	"20220412"
5	1	4	"t3218"	"20220412"
36	8	25	"t3261"	"20220412"
184	21	148	"t3262"	"20220412"
3	1	2	"t3263"	"20220412"
