"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
61	13	46	"t2463"	"20220402"
161	21	119	"t2464"	"20220402"
75	10	61	"t2465"	"20220402"
124	30	73	"t2466"	"20220402"
14	0	13	"t2467"	"20220402"
41	7	31	"t2468"	"20220402"
252	24	200	"t2469"	"20220402"
60	9	43	"t2470"	"20220402"
32	2	26	"t2471"	"20220402"
66	11	50	"t2472"	"20220402"
86	19	55	"t2473"	"20220402"
32	12	17	"t2474"	"20220402"
148	34	95	"t2475"	"20220402"
32	2	29	"t2476"	"20220402"
86	13	62	"t2477"	"20220402"
94	31	54	"t2478"	"20220402"
51	9	30	"t2479"	"20220402"
5	1	4	"t2601"	"20220402"
15	5	9	"t2602"	"20220402"
69	13	54	"t2604"	"20220402"
18	9	7	"t2605"	"20220402"
4	2	0	"t2606"	"20220402"
21	5	13	"t2607"	"20220402"
6	2	3	"t2609"	"20220402"
10	0	10	"t2610"	"20220402"
1	0	0	"t2611"	"20220402"
8	2	6	"t2612"	"20220402"
16	2	14	"t2613"	"20220402"
106	18	79	"t2661"	"20220402"
6	0	6	"t2801"	"20220402"
12	6	6	"t2802"	"20220402"
11	0	11	"t2803"	"20220402"
9	7	0	"t2804"	"20220402"
54	4	47	"t2805"	"20220402"
47	3	41	"t2806"	"20220402"
30	6	24	"t2807"	"20220402"
1	0	1	"t2808"	"20220402"
20	4	14	"t2809"	"20220402"
4	2	2	"t2810"	"20220402"
6	0	3	"t2811"	"20220402"
11	4	6	"t2813"	"20220402"
32	4	23	"t2814"	"20220402"
44	9	32	"t2815"	"20220402"
5	0	5	"t2816"	"20220402"
1	1	0	"t2817"	"20220402"
7	1	6	"t2818"	"20220402"
34	2	29	"t2861"	"20220402"
84	7	59	"t2862"	"20220402"
8	0	8	"t3001"	"20220402"
3	1	2	"t3002"	"20220402"
44	3	34	"t3003"	"20220402"
32	6	23	"t3004"	"20220402"
3	1	2	"t3005"	"20220402"
33	6	24	"t3006"	"20220402"
18	1	16	"t3008"	"20220402"
27	3	23	"t3009"	"20220402"
6	1	4	"t3010"	"20220402"
103	23	70	"t3011"	"20220402"
16	2	13	"t3012"	"20220402"
21	7	12	"t3015"	"20220402"
10	2	6	"t3016"	"20220402"
51	5	42	"t3017"	"20220402"
29	9	17	"t3018"	"20220402"
24	2	19	"t3019"	"20220402"
15	2	13	"t3020"	"20220402"
164	27	123	"t3021"	"20220402"
33	3	26	"t3022"	"20220402"
44	6	34	"t3023"	"20220402"
51	4	45	"t3024"	"20220402"
18	0	17	"t3025"	"20220402"
7	0	7	"t3026"	"20220402"
32	9	21	"t3027"	"20220402"
15	0	15	"t3028"	"20220402"
54	10	39	"t3029"	"20220402"
35	0	32	"t3030"	"20220402"
16	2	10	"t3031"	"20220402"
70	9	48	"t3061"	"20220402"
69	14	46	"t3062"	"20220402"
56	15	35	"t3063"	"20220402"
748	104	458	"t3064"	"20220402"
17	3	11	"t3201"	"20220402"
9	4	4	"t3202"	"20220402"
33	6	19	"t3203"	"20220402"
37	3	31	"t3204"	"20220402"
4	0	4	"t3205"	"20220402"
22	2	19	"t3206"	"20220402"
1	0	1	"t3207"	"20220402"
16	2	14	"t3208"	"20220402"
9	0	8	"t3210"	"20220402"
40	9	28	"t3211"	"20220402"
8	2	5	"t3213"	"20220402"
24	3	18	"t3214"	"20220402"
1	0	0	"t3215"	"20220402"
9	0	6	"t3216"	"20220402"
12	1	11	"t3217"	"20220402"
34	2	27	"t3218"	"20220402"
103	17	71	"t3261"	"20220402"
219	30	162	"t3262"	"20220402"
20	2	16	"t3263"	"20220402"
