"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
56	9	45	"t1206"	"20220415"
33	8	24	"t1207"	"20220415"
27	4	17	"t1209"	"20220415"
10	3	6	"t1210"	"20220415"
18	2	16	"t1211"	"20220415"
20	0	19	"t1212"	"20220415"
49	4	43	"t1213"	"20220415"
54	19	33	"t1214"	"20220415"
8	1	7	"t1215"	"20220415"
22	1	16	"t1216"	"20220415"
20	3	13	"t1217"	"20220415"
7	1	6	"t1218"	"20220415"
40	3	32	"t1219"	"20220415"
591	105	448	"t1261"	"20220415"
28	3	24	"t1262"	"20220415"
22	2	18	"t1263"	"20220415"
8	0	6	"t1402"	"20220415"
19	1	14	"t1403"	"20220415"
1	0	1	"t1404"	"20220415"
27	10	14	"t1405"	"20220415"
21	6	9	"t1406"	"20220415"
33	6	24	"t1408"	"20220415"
31	4	26	"t1412"	"20220415"
9	5	3	"t1413"	"20220415"
22	0	21	"t1414"	"20220415"
7	1	3	"t1415"	"20220415"
3	3	0	"t1416"	"20220415"
18	0	15	"t1417"	"20220415"
150	28	72	"t1418"	"20220415"
4	0	2	"t1419"	"20220415"
16	1	12	"t1420"	"20220415"
58	7	45	"t1421"	"20220415"
3	0	3	"t1424"	"20220415"
14	3	10	"t1425"	"20220415"
6	0	1	"t1426"	"20220415"
5	0	5	"t1427"	"20220415"
17	4	12	"t1428"	"20220415"
7	1	6	"t1429"	"20220415"
37	8	27	"t1432"	"20220415"
107	12	83	"t1434"	"20220415"
12	0	12	"t1435"	"20220415"
9	2	6	"t1437"	"20220415"
12	5	5	"t1438"	"20220415"
11	1	8	"t1461"	"20220415"
40	1	37	"t1462"	"20220415"
51	10	35	"t1463"	"20220415"
23	3	14	"t1464"	"20220415"
1087	128	794	"t1465"	"20220415"
7	1	5	"t1601"	"20220415"
7	0	7	"t1602"	"20220415"
22	2	18	"t1603"	"20220415"
22	3	11	"t1604"	"20220415"
4	0	3	"t1605"	"20220415"
32	0	22	"t1607"	"20220415"
3	0	2	"t1608"	"20220415"
18	5	13	"t1609"	"20220415"
17	6	6	"t1611"	"20220415"
39	2	34	"t1661"	"20220415"
3	3	0	"t1801"	"20220415"
1	0	1	"t1802"	"20220415"
13	5	8	"t1803"	"20220415"
7	1	5	"t1804"	"20220415"
47	1	34	"t1805"	"20220415"
11	0	6	"t1807"	"20220415"
4	0	2	"t1809"	"20220415"
6	3	0	"t1810"	"20220415"
15	4	7	"t1811"	"20220415"
1	0	1	"t1812"	"20220415"
11	1	9	"t1813"	"20220415"
5	3	2	"t1814"	"20220415"
9	1	8	"t1816"	"20220415"
1	0	1	"t1817"	"20220415"
20	1	16	"t1818"	"20220415"
5	3	2	"t1820"	"20220415"
24	4	16	"t1861"	"20220415"
26	4	19	"t1862"	"20220415"
71	7	52	"t1863"	"20220415"
8	0	8	"t1864"	"20220415"
13	0	11	"t2001"	"20220415"
4	1	2	"t2004"	"20220415"
11	5	6	"t2005"	"20220415"
4	1	1	"t2011"	"20220415"
14	3	9	"t2013"	"20220415"
79	4	62	"t2061"	"20220415"
12	4	8	"t2062"	"20220415"
22	3	16	"t2201"	"20220415"
9	0	8	"t2202"	"20220415"
12	2	9	"t2203"	"20220415"
34	10	21	"t2204"	"20220415"
42	3	38	"t2205"	"20220415"
4	1	3	"t2206"	"20220415"
20	5	14	"t2207"	"20220415"
11	2	8	"t2208"	"20220415"
11	2	9	"t2209"	"20220415"
1	1	0	"t2210"	"20220415"
12	5	7	"t2211"	"20220415"
13	0	12	"t2212"	"20220415"
20	2	17	"t2213"	"20220415"
12	1	10	"t2214"	"20220415"
30	0	25	"t2215"	"20220415"
1	0	0	"t2216"	"20220415"
181	12	152	"t2261"	"20220415"
117	16	86	"t2262"	"20220415"
37	7	27	"t2263"	"20220415"
2	0	2	"t2264"	"20220415"
40	5	29	"t2401"	"20220415"
24	4	17	"t2402"	"20220415"
41	7	24	"t2403"	"20220415"
11	0	10	"t2404"	"20220415"
59	23	29	"t2405"	"20220415"
24	2	20	"t2406"	"20220415"
21	5	16	"t2407"	"20220415"
28	4	23	"t2408"	"20220415"
7	4	3	"t2409"	"20220415"
9	0	9	"t2410"	"20220415"
14	3	10	"t2411"	"20220415"
39	10	21	"t2413"	"20220415"
18	2	16	"t2414"	"20220415"
16	3	13	"t2415"	"20220415"
24	2	20	"t2416"	"20220415"
24	5	18	"t2417"	"20220415"
78	11	62	"t2461"	"20220415"
12	1	10	"t2462"	"20220415"
47	11	31	"t2463"	"20220415"
82	8	60	"t2464"	"20220415"
32	4	28	"t2465"	"20220415"
23	4	18	"t2466"	"20220415"
34	2	30	"t2467"	"20220415"
6	0	4	"t2468"	"20220415"
119	16	88	"t2469"	"20220415"
11	0	10	"t2470"	"20220415"
4	1	3	"t2471"	"20220415"
35	12	21	"t2472"	"20220415"
27	3	19	"t2473"	"20220415"
15	0	13	"t2474"	"20220415"
55	3	45	"t2475"	"20220415"
7	1	6	"t2476"	"20220415"
56	9	44	"t2477"	"20220415"
59	9	45	"t2478"	"20220415"
18	4	12	"t2479"	"20220415"
14	2	12	"t2602"	"20220415"
11	0	9	"t2603"	"20220415"
10	1	9	"t2604"	"20220415"
38	7	29	"t2605"	"20220415"
24	4	17	"t2607"	"20220415"
9	0	9	"t2608"	"20220415"
18	6	12	"t2609"	"20220415"
26	4	19	"t2610"	"20220415"
60	17	38	"t2611"	"20220415"
6	2	4	"t2612"	"20220415"
3	1	2	"t2613"	"20220415"
59	6	48	"t2661"	"20220415"
1	0	1	"t2803"	"20220415"
5	0	4	"t2804"	"20220415"
7	1	6	"t2805"	"20220415"
13	0	9	"t2806"	"20220415"
15	2	11	"t2807"	"20220415"
5	1	4	"t2811"	"20220415"
2	0	2	"t2812"	"20220415"
17	5	11	"t2813"	"20220415"
29	1	23	"t2814"	"20220415"
17	1	16	"t2815"	"20220415"
15	6	6	"t2816"	"20220415"
18	5	13	"t2817"	"20220415"
4	1	3	"t2818"	"20220415"
24	2	18	"t2861"	"20220415"
40	2	35	"t2862"	"20220415"
55	15	31	"t3002"	"20220415"
39	4	34	"t3003"	"20220415"
22	1	20	"t3004"	"20220415"
6	1	4	"t3005"	"20220415"
5	0	5	"t3006"	"20220415"
25	3	19	"t3009"	"20220415"
9	3	6	"t3010"	"20220415"
31	5	25	"t3011"	"20220415"
25	2	20	"t3012"	"20220415"
4	2	2	"t3014"	"20220415"
7	0	6	"t3016"	"20220415"
22	1	20	"t3017"	"20220415"
26	8	17	"t3018"	"20220415"
39	8	30	"t3019"	"20220415"
3	0	3	"t3020"	"20220415"
123	21	93	"t3021"	"20220415"
12	3	9	"t3022"	"20220415"
8	3	5	"t3023"	"20220415"
14	0	12	"t3024"	"20220415"
15	0	15	"t3025"	"20220415"
22	6	12	"t3026"	"20220415"
5	1	4	"t3027"	"20220415"
5	0	5	"t3029"	"20220415"
13	0	11	"t3030"	"20220415"
5	0	5	"t3031"	"20220415"
8	0	7	"t3061"	"20220415"
44	6	29	"t3062"	"20220415"
88	15	62	"t3063"	"20220415"
305	28	248	"t3064"	"20220415"
6	0	6	"t3202"	"20220415"
11	0	7	"t3203"	"20220415"
16	5	10	"t3204"	"20220415"
14	4	7	"t3206"	"20220415"
15	1	14	"t3207"	"20220415"
7	0	6	"t3208"	"20220415"
6	2	4	"t3209"	"20220415"
3	0	3	"t3211"	"20220415"
19	3	16	"t3212"	"20220415"
17	1	11	"t3213"	"20220415"
19	0	19	"t3214"	"20220415"
48	7	33	"t3215"	"20220415"
8	3	3	"t3216"	"20220415"
7	5	1	"t3217"	"20220415"
9	4	5	"t3218"	"20220415"
33	2	26	"t3261"	"20220415"
166	19	138	"t3262"	"20220415"
21	2	16	"t3263"	"20220415"
