"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
36	7	25	"t1601"	"20220408"
10	2	3	"t1602"	"20220408"
38	3	31	"t1603"	"20220408"
37	2	32	"t1604"	"20220408"
42	7	21	"t1607"	"20220408"
7	2	4	"t1608"	"20220408"
12	3	7	"t1609"	"20220408"
7	2	5	"t1611"	"20220408"
47	3	41	"t1661"	"20220408"
3	0	3	"t1801"	"20220408"
11	2	9	"t1803"	"20220408"
15	8	3	"t1804"	"20220408"
15	0	13	"t1805"	"20220408"
23	7	13	"t1807"	"20220408"
6	4	1	"t1809"	"20220408"
6	3	3	"t1810"	"20220408"
12	2	8	"t1811"	"20220408"
4	0	4	"t1812"	"20220408"
3	1	2	"t1813"	"20220408"
6	0	6	"t1814"	"20220408"
10	0	7	"t1815"	"20220408"
7	3	3	"t1819"	"20220408"
5	0	5	"t1820"	"20220408"
6	0	6	"t1861"	"20220408"
14	3	8	"t1862"	"20220408"
65	9	41	"t1863"	"20220408"
18	6	12	"t1864"	"20220408"
23	4	17	"t2001"	"20220408"
11	1	10	"t2002"	"20220408"
7	2	5	"t2003"	"20220408"
6	3	2	"t2004"	"20220408"
6	1	3	"t2005"	"20220408"
5	0	3	"t2008"	"20220408"
5	0	3	"t2011"	"20220408"
7	2	5	"t2012"	"20220408"
65	28	24	"t2013"	"20220408"
82	9	65	"t2061"	"20220408"
14	4	8	"t2062"	"20220408"
20	2	17	"t2063"	"20220408"
19	5	11	"t2201"	"20220408"
15	1	9	"t2202"	"20220408"
16	4	11	"t2203"	"20220408"
25	1	22	"t2204"	"20220408"
95	12	74	"t2205"	"20220408"
19	12	4	"t2206"	"20220408"
45	10	33	"t2207"	"20220408"
7	0	7	"t2208"	"20220408"
5	0	2	"t2209"	"20220408"
18	3	11	"t2211"	"20220408"
11	0	11	"t2212"	"20220408"
35	11	14	"t2213"	"20220408"
62	17	37	"t2214"	"20220408"
49	8	33	"t2215"	"20220408"
242	18	192	"t2261"	"20220408"
128	16	90	"t2262"	"20220408"
9	0	7	"t2263"	"20220408"
13	2	11	"t2264"	"20220408"
18	1	15	"t2401"	"20220408"
32	2	29	"t2402"	"20220408"
37	9	25	"t2403"	"20220408"
38	12	20	"t2404"	"20220408"
63	6	49	"t2405"	"20220408"
5	0	3	"t2406"	"20220408"
44	9	30	"t2407"	"20220408"
15	3	12	"t2408"	"20220408"
8	0	6	"t2409"	"20220408"
5	1	4	"t2410"	"20220408"
29	6	21	"t2411"	"20220408"
5	0	5	"t2412"	"20220408"
30	3	21	"t2413"	"20220408"
7	0	6	"t2414"	"20220408"
73	9	57	"t2415"	"20220408"
43	12	29	"t2416"	"20220408"
27	1	22	"t2417"	"20220408"
60	5	49	"t2461"	"20220408"
32	8	19	"t2462"	"20220408"
65	9	50	"t2463"	"20220408"
73	12	59	"t2464"	"20220408"
48	3	41	"t2465"	"20220408"
48	4	40	"t2466"	"20220408"
28	2	26	"t2467"	"20220408"
15	1	12	"t2468"	"20220408"
150	23	112	"t2469"	"20220408"
5	0	4	"t2470"	"20220408"
16	3	13	"t2471"	"20220408"
28	3	23	"t2472"	"20220408"
17	2	14	"t2473"	"20220408"
28	1	24	"t2474"	"20220408"
75	16	54	"t2475"	"20220408"
9	1	6	"t2476"	"20220408"
43	4	35	"t2477"	"20220408"
78	21	50	"t2478"	"20220408"
46	9	26	"t2479"	"20220408"
6	2	4	"t2601"	"20220408"
3	0	2	"t2602"	"20220408"
16	6	9	"t2603"	"20220408"
9	1	7	"t2604"	"20220408"
34	8	25	"t2605"	"20220408"
6	3	3	"t2607"	"20220408"
19	7	7	"t2608"	"20220408"
1	1	0	"t2609"	"20220408"
50	9	40	"t2610"	"20220408"
62	12	45	"t2611"	"20220408"
6	3	3	"t2613"	"20220408"
51	5	36	"t2661"	"20220408"
9	3	6	"t2803"	"20220408"
6	0	5	"t2804"	"20220408"
12	4	8	"t2805"	"20220408"
20	3	12	"t2806"	"20220408"
11	1	9	"t2807"	"20220408"
17	7	10	"t2808"	"20220408"
20	2	18	"t2809"	"20220408"
8	3	3	"t2810"	"20220408"
12	10	0	"t2813"	"20220408"
37	1	31	"t2814"	"20220408"
10	0	10	"t2815"	"20220408"
9	1	6	"t2816"	"20220408"
23	8	13	"t2817"	"20220408"
47	14	8	"t2861"	"20220408"
28	3	21	"t2862"	"20220408"
42	16	19	"t3002"	"20220408"
27	4	21	"t3003"	"20220408"
13	1	12	"t3004"	"20220408"
6	0	6	"t3005"	"20220408"
7	0	7	"t3006"	"20220408"
5	1	4	"t3007"	"20220408"
33	6	23	"t3009"	"20220408"
18	4	14	"t3010"	"20220408"
13	2	9	"t3012"	"20220408"
33	13	18	"t3015"	"20220408"
19	2	10	"t3017"	"20220408"
2	0	0	"t3018"	"20220408"
34	8	25	"t3019"	"20220408"
40	5	33	"t3020"	"20220408"
166	18	130	"t3021"	"20220408"
13	4	8	"t3022"	"20220408"
5	0	5	"t3023"	"20220408"
13	1	10	"t3024"	"20220408"
13	3	10	"t3025"	"20220408"
22	4	15	"t3026"	"20220408"
17	5	12	"t3027"	"20220408"
11	4	5	"t3029"	"20220408"
13	0	12	"t3030"	"20220408"
18	1	17	"t3061"	"20220408"
33	6	19	"t3062"	"20220408"
74	8	58	"t3063"	"20220408"
366	42	274	"t3064"	"20220408"
15	3	10	"t3202"	"20220408"
23	4	17	"t3204"	"20220408"
10	1	9	"t3206"	"20220408"
4	0	3	"t3207"	"20220408"
41	16	20	"t3208"	"20220408"
11	1	8	"t3209"	"20220408"
31	12	10	"t3211"	"20220408"
12	5	5	"t3212"	"20220408"
8	0	2	"t3213"	"20220408"
11	0	10	"t3214"	"20220408"
34	7	20	"t3215"	"20220408"
5	0	5	"t3216"	"20220408"
10	8	0	"t3217"	"20220408"
5	3	2	"t3218"	"20220408"
33	5	20	"t3261"	"20220408"
186	24	135	"t3262"	"20220408"
11	0	11	"t3263"	"20220408"
