"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1202"	"20220426"
2	0	"t1203"	"20220426"
2	0	"t1204"	"20220426"
5	0	"t1205"	"20220426"
11	0	"t1206"	"20220426"
5	0	"t1207"	"20220426"
8	1	"t1208"	"20220426"
4	0	"t1209"	"20220426"
6	0	"t1210"	"20220426"
3	0	"t1211"	"20220426"
8	0	"t1212"	"20220426"
3	0	"t1213"	"20220426"
1	0	"t1214"	"20220426"
3	0	"t1215"	"20220426"
3	0	"t1216"	"20220426"
1	0	"t1217"	"20220426"
2	0	"t1218"	"20220426"
9	0	"t1219"	"20220426"
52	1	"t1261"	"20220426"
1	0	"t1262"	"20220426"
5	1	"t1403"	"20220426"
3	0	"t1405"	"20220426"
1	0	"t1406"	"20220426"
3	0	"t1407"	"20220426"
4	0	"t1408"	"20220426"
1	0	"t1409"	"20220426"
1	0	"t1410"	"20220426"
9	0	"t1412"	"20220426"
1	0	"t1413"	"20220426"
2	0	"t1414"	"20220426"
1	0	"t1415"	"20220426"
1	0	"t1416"	"20220426"
12	0	"t1417"	"20220426"
4	0	"t1418"	"20220426"
4	0	"t1419"	"20220426"
3	0	"t1420"	"20220426"
8	0	"t1421"	"20220426"
1	0	"t1423"	"20220426"
2	0	"t1425"	"20220426"
1	0	"t1426"	"20220426"
8	0	"t1427"	"20220426"
1	0	"t1430"	"20220426"
14	0	"t1432"	"20220426"
14	0	"t1434"	"20220426"
1	0	"t1435"	"20220426"
1	0	"t1438"	"20220426"
1	0	"t1461"	"20220426"
4	0	"t1462"	"20220426"
1	0	"t1463"	"20220426"
1	0	"t1464"	"20220426"
114	0	"t1465"	"20220426"
3	0	"t1601"	"20220426"
8	0	"t1603"	"20220426"
4	0	"t1604"	"20220426"
4	0	"t1605"	"20220426"
3	0	"t1606"	"20220426"
5	0	"t1607"	"20220426"
5	0	"t1609"	"20220426"
19	1	"t1661"	"20220426"
4	0	"t1803"	"20220426"
3	0	"t1804"	"20220426"
5	0	"t1805"	"20220426"
1	0	"t1806"	"20220426"
6	1	"t1807"	"20220426"
2	0	"t1809"	"20220426"
1	0	"t1810"	"20220426"
3	0	"t1811"	"20220426"
2	0	"t1812"	"20220426"
1	0	"t1813"	"20220426"
2	0	"t1814"	"20220426"
8	1	"t1816"	"20220426"
5	0	"t1818"	"20220426"
3	0	"t1819"	"20220426"
3	0	"t1861"	"20220426"
3	0	"t1862"	"20220426"
13	0	"t1863"	"20220426"
1	0	"t2001"	"20220426"
4	0	"t2002"	"20220426"
1	0	"t2003"	"20220426"
3	0	"t2004"	"20220426"
1	0	"t2006"	"20220426"
3	0	"t2007"	"20220426"
2	0	"t2008"	"20220426"
1	0	"t2010"	"20220426"
1	0	"t2011"	"20220426"
1	0	"t2013"	"20220426"
26	0	"t2061"	"20220426"
5	0	"t2062"	"20220426"
1	0	"t2201"	"20220426"
2	0	"t2202"	"20220426"
9	0	"t2204"	"20220426"
2	0	"t2206"	"20220426"
1	0	"t2207"	"20220426"
4	0	"t2208"	"20220426"
7	0	"t2209"	"20220426"
1	0	"t2210"	"20220426"
1	0	"t2211"	"20220426"
2	0	"t2212"	"20220426"
6	0	"t2214"	"20220426"
2	0	"t2215"	"20220426"
2	0	"t2216"	"20220426"
14	0	"t2261"	"20220426"
14	0	"t2262"	"20220426"
1	0	"t2263"	"20220426"
5	0	"t2264"	"20220426"
5	0	"t2401"	"20220426"
1	0	"t2402"	"20220426"
6	0	"t2403"	"20220426"
2	0	"t2404"	"20220426"
2	0	"t2405"	"20220426"
2	0	"t2406"	"20220426"
3	0	"t2407"	"20220426"
1	0	"t2408"	"20220426"
3	0	"t2409"	"20220426"
6	0	"t2410"	"20220426"
2	0	"t2411"	"20220426"
11	0	"t2413"	"20220426"
1	0	"t2414"	"20220426"
2	0	"t2415"	"20220426"
8	0	"t2416"	"20220426"
3	0	"t2417"	"20220426"
5	0	"t2461"	"20220426"
6	0	"t2462"	"20220426"
3	0	"t2463"	"20220426"
6	0	"t2464"	"20220426"
11	1	"t2465"	"20220426"
9	0	"t2466"	"20220426"
4	0	"t2467"	"20220426"
12	0	"t2469"	"20220426"
3	0	"t2470"	"20220426"
0	2	"t2471"	"20220426"
8	0	"t2472"	"20220426"
4	0	"t2473"	"20220426"
3	0	"t2474"	"20220426"
7	0	"t2475"	"20220426"
4	0	"t2476"	"20220426"
4	0	"t2477"	"20220426"
9	0	"t2478"	"20220426"
4	0	"t2479"	"20220426"
1	0	"t2601"	"20220426"
1	0	"t2602"	"20220426"
1	0	"t2603"	"20220426"
3	9	"t2604"	"20220426"
5	0	"t2605"	"20220426"
2	0	"t2606"	"20220426"
2	0	"t2607"	"20220426"
4	0	"t2609"	"20220426"
2	0	"t2610"	"20220426"
4	0	"t2611"	"20220426"
1	0	"t2612"	"20220426"
10	2	"t2661"	"20220426"
1	0	"t2801"	"20220426"
1	0	"t2804"	"20220426"
2	0	"t2805"	"20220426"
3	0	"t2806"	"20220426"
5	0	"t2808"	"20220426"
1	0	"t2809"	"20220426"
1	0	"t2812"	"20220426"
3	0	"t2814"	"20220426"
2	0	"t2815"	"20220426"
1	0	"t2816"	"20220426"
2	0	"t2817"	"20220426"
1	0	"t2818"	"20220426"
2	0	"t2861"	"20220426"
5	1	"t2862"	"20220426"
2	0	"t3002"	"20220426"
2	0	"t3003"	"20220426"
1	0	"t3007"	"20220426"
1	0	"t3014"	"20220426"
1	0	"t3015"	"20220426"
21	0	"t3021"	"20220426"
1	0	"t3022"	"20220426"
1	1	"t3023"	"20220426"
2	0	"t3024"	"20220426"
1	0	"t3026"	"20220426"
1	0	"t3029"	"20220426"
4	0	"t3061"	"20220426"
1	0	"t3063"	"20220426"
22	0	"t3064"	"20220426"
1	0	"t3202"	"20220426"
1	0	"t3203"	"20220426"
1	0	"t3204"	"20220426"
1	1	"t3205"	"20220426"
9	0	"t3206"	"20220426"
1	0	"t3207"	"20220426"
3	0	"t3208"	"20220426"
3	0	"t3211"	"20220426"
1	0	"t3212"	"20220426"
2	0	"t3213"	"20220426"
1	0	"t3214"	"20220426"
2	0	"t3215"	"20220426"
1	0	"t3216"	"20220426"
1	0	"t3261"	"20220426"
17	0	"t3262"	"20220426"
5	0	"t3263"	"20220426"
33	0	NA	"20220426"
