"new_cases"	"deaths"	"teryt"	"date"
4	1	"t1810"	"20220428"
1	0	"t1811"	"20220428"
2	0	"t1814"	"20220428"
2	0	"t1815"	"20220428"
1	0	"t1816"	"20220428"
4	0	"t1817"	"20220428"
3	0	"t1818"	"20220428"
3	0	"t1861"	"20220428"
2	0	"t1862"	"20220428"
8	0	"t1863"	"20220428"
2	0	"t1864"	"20220428"
1	0	"t2001"	"20220428"
6	0	"t2002"	"20220428"
2	0	"t2003"	"20220428"
1	0	"t2004"	"20220428"
2	0	"t2008"	"20220428"
1	0	"t2010"	"20220428"
1	0	"t2011"	"20220428"
1	1	"t2013"	"20220428"
16	0	"t2061"	"20220428"
1	2	"t2062"	"20220428"
1	0	"t2063"	"20220428"
1	0	"t2202"	"20220428"
2	0	"t2204"	"20220428"
1	0	"t2206"	"20220428"
1	0	"t2207"	"20220428"
4	0	"t2209"	"20220428"
1	0	"t2210"	"20220428"
1	2	"t2211"	"20220428"
1	0	"t2213"	"20220428"
1	0	"t2214"	"20220428"
3	0	"t2215"	"20220428"
9	6	"t2261"	"20220428"
16	0	"t2262"	"20220428"
2	0	"t2264"	"20220428"
6	0	"t2401"	"20220428"
5	0	"t2402"	"20220428"
6	0	"t2403"	"20220428"
2	0	"t2404"	"20220428"
3	0	"t2405"	"20220428"
4	0	"t2407"	"20220428"
1	1	"t2408"	"20220428"
1	0	"t2409"	"20220428"
1	0	"t2410"	"20220428"
7	0	"t2411"	"20220428"
1	0	"t2412"	"20220428"
9	0	"t2413"	"20220428"
1	0	"t2415"	"20220428"
2	0	"t2416"	"20220428"
3	0	"t2417"	"20220428"
7	0	"t2461"	"20220428"
3	0	"t2462"	"20220428"
5	0	"t2463"	"20220428"
5	0	"t2464"	"20220428"
4	0	"t2465"	"20220428"
11	0	"t2466"	"20220428"
5	0	"t2467"	"20220428"
2	0	"t2468"	"20220428"
24	0	"t2469"	"20220428"
1	0	"t2470"	"20220428"
1	0	"t2471"	"20220428"
7	0	"t2472"	"20220428"
4	0	"t2473"	"20220428"
2	0	"t2474"	"20220428"
6	0	"t2475"	"20220428"
2	0	"t2476"	"20220428"
4	0	"t2477"	"20220428"
4	0	"t2478"	"20220428"
1	0	"t2479"	"20220428"
2	0	"t2601"	"20220428"
2	0	"t2602"	"20220428"
2	0	"t2603"	"20220428"
4	0	"t2604"	"20220428"
2	0	"t2605"	"20220428"
3	0	"t2607"	"20220428"
2	0	"t2609"	"20220428"
2	0	"t2611"	"20220428"
1	0	"t2612"	"20220428"
6	0	"t2661"	"20220428"
1	1	"t2801"	"20220428"
1	0	"t2804"	"20220428"
3	0	"t2805"	"20220428"
1	0	"t2806"	"20220428"
1	0	"t2807"	"20220428"
3	0	"t2808"	"20220428"
2	0	"t2812"	"20220428"
2	0	"t2814"	"20220428"
1	0	"t2817"	"20220428"
1	0	"t2818"	"20220428"
1	0	"t2861"	"20220428"
1	0	"t2862"	"20220428"
1	0	"t3002"	"20220428"
2	0	"t3003"	"20220428"
2	0	"t3010"	"20220428"
1	0	"t3011"	"20220428"
1	0	"t3016"	"20220428"
1	0	"t3017"	"20220428"
1	0	"t3019"	"20220428"
2	0	"t3020"	"20220428"
6	0	"t3021"	"20220428"
1	0	"t3027"	"20220428"
1	0	"t3030"	"20220428"
2	0	"t3062"	"20220428"
25	0	"t3064"	"20220428"
3	0	"t3204"	"20220428"
2	0	"t3205"	"20220428"
2	0	"t3206"	"20220428"
4	0	"t3211"	"20220428"
1	0	"t3212"	"20220428"
1	0	"t3213"	"20220428"
2	0	"t3214"	"20220428"
6	0	"t3215"	"20220428"
1	0	"t3261"	"20220428"
14	1	"t3262"	"20220428"
34	0	NA	"20220428"
