"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
139	13	109	"t0862"	"20220423"
5	0	4	"t1001"	"20220423"
30	1	28	"t1002"	"20220423"
23	0	22	"t1004"	"20220423"
59	4	42	"t1005"	"20220423"
31	2	27	"t1006"	"20220423"
10	1	7	"t1007"	"20220423"
60	12	47	"t1008"	"20220423"
11	3	5	"t1009"	"20220423"
16	1	15	"t1010"	"20220423"
5	2	1	"t1011"	"20220423"
61	8	51	"t1012"	"20220423"
27	1	22	"t1013"	"20220423"
32	0	31	"t1014"	"20220423"
1	0	1	"t1015"	"20220423"
40	4	33	"t1016"	"20220423"
13	0	11	"t1017"	"20220423"
7	1	5	"t1018"	"20220423"
6	0	5	"t1019"	"20220423"
58	1	54	"t1020"	"20220423"
2	1	0	"t1021"	"20220423"
542	73	432	"t1061"	"20220423"
22	4	17	"t1062"	"20220423"
83	17	60	"t1063"	"20220423"
30	2	24	"t1201"	"20220423"
40	8	9	"t1202"	"20220423"
114	13	95	"t1203"	"20220423"
21	4	15	"t1204"	"20220423"
59	11	40	"t1205"	"20220423"
103	13	81	"t1206"	"20220423"
52	7	35	"t1207"	"20220423"
29	1	26	"t1208"	"20220423"
82	16	58	"t1209"	"20220423"
58	17	38	"t1210"	"20220423"
88	8	65	"t1211"	"20220423"
70	10	54	"t1212"	"20220423"
49	6	40	"t1213"	"20220423"
1	0	1	"t1214"	"20220423"
15	2	12	"t1215"	"20220423"
11	3	8	"t1216"	"20220423"
20	3	15	"t1217"	"20220423"
157	26	109	"t1218"	"20220423"
82	7	67	"t1219"	"20220423"
803	61	692	"t1261"	"20220423"
61	6	50	"t1262"	"20220423"
124	14	101	"t1263"	"20220423"
4	0	4	"t1401"	"20220423"
15	4	10	"t1402"	"20220423"
19	2	15	"t1403"	"20220423"
61	8	49	"t1405"	"20220423"
40	6	27	"t1406"	"20220423"
15	8	1	"t1407"	"20220423"
75	17	47	"t1408"	"20220423"
12	3	9	"t1409"	"20220423"
6	1	4	"t1410"	"20220423"
10	3	6	"t1411"	"20220423"
64	5	55	"t1412"	"20220423"
88	9	75	"t1413"	"20220423"
20	6	12	"t1414"	"20220423"
8	0	7	"t1415"	"20220423"
22	0	18	"t1416"	"20220423"
96	17	62	"t1417"	"20220423"
198	37	117	"t1418"	"20220423"
27	9	17	"t1419"	"20220423"
97	10	74	"t1421"	"20220423"
22	11	9	"t1422"	"20220423"
21	2	17	"t1424"	"20220423"
13	3	10	"t1425"	"20220423"
10	1	9	"t1427"	"20220423"
25	4	19	"t1428"	"20220423"
21	5	14	"t1429"	"20220423"
17	0	16	"t1430"	"20220423"
33	5	25	"t1432"	"20220423"
135	9	119	"t1434"	"20220423"
21	4	13	"t1435"	"20220423"
9	1	8	"t1437"	"20220423"
15	1	11	"t1438"	"20220423"
13	0	11	"t1461"	"20220423"
63	8	42	"t1462"	"20220423"
52	7	39	"t1463"	"20220423"
70	16	51	"t1464"	"20220423"
1800	226	1458	"t1465"	"20220423"
37	2	23	"t1601"	"20220423"
30	2	23	"t1602"	"20220423"
23	0	23	"t1603"	"20220423"
14	2	11	"t1604"	"20220423"
54	8	44	"t1605"	"20220423"
8	4	4	"t1606"	"20220423"
21	2	19	"t1607"	"20220423"
21	5	13	"t1608"	"20220423"
48	12	33	"t1609"	"20220423"
29	11	12	"t1610"	"20220423"
17	0	16	"t1611"	"20220423"
68	8	55	"t1661"	"20220423"
2	0	2	"t1802"	"20220423"
28	4	23	"t1803"	"20220423"
38	4	30	"t1804"	"20220423"
24	5	14	"t1805"	"20220423"
16	3	13	"t1806"	"20220423"
12	1	5	"t1807"	"20220423"
7	0	7	"t1808"	"20220423"
24	5	18	"t1809"	"20220423"
41	8	31	"t1810"	"20220423"
39	9	24	"t1811"	"20220423"
4	0	4	"t1812"	"20220423"
15	0	11	"t1814"	"20220423"
14	6	6	"t1816"	"20220423"
17	2	13	"t1817"	"20220423"
30	5	21	"t1818"	"20220423"
8	0	6	"t1820"	"20220423"
60	8	47	"t1861"	"20220423"
30	2	21	"t1862"	"20220423"
145	7	127	"t1863"	"20220423"
33	5	26	"t1864"	"20220423"
6	2	4	"t2001"	"20220423"
44	12	27	"t2002"	"20220423"
8	1	7	"t2004"	"20220423"
9	4	5	"t2005"	"20220423"
6	0	6	"t2010"	"20220423"
8	6	2	"t2011"	"20220423"
6	0	6	"t2013"	"20220423"
3	0	0	"t2014"	"20220423"
169	28	128	"t2061"	"20220423"
51	4	42	"t2062"	"20220423"
100	11	72	"t2063"	"20220423"
15	5	8	"t2201"	"20220423"
27	8	18	"t2202"	"20220423"
76	9	56	"t2204"	"20220423"
20	4	15	"t2205"	"20220423"
49	6	39	"t2206"	"20220423"
22	0	20	"t2207"	"20220423"
35	5	28	"t2208"	"20220423"
84	19	58	"t2209"	"20220423"
16	3	11	"t2210"	"20220423"
36	10	23	"t2211"	"20220423"
19	3	16	"t2212"	"20220423"
45	5	34	"t2213"	"20220423"
80	10	65	"t2214"	"20220423"
140	10	126	"t2215"	"20220423"
41	2	35	"t2216"	"20220423"
514	50	435	"t2261"	"20220423"
163	12	131	"t2262"	"20220423"
85	4	74	"t2263"	"20220423"
15	0	15	"t2264"	"20220423"
67	9	53	"t2401"	"20220423"
61	9	50	"t2402"	"20220423"
94	10	76	"t2403"	"20220423"
83	23	46	"t2404"	"20220423"
34	5	29	"t2405"	"20220423"
15	0	10	"t2406"	"20220423"
17	3	10	"t2407"	"20220423"
39	3	29	"t2408"	"20220423"
2	0	2	"t2409"	"20220423"
50	7	36	"t2410"	"20220423"
33	3	30	"t2411"	"20220423"
10	4	6	"t2412"	"20220423"
95	10	82	"t2413"	"20220423"
30	1	29	"t2414"	"20220423"
79	3	71	"t2415"	"20220423"
38	3	35	"t2416"	"20220423"
41	8	31	"t2417"	"20220423"
215	30	174	"t2461"	"20220423"
75	5	58	"t2462"	"20220423"
86	17	68	"t2463"	"20220423"
244	19	211	"t2464"	"20220423"
73	6	63	"t2465"	"20220423"
125	13	110	"t2466"	"20220423"
12	2	8	"t2467"	"20220423"
64	13	49	"t2468"	"20220423"
309	31	259	"t2469"	"20220423"
77	11	64	"t2470"	"20220423"
21	3	17	"t2471"	"20220423"
57	5	49	"t2472"	"20220423"
185	17	153	"t2473"	"20220423"
38	5	32	"t2474"	"20220423"
158	15	134	"t2475"	"20220423"
17	4	9	"t2476"	"20220423"
85	21	57	"t2477"	"20220423"
65	9	50	"t2478"	"20220423"
62	14	46	"t2479"	"20220423"
19	1	18	"t2601"	"20220423"
2	0	2	"t2603"	"20220423"
37	10	26	"t2604"	"20220423"
13	2	7	"t2605"	"20220423"
5	2	3	"t2606"	"20220423"
19	2	14	"t2607"	"20220423"
32	0	0	"t2608"	"20220423"
7	1	5	"t2609"	"20220423"
8	1	6	"t2610"	"20220423"
5	2	3	"t2611"	"20220423"
13	2	11	"t2612"	"20220423"
13	3	6	"t2613"	"20220423"
175	12	149	"t2661"	"20220423"
29	2	25	"t2801"	"20220423"
32	4	25	"t2803"	"20220423"
14	2	11	"t2805"	"20220423"
4	1	3	"t2806"	"20220423"
31	2	22	"t2807"	"20220423"
13	0	13	"t2808"	"20220423"
8	0	6	"t2812"	"20220423"
10	4	6	"t2813"	"20220423"
31	4	24	"t2814"	"20220423"
60	9	48	"t2815"	"20220423"
6	1	5	"t2816"	"20220423"
14	0	13	"t2817"	"20220423"
4	0	4	"t2818"	"20220423"
55	5	48	"t2861"	"20220423"
187	21	155	"t2862"	"20220423"
12	0	12	"t3001"	"20220423"
76	9	58	"t3003"	"20220423"
19	8	9	"t3004"	"20220423"
25	2	23	"t3005"	"20220423"
14	7	6	"t3006"	"20220423"
5	0	4	"t3007"	"20220423"
6	0	0	"t3008"	"20220423"
13	0	13	"t3009"	"20220423"
4	0	4	"t3010"	"20220423"
80	12	64	"t3011"	"20220423"
23	6	15	"t3012"	"20220423"
5	0	5	"t3014"	"20220423"
26	2	21	"t3015"	"20220423"
47	11	31	"t3016"	"20220423"
75	5	60	"t3017"	"20220423"
43	7	31	"t3018"	"20220423"
38	6	31	"t3019"	"20220423"
7	0	6	"t3020"	"20220423"
240	42	165	"t3021"	"20220423"
22	2	18	"t3022"	"20220423"
44	8	34	"t3023"	"20220423"
40	7	29	"t3024"	"20220423"
11	1	10	"t3025"	"20220423"
10	0	10	"t3026"	"20220423"
6	0	6	"t3027"	"20220423"
19	5	11	"t3028"	"20220423"
70	11	49	"t3029"	"20220423"
12	2	10	"t3030"	"20220423"
25	4	21	"t3031"	"20220423"
91	19	62	"t3061"	"20220423"
63	16	40	"t3062"	"20220423"
78	15	55	"t3063"	"20220423"
657	72	511	"t3064"	"20220423"
31	9	20	"t3201"	"20220423"
6	1	5	"t3202"	"20220423"
9	5	2	"t3203"	"20220423"
15	0	13	"t3204"	"20220423"
7	0	6	"t3205"	"20220423"
6	0	5	"t3206"	"20220423"
7	0	7	"t3207"	"20220423"
25	3	19	"t3208"	"20220423"
22	11	11	"t3210"	"20220423"
53	3	42	"t3211"	"20220423"
6	0	6	"t3212"	"20220423"
22	4	16	"t3213"	"20220423"
34	2	28	"t3214"	"20220423"
4	1	3	"t3215"	"20220423"
14	4	8	"t3216"	"20220423"
21	2	18	"t3217"	"20220423"
32	2	28	"t3218"	"20220423"
101	14	78	"t3261"	"20220423"
274	23	232	"t3262"	"20220423"
13	0	13	"t3263"	"20220423"
