"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
19	7	6	"t2007"	"20220428"
10	1	8	"t2011"	"20220428"
4	0	0	"t2014"	"20220428"
111	3	96	"t2061"	"20220428"
14	0	13	"t2062"	"20220428"
31	5	18	"t2063"	"20220428"
36	9	22	"t2202"	"20220428"
44	4	39	"t2204"	"20220428"
22	1	19	"t2205"	"20220428"
14	0	14	"t2206"	"20220428"
6	0	5	"t2207"	"20220428"
21	1	19	"t2208"	"20220428"
1	0	1	"t2209"	"20220428"
31	12	13	"t2211"	"20220428"
2	0	2	"t2212"	"20220428"
52	13	36	"t2213"	"20220428"
31	3	26	"t2214"	"20220428"
26	1	25	"t2215"	"20220428"
3	0	3	"t2216"	"20220428"
308	22	265	"t2261"	"20220428"
108	3	95	"t2262"	"20220428"
64	17	24	"t2263"	"20220428"
21	3	15	"t2264"	"20220428"
41	0	40	"t2401"	"20220428"
53	10	40	"t2402"	"20220428"
54	9	37	"t2403"	"20220428"
8	2	5	"t2404"	"20220428"
45	2	38	"t2405"	"20220428"
5	0	5	"t2406"	"20220428"
21	1	18	"t2407"	"20220428"
28	3	24	"t2408"	"20220428"
16	4	12	"t2409"	"20220428"
21	3	16	"t2410"	"20220428"
26	3	22	"t2411"	"20220428"
46	14	29	"t2412"	"20220428"
31	0	27	"t2413"	"20220428"
22	6	16	"t2414"	"20220428"
28	1	27	"t2415"	"20220428"
18	1	16	"t2416"	"20220428"
19	0	16	"t2417"	"20220428"
54	2	51	"t2461"	"20220428"
57	3	53	"t2462"	"20220428"
40	0	39	"t2463"	"20220428"
72	5	63	"t2464"	"20220428"
15	2	13	"t2465"	"20220428"
69	2	60	"t2466"	"20220428"
45	2	42	"t2467"	"20220428"
51	3	46	"t2468"	"20220428"
267	35	213	"t2469"	"20220428"
15	0	15	"t2470"	"20220428"
25	0	24	"t2471"	"20220428"
28	2	26	"t2472"	"20220428"
51	6	37	"t2473"	"20220428"
12	0	12	"t2474"	"20220428"
68	8	53	"t2475"	"20220428"
38	4	26	"t2476"	"20220428"
17	1	14	"t2477"	"20220428"
74	10	61	"t2478"	"20220428"
22	2	19	"t2479"	"20220428"
9	1	6	"t2601"	"20220428"
2	2	0	"t2603"	"20220428"
12	0	12	"t2604"	"20220428"
6	1	5	"t2606"	"20220428"
7	1	3	"t2607"	"20220428"
19	8	9	"t2609"	"20220428"
3	2	1	"t2610"	"20220428"
5	0	5	"t2612"	"20220428"
13	0	13	"t2613"	"20220428"
102	5	65	"t2661"	"20220428"
7	0	6	"t2801"	"20220428"
26	2	21	"t2803"	"20220428"
1	0	1	"t2805"	"20220428"
21	1	19	"t2806"	"20220428"
10	0	10	"t2807"	"20220428"
11	1	9	"t2808"	"20220428"
3	3	0	"t2809"	"20220428"
16	5	8	"t2810"	"20220428"
11	0	8	"t2811"	"20220428"
30	9	18	"t2812"	"20220428"
6	1	5	"t2813"	"20220428"
4	0	4	"t2814"	"20220428"
10	1	7	"t2815"	"20220428"
10	0	9	"t2816"	"20220428"
26	1	25	"t2817"	"20220428"
4	0	4	"t2818"	"20220428"
68	3	63	"t2861"	"20220428"
136	11	115	"t2862"	"20220428"
25	4	19	"t3001"	"20220428"
3	0	2	"t3002"	"20220428"
24	3	18	"t3003"	"20220428"
1	0	1	"t3006"	"20220428"
10	1	0	"t3008"	"20220428"
8	0	7	"t3009"	"20220428"
8	0	8	"t3010"	"20220428"
15	0	14	"t3012"	"20220428"
2	2	0	"t3013"	"20220428"
15	1	14	"t3015"	"20220428"
15	0	12	"t3016"	"20220428"
30	0	29	"t3017"	"20220428"
13	3	9	"t3018"	"20220428"
30	3	27	"t3019"	"20220428"
6	0	5	"t3020"	"20220428"
138	12	118	"t3021"	"20220428"
7	0	7	"t3022"	"20220428"
1	0	1	"t3023"	"20220428"
7	0	7	"t3024"	"20220428"
42	5	35	"t3025"	"20220428"
4	0	4	"t3026"	"20220428"
24	2	19	"t3027"	"20220428"
14	2	11	"t3028"	"20220428"
38	3	31	"t3029"	"20220428"
20	1	19	"t3030"	"20220428"
10	1	7	"t3031"	"20220428"
15	0	14	"t3061"	"20220428"
21	1	17	"t3062"	"20220428"
9	0	8	"t3063"	"20220428"
462	30	380	"t3064"	"20220428"
11	2	9	"t3202"	"20220428"
7	3	3	"t3203"	"20220428"
43	0	38	"t3204"	"20220428"
15	3	9	"t3206"	"20220428"
2	0	2	"t3207"	"20220428"
22	1	20	"t3208"	"20220428"
8	1	6	"t3209"	"20220428"
12	1	10	"t3210"	"20220428"
16	0	16	"t3211"	"20220428"
4	0	4	"t3212"	"20220428"
52	10	39	"t3213"	"20220428"
5	0	4	"t3214"	"20220428"
4	0	2	"t3215"	"20220428"
8	0	6	"t3216"	"20220428"
7	0	3	"t3217"	"20220428"
73	7	65	"t3261"	"20220428"
239	11	219	"t3262"	"20220428"
10	0	9	"t3263"	"20220428"
