"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	1	6	"t1820"	"20220430"
11	3	7	"t1861"	"20220430"
31	12	12	"t1862"	"20220430"
104	4	92	"t1863"	"20220430"
14	2	10	"t1864"	"20220430"
7	2	5	"t2001"	"20220430"
8	3	5	"t2002"	"20220430"
3	0	2	"t2003"	"20220430"
5	0	4	"t2004"	"20220430"
6	0	6	"t2005"	"20220430"
1	0	1	"t2007"	"20220430"
6	0	6	"t2011"	"20220430"
25	10	10	"t2013"	"20220430"
148	17	112	"t2061"	"20220430"
19	3	16	"t2062"	"20220430"
49	2	38	"t2063"	"20220430"
25	2	18	"t2202"	"20220430"
25	4	19	"t2203"	"20220430"
24	1	23	"t2204"	"20220430"
56	9	44	"t2205"	"20220430"
19	3	14	"t2206"	"20220430"
10	1	5	"t2207"	"20220430"
31	3	24	"t2208"	"20220430"
33	7	24	"t2209"	"20220430"
27	1	22	"t2210"	"20220430"
19	2	15	"t2211"	"20220430"
22	2	17	"t2212"	"20220430"
20	2	13	"t2213"	"20220430"
47	3	43	"t2214"	"20220430"
96	4	86	"t2215"	"20220430"
29	7	20	"t2216"	"20220430"
375	31	323	"t2261"	"20220430"
149	16	118	"t2262"	"20220430"
40	5	30	"t2263"	"20220430"
57	1	54	"t2264"	"20220430"
66	4	54	"t2401"	"20220430"
74	7	63	"t2402"	"20220430"
42	5	30	"t2403"	"20220430"
37	4	31	"t2404"	"20220430"
53	1	49	"t2405"	"20220430"
8	4	4	"t2406"	"20220430"
6	0	6	"t2407"	"20220430"
28	7	20	"t2408"	"20220430"
20	2	12	"t2409"	"20220430"
51	9	42	"t2410"	"20220430"
19	0	15	"t2411"	"20220430"
10	0	8	"t2412"	"20220430"
51	6	43	"t2413"	"20220430"
23	0	23	"t2414"	"20220430"
71	7	59	"t2415"	"20220430"
66	4	51	"t2416"	"20220430"
71	10	59	"t2417"	"20220430"
199	22	160	"t2461"	"20220430"
42	5	32	"t2462"	"20220430"
95	9	79	"t2463"	"20220430"
161	16	126	"t2464"	"20220430"
83	10	72	"t2465"	"20220430"
129	18	102	"t2466"	"20220430"
18	1	16	"t2467"	"20220430"
39	4	30	"t2468"	"20220430"
261	24	223	"t2469"	"20220430"
45	4	38	"t2470"	"20220430"
24	2	21	"t2471"	"20220430"
58	5	51	"t2472"	"20220430"
71	6	58	"t2473"	"20220430"
32	2	27	"t2474"	"20220430"
146	11	123	"t2475"	"20220430"
18	1	15	"t2476"	"20220430"
88	9	72	"t2477"	"20220430"
98	7	84	"t2478"	"20220430"
46	5	36	"t2479"	"20220430"
7	1	5	"t2601"	"20220430"
24	2	22	"t2602"	"20220430"
8	3	5	"t2603"	"20220430"
30	0	28	"t2604"	"20220430"
17	1	16	"t2605"	"20220430"
2	0	0	"t2606"	"20220430"
30	1	29	"t2607"	"20220430"
5	0	4	"t2609"	"20220430"
3	1	2	"t2610"	"20220430"
18	3	13	"t2612"	"20220430"
3	0	3	"t2613"	"20220430"
127	13	99	"t2661"	"20220430"
18	1	15	"t2801"	"20220430"
11	2	0	"t2802"	"20220430"
17	0	12	"t2803"	"20220430"
6	3	3	"t2804"	"20220430"
42	2	38	"t2805"	"20220430"
11	2	9	"t2806"	"20220430"
16	1	15	"t2807"	"20220430"
9	0	9	"t2808"	"20220430"
23	1	21	"t2809"	"20220430"
7	0	7	"t2812"	"20220430"
19	1	14	"t2813"	"20220430"
38	11	24	"t2814"	"20220430"
63	5	50	"t2815"	"20220430"
5	2	2	"t2816"	"20220430"
4	0	3	"t2817"	"20220430"
5	2	3	"t2818"	"20220430"
43	7	32	"t2861"	"20220430"
86	3	76	"t2862"	"20220430"
16	0	15	"t3001"	"20220430"
21	1	20	"t3002"	"20220430"
27	5	20	"t3003"	"20220430"
28	3	23	"t3004"	"20220430"
4	0	4	"t3005"	"20220430"
53	6	47	"t3006"	"20220430"
3	0	3	"t3007"	"20220430"
5	1	2	"t3009"	"20220430"
26	8	17	"t3010"	"20220430"
36	6	28	"t3011"	"20220430"
3	0	3	"t3012"	"20220430"
6	0	6	"t3013"	"20220430"
7	0	7	"t3014"	"20220430"
38	9	22	"t3015"	"20220430"
60	3	54	"t3016"	"20220430"
73	10	54	"t3017"	"20220430"
46	4	36	"t3018"	"20220430"
41	5	29	"t3019"	"20220430"
7	1	6	"t3020"	"20220430"
243	34	193	"t3021"	"20220430"
12	1	11	"t3022"	"20220430"
19	0	18	"t3023"	"20220430"
36	8	27	"t3024"	"20220430"
8	0	7	"t3025"	"20220430"
8	3	5	"t3026"	"20220430"
11	0	9	"t3027"	"20220430"
14	2	12	"t3028"	"20220430"
36	6	25	"t3029"	"20220430"
23	1	22	"t3030"	"20220430"
10	2	8	"t3031"	"20220430"
71	4	59	"t3061"	"20220430"
51	4	38	"t3062"	"20220430"
14	3	8	"t3063"	"20220430"
925	34	343	"t3064"	"20220430"
18	1	17	"t3201"	"20220430"
8	0	6	"t3202"	"20220430"
18	0	15	"t3203"	"20220430"
32	4	25	"t3204"	"20220430"
13	0	13	"t3205"	"20220430"
4	0	3	"t3206"	"20220430"
23	1	22	"t3207"	"20220430"
3	0	2	"t3208"	"20220430"
47	5	41	"t3210"	"20220430"
28	1	27	"t3211"	"20220430"
2	0	1	"t3212"	"20220430"
12	1	7	"t3213"	"20220430"
14	0	13	"t3214"	"20220430"
16	0	16	"t3215"	"20220430"
28	0	25	"t3216"	"20220430"
10	4	6	"t3217"	"20220430"
17	0	17	"t3218"	"20220430"
72	12	49	"t3261"	"20220430"
248	28	196	"t3262"	"20220430"
37	3	31	"t3263"	"20220430"
