"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	7	"t1435"	"20240201"
6	0	6	"t1461"	"20240201"
8	0	8	"t1462"	"20240201"
46	0	46	"t1463"	"20240201"
11	0	11	"t1464"	"20240201"
442	0	442	"t1465"	"20240201"
22	0	22	"t1603"	"20240201"
6	0	6	"t1604"	"20240201"
10	0	10	"t1605"	"20240201"
7	0	7	"t1607"	"20240201"
8	0	8	"t1609"	"20240201"
15	0	15	"t1661"	"20240201"
3	0	3	"t1803"	"20240201"
12	0	12	"t1805"	"20240201"
3	0	3	"t1807"	"20240201"
6	0	6	"t1808"	"20240201"
1	0	1	"t1813"	"20240201"
9	0	9	"t1815"	"20240201"
12	0	12	"t1818"	"20240201"
4	0	4	"t1819"	"20240201"
3	0	3	"t1820"	"20240201"
4	0	4	"t1861"	"20240201"
2	0	2	"t1862"	"20240201"
19	0	19	"t1863"	"20240201"
14	0	14	"t2002"	"20240201"
23	0	23	"t2005"	"20240201"
12	0	12	"t2011"	"20240201"
28	0	28	"t2061"	"20240201"
7	0	7	"t2202"	"20240201"
3	0	3	"t2204"	"20240201"
4	0	4	"t2208"	"20240201"
12	0	12	"t2209"	"20240201"
9	0	9	"t2211"	"20240201"
2	0	2	"t2213"	"20240201"
39	0	39	"t2214"	"20240201"
150	0	150	"t2261"	"20240201"
20	0	20	"t2262"	"20240201"
13	0	13	"t2263"	"20240201"
33	0	33	"t2264"	"20240201"
15	0	15	"t2401"	"20240201"
19	0	19	"t2402"	"20240201"
6	0	6	"t2403"	"20240201"
7	0	7	"t2405"	"20240201"
2	0	2	"t2406"	"20240201"
7	0	7	"t2407"	"20240201"
17	0	17	"t2410"	"20240201"
5	0	5	"t2411"	"20240201"
10	0	10	"t2413"	"20240201"
8	0	8	"t2416"	"20240201"
2	0	2	"t2417"	"20240201"
28	0	28	"t2461"	"20240201"
7	0	7	"t2462"	"20240201"
26	0	26	"t2463"	"20240201"
15	0	15	"t2464"	"20240201"
4	0	4	"t2465"	"20240201"
38	0	38	"t2466"	"20240201"
39	0	39	"t2469"	"20240201"
4	0	4	"t2470"	"20240201"
4	0	4	"t2471"	"20240201"
5	0	5	"t2472"	"20240201"
11	0	11	"t2474"	"20240201"
38	0	38	"t2475"	"20240201"
1	0	1	"t2476"	"20240201"
5	0	5	"t2477"	"20240201"
24	0	24	"t2478"	"20240201"
10	0	10	"t2479"	"20240201"
95	0	95	"t2602"	"20240201"
15	0	15	"t2603"	"20240201"
4	0	4	"t2609"	"20240201"
26	0	26	"t2611"	"20240201"
2	0	2	"t2612"	"20240201"
23	0	23	"t2661"	"20240201"
2	0	2	"t2802"	"20240201"
8	0	8	"t2805"	"20240201"
4	0	4	"t2806"	"20240201"
23	0	23	"t2812"	"20240201"
3	0	3	"t2819"	"20240201"
49	0	49	"t2862"	"20240201"
3	0	3	"t3003"	"20240201"
7	0	7	"t3006"	"20240201"
18	0	18	"t3012"	"20240201"
1	0	1	"t3016"	"20240201"
5	0	5	"t3017"	"20240201"
13	0	13	"t3019"	"20240201"
2	0	2	"t3020"	"20240201"
20	0	20	"t3021"	"20240201"
42	0	42	"t3022"	"20240201"
5	0	5	"t3024"	"20240201"
5	0	5	"t3026"	"20240201"
25	0	25	"t3027"	"20240201"
7	0	7	"t3028"	"20240201"
24	0	24	"t3029"	"20240201"
3	0	3	"t3030"	"20240201"
10	0	10	"t3061"	"20240201"
11	0	11	"t3062"	"20240201"
98	0	98	"t3064"	"20240201"
7	0	7	"t3202"	"20240201"
14	0	14	"t3203"	"20240201"
27	0	27	"t3209"	"20240201"
2	0	2	"t3210"	"20240201"
6	0	6	"t3211"	"20240201"
8	0	8	"t3215"	"20240201"
20	0	20	"t3217"	"20240201"
11	0	11	"t3218"	"20240201"
2	0	2	"t3261"	"20240201"
14	0	14	"t3262"	"20240201"
15	0	15	"t3263"	"20240201"
2	0	2	NA	"20240201"
