"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1609"	"20240202"
2	0	"t1661"	"20240202"
5	0	"t1803"	"20240202"
2	0	"t1804"	"20240202"
1	0	"t1805"	"20240202"
4	0	"t1807"	"20240202"
4	0	"t1808"	"20240202"
1	0	"t1810"	"20240202"
2	0	"t1812"	"20240202"
6	0	"t1815"	"20240202"
3	0	"t1816"	"20240202"
4	0	"t1817"	"20240202"
2	0	"t1818"	"20240202"
1	0	"t1819"	"20240202"
1	0	"t1821"	"20240202"
1	0	"t1863"	"20240202"
2	0	"t2001"	"20240202"
2	0	"t2002"	"20240202"
3	0	"t2003"	"20240202"
1	0	"t2007"	"20240202"
1	0	"t2012"	"20240202"
1	0	"t2013"	"20240202"
1	0	"t2014"	"20240202"
5	0	"t2061"	"20240202"
2	0	"t2063"	"20240202"
2	0	"t2205"	"20240202"
2	0	"t2206"	"20240202"
1	0	"t2215"	"20240202"
4	0	"t2261"	"20240202"
1	0	"t2405"	"20240202"
4	0	"t2407"	"20240202"
1	0	"t2411"	"20240202"
3	0	"t2413"	"20240202"
5	0	"t2415"	"20240202"
1	0	"t2416"	"20240202"
2	0	"t2461"	"20240202"
1	0	"t2464"	"20240202"
1	0	"t2467"	"20240202"
1	0	"t2468"	"20240202"
2	0	"t2469"	"20240202"
2	0	"t2472"	"20240202"
2	0	"t2474"	"20240202"
2	0	"t2475"	"20240202"
1	0	"t2476"	"20240202"
1	0	"t2477"	"20240202"
1	0	"t2604"	"20240202"
1	0	"t2605"	"20240202"
1	0	"t2607"	"20240202"
2	0	"t2609"	"20240202"
2	0	"t2610"	"20240202"
1	0	"t2611"	"20240202"
1	0	"t2661"	"20240202"
4	0	"t2801"	"20240202"
1	0	"t2802"	"20240202"
1	0	"t2804"	"20240202"
1	0	"t2807"	"20240202"
2	0	"t2810"	"20240202"
2	0	"t2811"	"20240202"
2	0	"t2817"	"20240202"
3	0	"t2861"	"20240202"
1	0	"t2862"	"20240202"
1	0	"t3003"	"20240202"
1	0	"t3005"	"20240202"
0	1	"t3009"	"20240202"
1	0	"t3010"	"20240202"
1	0	"t3011"	"20240202"
2	0	"t3012"	"20240202"
1	0	"t3017"	"20240202"
1	0	"t3018"	"20240202"
1	0	"t3019"	"20240202"
2	0	"t3020"	"20240202"
5	0	"t3021"	"20240202"
1	0	"t3022"	"20240202"
1	0	"t3023"	"20240202"
1	0	"t3026"	"20240202"
1	0	"t3027"	"20240202"
1	0	"t3028"	"20240202"
1	0	"t3029"	"20240202"
2	0	"t3030"	"20240202"
1	0	"t3031"	"20240202"
3	1	"t3064"	"20240202"
1	0	"t3202"	"20240202"
1	0	"t3203"	"20240202"
1	0	"t3204"	"20240202"
1	0	"t3209"	"20240202"
1	0	"t3210"	"20240202"
1	0	"t3211"	"20240202"
2	0	"t3213"	"20240202"
2	0	"t3214"	"20240202"
3	0	"t3215"	"20240202"
2	0	"t3261"	"20240202"
7	0	"t3262"	"20240202"
1	0	NA	"20240202"
