"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t2407"	"20240228"
4	0	4	"t2408"	"20240228"
15	0	15	"t2409"	"20240228"
2	0	2	"t2413"	"20240228"
16	0	16	"t2415"	"20240228"
38	0	38	"t2417"	"20240228"
2	0	2	"t2462"	"20240228"
3	0	3	"t2463"	"20240228"
41	0	41	"t2464"	"20240228"
6	0	6	"t2465"	"20240228"
30	0	30	"t2466"	"20240228"
12	0	12	"t2469"	"20240228"
6	0	6	"t2470"	"20240228"
17	0	17	"t2472"	"20240228"
10	0	10	"t2473"	"20240228"
10	0	10	"t2475"	"20240228"
13	0	13	"t2478"	"20240228"
28	0	28	"t2602"	"20240228"
21	0	21	"t2605"	"20240228"
5	0	5	"t2607"	"20240228"
7	0	7	"t2661"	"20240228"
10	0	10	"t2804"	"20240228"
7	0	7	"t2806"	"20240228"
10	0	10	"t2807"	"20240228"
15	0	15	"t2813"	"20240228"
12	0	12	"t2814"	"20240228"
4	0	4	"t2815"	"20240228"
2	0	2	"t2816"	"20240228"
68	0	68	"t2861"	"20240228"
4	0	4	"t2862"	"20240228"
25	0	25	"t3003"	"20240228"
34	0	34	"t3009"	"20240228"
4	0	4	"t3011"	"20240228"
18	0	18	"t3012"	"20240228"
5	0	5	"t3016"	"20240228"
1	0	1	"t3017"	"20240228"
10	0	10	"t3018"	"20240228"
59	0	59	"t3019"	"20240228"
9	0	9	"t3021"	"20240228"
1	0	1	"t3022"	"20240228"
8	0	8	"t3024"	"20240228"
1	0	1	"t3025"	"20240228"
8	0	8	"t3027"	"20240228"
1	0	1	"t3028"	"20240228"
4	0	4	"t3029"	"20240228"
6	0	6	"t3030"	"20240228"
1	0	1	"t3061"	"20240228"
5	0	5	"t3062"	"20240228"
8	0	8	"t3063"	"20240228"
75	0	74	"t3064"	"20240228"
2	0	2	"t3202"	"20240228"
16	0	16	"t3203"	"20240228"
9	0	9	"t3204"	"20240228"
2	0	2	"t3207"	"20240228"
42	0	42	"t3208"	"20240228"
13	0	13	"t3214"	"20240228"
1	0	1	"t3217"	"20240228"
50	0	50	"t3261"	"20240228"
17	0	17	"t3262"	"20240228"
5	0	5	"t3263"	"20240228"
1	0	1	NA	"20240228"
