"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1661"	"20240802"
1	0	"t1803"	"20240802"
1	0	"t1804"	"20240802"
4	0	"t1805"	"20240802"
1	0	"t1807"	"20240802"
3	0	"t1808"	"20240802"
1	0	"t1810"	"20240802"
1	0	"t1813"	"20240802"
1	0	"t1814"	"20240802"
1	0	"t1815"	"20240802"
1	0	"t1818"	"20240802"
1	0	"t1821"	"20240802"
1	0	"t1861"	"20240802"
1	0	"t1863"	"20240802"
1	0	"t2001"	"20240802"
4	0	"t2002"	"20240802"
3	0	"t2003"	"20240802"
3	0	"t2005"	"20240802"
1	0	"t2006"	"20240802"
1	0	"t2007"	"20240802"
2	0	"t2008"	"20240802"
2	0	"t2009"	"20240802"
1	0	"t2010"	"20240802"
2	0	"t2011"	"20240802"
2	0	"t2012"	"20240802"
1	0	"t2013"	"20240802"
1	0	"t2014"	"20240802"
5	0	"t2061"	"20240802"
2	0	"t2062"	"20240802"
1	0	"t2063"	"20240802"
1	0	"t2201"	"20240802"
1	0	"t2205"	"20240802"
1	0	"t2208"	"20240802"
1	0	"t2212"	"20240802"
3	0	"t2215"	"20240802"
1	0	"t2216"	"20240802"
10	0	"t2261"	"20240802"
7	0	"t2262"	"20240802"
1	0	"t2263"	"20240802"
1	0	"t2402"	"20240802"
1	0	"t2403"	"20240802"
1	0	"t2404"	"20240802"
2	0	"t2406"	"20240802"
1	0	"t2411"	"20240802"
1	0	"t2412"	"20240802"
1	0	"t2415"	"20240802"
1	0	"t2416"	"20240802"
2	0	"t2417"	"20240802"
2	0	"t2461"	"20240802"
7	0	"t2464"	"20240802"
2	0	"t2466"	"20240802"
4	0	"t2467"	"20240802"
2	0	"t2468"	"20240802"
4	0	"t2469"	"20240802"
3	0	"t2471"	"20240802"
2	0	"t2473"	"20240802"
1	0	"t2475"	"20240802"
2	0	"t2601"	"20240802"
2	0	"t2604"	"20240802"
1	0	"t2609"	"20240802"
4	0	"t2611"	"20240802"
4	0	"t2612"	"20240802"
2	0	"t2661"	"20240802"
1	0	"t2802"	"20240802"
1	0	"t2803"	"20240802"
3	0	"t2805"	"20240802"
2	0	"t2807"	"20240802"
1	0	"t2808"	"20240802"
1	0	"t2809"	"20240802"
2	0	"t2812"	"20240802"
4	0	"t2814"	"20240802"
2	0	"t2815"	"20240802"
2	0	"t2817"	"20240802"
1	0	"t2818"	"20240802"
1	0	"t2861"	"20240802"
2	0	"t3002"	"20240802"
2	0	"t3003"	"20240802"
3	0	"t3004"	"20240802"
2	0	"t3007"	"20240802"
5	0	"t3012"	"20240802"
2	0	"t3015"	"20240802"
1	0	"t3016"	"20240802"
1	0	"t3018"	"20240802"
1	0	"t3019"	"20240802"
6	0	"t3021"	"20240802"
4	0	"t3022"	"20240802"
1	0	"t3024"	"20240802"
1	0	"t3029"	"20240802"
1	0	"t3030"	"20240802"
5	0	"t3064"	"20240802"
3	0	"t3208"	"20240802"
1	0	"t3209"	"20240802"
2	0	"t3211"	"20240802"
1	0	"t3212"	"20240802"
1	0	"t3213"	"20240802"
1	0	"t3218"	"20240802"
14	0	"t3262"	"20240802"
2	0	NA	"20240802"
