"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1461"	"20240807"
1	0	"t1462"	"20240807"
1	0	"t1463"	"20240807"
5	0	"t1464"	"20240807"
22	0	"t1465"	"20240807"
3	0	"t1603"	"20240807"
5	0	"t1607"	"20240807"
1	0	"t1608"	"20240807"
3	0	"t1661"	"20240807"
1	0	"t1803"	"20240807"
2	0	"t1804"	"20240807"
1	0	"t1805"	"20240807"
1	0	"t1809"	"20240807"
1	0	"t1810"	"20240807"
1	0	"t1815"	"20240807"
1	0	"t1817"	"20240807"
3	0	"t1818"	"20240807"
1	0	"t1819"	"20240807"
5	0	"t1820"	"20240807"
1	0	"t1861"	"20240807"
1	0	"t1862"	"20240807"
2	0	"t1864"	"20240807"
2	0	"t2001"	"20240807"
6	0	"t2002"	"20240807"
1	0	"t2003"	"20240807"
3	0	"t2005"	"20240807"
1	0	"t2006"	"20240807"
2	0	"t2007"	"20240807"
1	0	"t2009"	"20240807"
3	0	"t2010"	"20240807"
3	0	"t2011"	"20240807"
3	0	"t2012"	"20240807"
1	0	"t2013"	"20240807"
8	0	"t2061"	"20240807"
2	0	"t2062"	"20240807"
2	0	"t2063"	"20240807"
2	0	"t2201"	"20240807"
2	0	"t2204"	"20240807"
1	0	"t2205"	"20240807"
2	0	"t2206"	"20240807"
1	0	"t2207"	"20240807"
2	0	"t2210"	"20240807"
2	0	"t2211"	"20240807"
1	0	"t2213"	"20240807"
4	0	"t2214"	"20240807"
3	0	"t2215"	"20240807"
1	0	"t2261"	"20240807"
11	0	"t2262"	"20240807"
1	0	"t2263"	"20240807"
3	0	"t2402"	"20240807"
1	0	"t2406"	"20240807"
1	0	"t2407"	"20240807"
4	0	"t2409"	"20240807"
1	0	"t2410"	"20240807"
2	0	"t2413"	"20240807"
4	0	"t2415"	"20240807"
1	0	"t2416"	"20240807"
2	0	"t2417"	"20240807"
6	0	"t2461"	"20240807"
5	0	"t2462"	"20240807"
2	0	"t2463"	"20240807"
2	0	"t2466"	"20240807"
4	0	"t2467"	"20240807"
5	0	"t2469"	"20240807"
2	0	"t2472"	"20240807"
2	0	"t2474"	"20240807"
3	0	"t2475"	"20240807"
1	0	"t2479"	"20240807"
3	0	"t2605"	"20240807"
5	0	"t2609"	"20240807"
1	0	"t2610"	"20240807"
2	0	"t2611"	"20240807"
1	0	"t2612"	"20240807"
1	0	"t2613"	"20240807"
2	0	"t2661"	"20240807"
2	0	"t2802"	"20240807"
1	0	"t2804"	"20240807"
1	0	"t2805"	"20240807"
1	0	"t2806"	"20240807"
4	0	"t2807"	"20240807"
2	0	"t2812"	"20240807"
4	0	"t2814"	"20240807"
1	0	"t2815"	"20240807"
1	0	"t2816"	"20240807"
1	0	"t2817"	"20240807"
1	0	"t2819"	"20240807"
3	0	"t2861"	"20240807"
1	0	"t2862"	"20240807"
8	0	"t3003"	"20240807"
2	0	"t3004"	"20240807"
1	0	"t3006"	"20240807"
1	0	"t3009"	"20240807"
3	0	"t3010"	"20240807"
4	0	"t3012"	"20240807"
1	0	"t3018"	"20240807"
3	0	"t3021"	"20240807"
5	0	"t3022"	"20240807"
1	0	"t3026"	"20240807"
1	0	"t3028"	"20240807"
2	0	"t3030"	"20240807"
6	2	"t3064"	"20240807"
1	0	"t3201"	"20240807"
2	0	"t3202"	"20240807"
2	0	"t3203"	"20240807"
4	0	"t3208"	"20240807"
1	0	"t3210"	"20240807"
1	0	"t3211"	"20240807"
0	2	"t3213"	"20240807"
1	0	"t3214"	"20240807"
1	0	"t3215"	"20240807"
1	0	"t3218"	"20240807"
2	0	"t3261"	"20240807"
10	0	"t3262"	"20240807"
1	0	NA	"20240807"
