"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2862"	"20240815"
2	0	"t3002"	"20240815"
5	0	"t3003"	"20240815"
3	0	"t3005"	"20240815"
5	0	"t3010"	"20240815"
3	0	"t3012"	"20240815"
4	0	"t3015"	"20240815"
1	0	"t3016"	"20240815"
0	1	"t3017"	"20240815"
1	0	"t3019"	"20240815"
12	0	"t3021"	"20240815"
1	0	"t3022"	"20240815"
1	0	"t3026"	"20240815"
1	0	"t3027"	"20240815"
3	0	"t3028"	"20240815"
19	0	"t3064"	"20240815"
1	0	"t3201"	"20240815"
1	0	"t3205"	"20240815"
3	0	"t3207"	"20240815"
1	0	"t3208"	"20240815"
1	0	"t3210"	"20240815"
1	0	"t3211"	"20240815"
1	0	"t3218"	"20240815"
5	0	"t3261"	"20240815"
14	0	"t3262"	"20240815"
8	0	NA	"20240815"
