"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1425"	"20240814"
10	0	"t1426"	"20240814"
3	0	"t1430"	"20240814"
1	0	"t1432"	"20240814"
7	0	"t1434"	"20240814"
2	0	"t1435"	"20240814"
3	0	"t1436"	"20240814"
2	0	"t1437"	"20240814"
5	0	"t1438"	"20240814"
1	0	"t1461"	"20240814"
1	0	"t1462"	"20240814"
5	0	"t1463"	"20240814"
9	0	"t1464"	"20240814"
17	0	"t1465"	"20240814"
3	0	"t1603"	"20240814"
4	0	"t1607"	"20240814"
1	0	"t1608"	"20240814"
3	0	"t1609"	"20240814"
1	0	"t1611"	"20240814"
5	0	"t1661"	"20240814"
6	0	"t1803"	"20240814"
3	0	"t1805"	"20240814"
1	0	"t1806"	"20240814"
2	0	"t1807"	"20240814"
3	0	"t1808"	"20240814"
2	0	"t1810"	"20240814"
2	0	"t1811"	"20240814"
1	0	"t1812"	"20240814"
1	0	"t1813"	"20240814"
1	0	"t1814"	"20240814"
3	0	"t1815"	"20240814"
3	0	"t1816"	"20240814"
11	0	"t1817"	"20240814"
3	0	"t1819"	"20240814"
1	0	"t1820"	"20240814"
3	0	"t1861"	"20240814"
2	0	"t1862"	"20240814"
6	0	"t1863"	"20240814"
2	0	"t1864"	"20240814"
2	0	"t2001"	"20240814"
3	0	"t2002"	"20240814"
5	0	"t2003"	"20240814"
1	0	"t2005"	"20240814"
1	0	"t2006"	"20240814"
3	0	"t2008"	"20240814"
4	0	"t2009"	"20240814"
1	0	"t2011"	"20240814"
3	0	"t2012"	"20240814"
3	0	"t2013"	"20240814"
19	0	"t2061"	"20240814"
2	0	"t2062"	"20240814"
2	0	"t2201"	"20240814"
3	0	"t2202"	"20240814"
1	0	"t2206"	"20240814"
1	0	"t2208"	"20240814"
3	0	"t2213"	"20240814"
1	0	"t2214"	"20240814"
7	0	"t2261"	"20240814"
5	0	"t2262"	"20240814"
3	0	"t2263"	"20240814"
3	0	"t2401"	"20240814"
1	0	"t2402"	"20240814"
3	0	"t2403"	"20240814"
1	0	"t2405"	"20240814"
1	0	"t2406"	"20240814"
1	0	"t2409"	"20240814"
1	0	"t2410"	"20240814"
1	0	"t2413"	"20240814"
4	0	"t2415"	"20240814"
1	0	"t2417"	"20240814"
5	0	"t2461"	"20240814"
1	0	"t2464"	"20240814"
5	0	"t2465"	"20240814"
2	0	"t2466"	"20240814"
6	0	"t2467"	"20240814"
2	0	"t2468"	"20240814"
10	0	"t2469"	"20240814"
1	0	"t2472"	"20240814"
2	0	"t2473"	"20240814"
1	0	"t2474"	"20240814"
1	0	"t2475"	"20240814"
2	0	"t2476"	"20240814"
4	0	"t2604"	"20240814"
7	0	"t2605"	"20240814"
4	0	"t2609"	"20240814"
5	0	"t2610"	"20240814"
4	0	"t2611"	"20240814"
1	0	"t2612"	"20240814"
3	0	"t2661"	"20240814"
1	0	"t2801"	"20240814"
3	0	"t2802"	"20240814"
1	0	"t2803"	"20240814"
4	0	"t2804"	"20240814"
5	0	"t2805"	"20240814"
2	0	"t2807"	"20240814"
1	0	"t2809"	"20240814"
1	0	"t2810"	"20240814"
3	0	"t2811"	"20240814"
3	0	"t2812"	"20240814"
5	0	"t2814"	"20240814"
4	0	"t2815"	"20240814"
1	0	"t2817"	"20240814"
1	0	"t2819"	"20240814"
3	0	"t2861"	"20240814"
6	0	"t2862"	"20240814"
1	0	"t3002"	"20240814"
7	0	"t3003"	"20240814"
2	0	"t3004"	"20240814"
1	0	"t3006"	"20240814"
6	0	"t3012"	"20240814"
6	0	"t3015"	"20240814"
3	0	"t3016"	"20240814"
1	0	"t3018"	"20240814"
2	0	"t3019"	"20240814"
6	0	"t3021"	"20240814"
1	0	"t3024"	"20240814"
1	0	"t3026"	"20240814"
2	0	"t3028"	"20240814"
1	0	"t3029"	"20240814"
1	0	"t3030"	"20240814"
2	0	"t3031"	"20240814"
2	0	"t3062"	"20240814"
1	0	"t3063"	"20240814"
10	0	"t3064"	"20240814"
1	0	"t3203"	"20240814"
1	0	"t3206"	"20240814"
1	0	"t3208"	"20240814"
1	0	"t3209"	"20240814"
2	0	"t3210"	"20240814"
4	0	"t3211"	"20240814"
2	0	"t3213"	"20240814"
1	0	"t3214"	"20240814"
4	0	"t3215"	"20240814"
4	0	"t3216"	"20240814"
4	0	"t3261"	"20240814"
9	0	"t3262"	"20240814"
3	0	"t3263"	"20240814"
8	0	NA	"20240814"
