"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
57	0	56	"t1014"	"20220826"
21	0	21	"t1015"	"20220826"
60	0	60	"t1016"	"20220826"
24	1	23	"t1017"	"20220826"
16	0	14	"t1018"	"20220826"
8	0	8	"t1019"	"20220826"
112	3	105	"t1020"	"20220826"
10	1	9	"t1021"	"20220826"
835	17	794	"t1061"	"20220826"
137	1	133	"t1062"	"20220826"
76	0	76	"t1063"	"20220826"
19	1	18	"t1201"	"20220826"
41	3	37	"t1202"	"20220826"
60	3	57	"t1203"	"20220826"
18	0	18	"t1205"	"20220826"
96	3	86	"t1206"	"20220826"
45	0	45	"t1207"	"20220826"
13	0	13	"t1208"	"20220826"
72	5	57	"t1209"	"20220826"
58	0	57	"t1210"	"20220826"
61	0	61	"t1211"	"20220826"
52	0	52	"t1212"	"20220826"
185	0	185	"t1213"	"20220826"
92	1	89	"t1214"	"20220826"
61	0	61	"t1215"	"20220826"
89	5	82	"t1216"	"20220826"
36	0	34	"t1217"	"20220826"
111	1	110	"t1218"	"20220826"
137	0	137	"t1219"	"20220826"
699	30	633	"t1261"	"20220826"
12	0	12	"t1262"	"20220826"
46	3	43	"t1263"	"20220826"
41	3	38	"t1401"	"20220826"
55	0	55	"t1402"	"20220826"
121	2	116	"t1403"	"20220826"
1	0	1	"t1404"	"20220826"
41	1	38	"t1405"	"20220826"
63	6	57	"t1406"	"20220826"
36	1	34	"t1407"	"20220826"
152	2	147	"t1408"	"20220826"
5	0	5	"t1409"	"20220826"
24	1	22	"t1410"	"20220826"
57	0	55	"t1411"	"20220826"
210	0	210	"t1412"	"20220826"
20	0	19	"t1413"	"20220826"
103	0	101	"t1414"	"20220826"
28	1	26	"t1415"	"20220826"
4	1	2	"t1416"	"20220826"
196	2	189	"t1417"	"20220826"
136	2	130	"t1418"	"20220826"
60	0	55	"t1419"	"20220826"
90	0	89	"t1420"	"20220826"
109	2	98	"t1421"	"20220826"
18	0	18	"t1422"	"20220826"
19	0	19	"t1423"	"20220826"
33	0	33	"t1424"	"20220826"
48	1	47	"t1425"	"20220826"
3	0	3	"t1426"	"20220826"
50	2	47	"t1427"	"20220826"
19	2	17	"t1428"	"20220826"
95	0	95	"t1432"	"20220826"
12	0	12	"t1433"	"20220826"
182	3	174	"t1434"	"20220826"
19	0	19	"t1435"	"20220826"
5	0	5	"t1436"	"20220826"
29	0	29	"t1437"	"20220826"
43	0	40	"t1438"	"20220826"
37	0	37	"t1461"	"20220826"
127	1	125	"t1462"	"20220826"
252	1	250	"t1463"	"20220826"
34	3	28	"t1464"	"20220826"
2216	72	2030	"t1465"	"20220826"
85	2	81	"t1601"	"20220826"
71	0	68	"t1602"	"20220826"
55	0	53	"t1603"	"20220826"
116	0	113	"t1604"	"20220826"
16	0	16	"t1605"	"20220826"
161	3	157	"t1606"	"20220826"
65	0	64	"t1607"	"20220826"
114	0	113	"t1608"	"20220826"
42	0	42	"t1609"	"20220826"
54	0	54	"t1610"	"20220826"
4	0	4	"t1611"	"20220826"
157	0	153	"t1661"	"20220826"
5	0	5	"t1801"	"20220826"
13	0	13	"t1802"	"20220826"
52	0	52	"t1803"	"20220826"
17	0	17	"t1804"	"20220826"
5	0	5	"t1805"	"20220826"
62	0	59	"t1807"	"20220826"
13	2	11	"t1810"	"20220826"
18	0	18	"t1811"	"20220826"
16	2	14	"t1812"	"20220826"
1	0	1	"t1813"	"20220826"
24	2	20	"t1814"	"20220826"
16	0	16	"t1815"	"20220826"
38	1	37	"t1816"	"20220826"
14	0	14	"t1817"	"20220826"
99	1	95	"t1818"	"20220826"
5	0	5	"t1819"	"20220826"
45	1	43	"t1820"	"20220826"
5	0	5	"t1821"	"20220826"
13	0	13	"t1861"	"20220826"
39	1	37	"t1862"	"20220826"
83	1	82	"t1863"	"20220826"
21	0	20	"t1864"	"20220826"
56	1	54	"t2001"	"20220826"
94	1	93	"t2002"	"20220826"
76	4	71	"t2003"	"20220826"
1	0	1	"t2004"	"20220826"
12	0	11	"t2005"	"20220826"
6	0	5	"t2006"	"20220826"
1	0	0	"t2007"	"20220826"
24	0	23	"t2008"	"20220826"
47	0	47	"t2009"	"20220826"
12	0	8	"t2010"	"20220826"
36	0	35	"t2012"	"20220826"
30	0	30	"t2013"	"20220826"
39	1	38	"t2014"	"20220826"
142	2	138	"t2061"	"20220826"
32	0	32	"t2062"	"20220826"
53	2	49	"t2063"	"20220826"
97	0	97	"t2201"	"20220826"
51	1	49	"t2202"	"20220826"
54	0	54	"t2203"	"20220826"
33	0	33	"t2204"	"20220826"
44	1	42	"t2205"	"20220826"
18	0	18	"t2206"	"20220826"
70	0	70	"t2207"	"20220826"
47	0	46	"t2208"	"20220826"
56	2	54	"t2209"	"20220826"
47	0	46	"t2210"	"20220826"
40	0	39	"t2211"	"20220826"
66	0	66	"t2212"	"20220826"
115	0	115	"t2213"	"20220826"
178	8	161	"t2214"	"20220826"
170	0	170	"t2215"	"20220826"
6	0	6	"t2216"	"20220826"
517	8	491	"t2261"	"20220826"
399	13	372	"t2262"	"20220826"
81	0	81	"t2263"	"20220826"
27	0	26	"t2264"	"20220826"
94	1	90	"t2401"	"20220826"
202	0	201	"t2402"	"20220826"
82	1	78	"t2403"	"20220826"
108	0	108	"t2404"	"20220826"
61	1	60	"t2405"	"20220826"
18	0	17	"t2406"	"20220826"
54	1	53	"t2407"	"20220826"
23	0	22	"t2408"	"20220826"
15	0	15	"t2409"	"20220826"
66	0	66	"t2410"	"20220826"
58	1	57	"t2411"	"20220826"
24	0	24	"t2412"	"20220826"
116	4	110	"t2413"	"20220826"
54	1	52	"t2414"	"20220826"
56	0	56	"t2415"	"20220826"
66	4	60	"t2416"	"20220826"
86	2	77	"t2417"	"20220826"
285	4	280	"t2461"	"20220826"
105	1	101	"t2462"	"20220826"
151	8	141	"t2463"	"20220826"
145	2	137	"t2464"	"20220826"
95	3	89	"t2465"	"20220826"
59	0	59	"t2466"	"20220826"
96	0	96	"t2467"	"20220826"
78	1	76	"t2468"	"20220826"
335	8	320	"t2469"	"20220826"
25	0	25	"t2470"	"20220826"
45	0	44	"t2471"	"20220826"
141	0	137	"t2472"	"20220826"
49	0	48	"t2473"	"20220826"
38	0	38	"t2474"	"20220826"
204	16	186	"t2475"	"20220826"
176	0	170	"t2476"	"20220826"
72	0	71	"t2477"	"20220826"
193	5	187	"t2478"	"20220826"
25	0	25	"t2479"	"20220826"
6	0	6	"t2601"	"20220826"
194	1	192	"t2602"	"20220826"
3	0	3	"t2603"	"20220826"
83	0	81	"t2604"	"20220826"
68	0	68	"t2605"	"20220826"
68	0	68	"t2606"	"20220826"
55	0	54	"t2607"	"20220826"
13	0	13	"t2608"	"20220826"
28	2	25	"t2609"	"20220826"
154	0	153	"t2610"	"20220826"
48	2	45	"t2611"	"20220826"
44	0	43	"t2612"	"20220826"
32	1	31	"t2613"	"20220826"
222	4	217	"t2661"	"20220826"
39	0	38	"t2801"	"20220826"
54	0	54	"t2802"	"20220826"
49	0	49	"t2803"	"20220826"
182	0	182	"t2804"	"20220826"
16	1	14	"t2805"	"20220826"
61	0	61	"t2806"	"20220826"
193	1	190	"t2807"	"20220826"
20	0	20	"t2808"	"20220826"
41	0	41	"t2810"	"20220826"
37	0	36	"t2811"	"20220826"
22	0	22	"t2812"	"20220826"
18	1	17	"t2813"	"20220826"
92	0	92	"t2814"	"20220826"
73	2	70	"t2815"	"20220826"
95	0	94	"t2816"	"20220826"
83	1	81	"t2817"	"20220826"
18	0	18	"t2818"	"20220826"
70	0	70	"t2819"	"20220826"
172	3	167	"t2861"	"20220826"
135	0	133	"t2862"	"20220826"
1	0	1	"t3001"	"20220826"
192	5	187	"t3002"	"20220826"
49	0	49	"t3003"	"20220826"
35	0	34	"t3004"	"20220826"
2	0	2	"t3005"	"20220826"
39	0	39	"t3006"	"20220826"
12	1	11	"t3007"	"20220826"
83	0	82	"t3008"	"20220826"
110	6	102	"t3009"	"20220826"
16	0	16	"t3010"	"20220826"
26	2	21	"t3011"	"20220826"
49	1	48	"t3012"	"20220826"
29	0	29	"t3013"	"20220826"
28	0	28	"t3014"	"20220826"
2	1	1	"t3015"	"20220826"
7	1	6	"t3016"	"20220826"
67	0	67	"t3017"	"20220826"
16	1	15	"t3018"	"20220826"
139	1	135	"t3019"	"20220826"
76	1	74	"t3020"	"20220826"
259	7	250	"t3021"	"20220826"
114	1	113	"t3022"	"20220826"
46	2	43	"t3023"	"20220826"
13	0	13	"t3024"	"20220826"
34	2	32	"t3025"	"20220826"
18	0	18	"t3026"	"20220826"
46	2	42	"t3027"	"20220826"
12	3	9	"t3028"	"20220826"
15	1	14	"t3029"	"20220826"
59	0	57	"t3030"	"20220826"
33	0	33	"t3031"	"20220826"
61	1	58	"t3061"	"20220826"
44	0	42	"t3062"	"20220826"
107	0	104	"t3063"	"20220826"
548	10	526	"t3064"	"20220826"
15	0	15	"t3201"	"20220826"
35	0	34	"t3202"	"20220826"
42	1	40	"t3203"	"20220826"
76	2	74	"t3204"	"20220826"
28	0	28	"t3205"	"20220826"
58	0	57	"t3206"	"20220826"
35	1	32	"t3207"	"20220826"
36	2	34	"t3208"	"20220826"
60	0	58	"t3209"	"20220826"
12	0	12	"t3210"	"20220826"
29	0	28	"t3211"	"20220826"
40	0	39	"t3213"	"20220826"
53	0	51	"t3214"	"20220826"
141	3	137	"t3215"	"20220826"
73	4	68	"t3216"	"20220826"
21	0	21	"t3218"	"20220826"
157	7	148	"t3261"	"20220826"
673	8	648	"t3262"	"20220826"
74	0	74	"t3263"	"20220826"
