"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
55	1	54	"t1201"	"20220830"
6	2	4	"t1202"	"20220830"
10	0	10	"t1203"	"20220830"
4	0	3	"t1204"	"20220830"
18	1	17	"t1206"	"20220830"
7	0	5	"t1207"	"20220830"
50	5	41	"t1209"	"20220830"
27	3	23	"t1210"	"20220830"
38	1	33	"t1211"	"20220830"
74	1	71	"t1212"	"20220830"
20	2	18	"t1213"	"20220830"
15	0	15	"t1215"	"20220830"
13	0	13	"t1216"	"20220830"
20	0	16	"t1217"	"20220830"
11	0	11	"t1218"	"20220830"
40	1	37	"t1219"	"20220830"
607	28	523	"t1261"	"20220830"
19	0	18	"t1262"	"20220830"
37	2	34	"t1263"	"20220830"
6	0	6	"t1401"	"20220830"
24	0	24	"t1402"	"20220830"
14	0	14	"t1403"	"20220830"
84	0	83	"t1404"	"20220830"
57	4	50	"t1405"	"20220830"
75	0	75	"t1406"	"20220830"
44	0	41	"t1407"	"20220830"
28	1	27	"t1408"	"20220830"
7	0	7	"t1409"	"20220830"
33	0	33	"t1410"	"20220830"
11	0	11	"t1412"	"20220830"
14	1	13	"t1413"	"20220830"
17	1	14	"t1414"	"20220830"
10	0	10	"t1415"	"20220830"
3	0	3	"t1416"	"20220830"
46	2	40	"t1417"	"20220830"
84	4	75	"t1418"	"20220830"
26	0	24	"t1419"	"20220830"
45	0	44	"t1420"	"20220830"
113	2	101	"t1421"	"20220830"
25	0	25	"t1424"	"20220830"
18	0	18	"t1426"	"20220830"
9	0	8	"t1428"	"20220830"
2	0	2	"t1429"	"20220830"
39	0	38	"t1432"	"20220830"
6	0	6	"t1433"	"20220830"
160	1	151	"t1434"	"20220830"
31	2	27	"t1435"	"20220830"
11	0	11	"t1437"	"20220830"
20	0	20	"t1438"	"20220830"
17	2	15	"t1461"	"20220830"
29	0	27	"t1462"	"20220830"
239	3	235	"t1463"	"20220830"
22	1	21	"t1464"	"20220830"
1638	70	1473	"t1465"	"20220830"
62	2	59	"t1601"	"20220830"
27	0	27	"t1603"	"20220830"
7	0	7	"t1604"	"20220830"
5	0	5	"t1605"	"20220830"
100	0	100	"t1606"	"20220830"
17	0	16	"t1607"	"20220830"
11	0	11	"t1608"	"20220830"
9	1	7	"t1609"	"20220830"
17	0	17	"t1611"	"20220830"
60	0	59	"t1661"	"20220830"
2	0	0	"t1802"	"20220830"
18	1	17	"t1803"	"20220830"
25	2	20	"t1804"	"20220830"
11	0	10	"t1805"	"20220830"
4	0	4	"t1807"	"20220830"
2	0	1	"t1808"	"20220830"
16	0	16	"t1810"	"20220830"
17	1	15	"t1811"	"20220830"
2	0	2	"t1813"	"20220830"
1	0	1	"t1814"	"20220830"
2	0	2	"t1815"	"20220830"
2	0	2	"t1816"	"20220830"
4	0	4	"t1817"	"20220830"
41	2	38	"t1818"	"20220830"
1	1	0	"t1819"	"20220830"
6	0	5	"t1820"	"20220830"
11	0	11	"t1861"	"20220830"
49	2	44	"t1862"	"20220830"
45	6	37	"t1863"	"20220830"
12	0	12	"t1864"	"20220830"
30	1	29	"t2001"	"20220830"
16	0	16	"t2002"	"20220830"
17	4	11	"t2003"	"20220830"
24	1	23	"t2004"	"20220830"
14	0	9	"t2005"	"20220830"
18	1	17	"t2006"	"20220830"
18	0	18	"t2008"	"20220830"
1	0	1	"t2010"	"20220830"
11	0	9	"t2011"	"20220830"
10	0	10	"t2013"	"20220830"
106	5	98	"t2061"	"20220830"
25	0	25	"t2062"	"20220830"
8	0	8	"t2063"	"20220830"
5	0	4	"t2201"	"20220830"
46	0	45	"t2202"	"20220830"
30	0	30	"t2203"	"20220830"
40	1	39	"t2204"	"20220830"
31	1	30	"t2206"	"20220830"
16	0	16	"t2207"	"20220830"
62	0	59	"t2208"	"20220830"
20	0	20	"t2209"	"20220830"
20	0	18	"t2210"	"20220830"
40	0	38	"t2211"	"20220830"
20	0	20	"t2212"	"20220830"
16	2	13	"t2213"	"20220830"
103	2	101	"t2214"	"20220830"
56	1	52	"t2215"	"20220830"
376	19	338	"t2261"	"20220830"
302	12	283	"t2262"	"20220830"
69	1	67	"t2263"	"20220830"
20	0	19	"t2264"	"20220830"
94	1	90	"t2401"	"20220830"
62	0	62	"t2402"	"20220830"
23	0	23	"t2403"	"20220830"
14	0	14	"t2404"	"20220830"
52	3	46	"t2405"	"20220830"
10	3	7	"t2406"	"20220830"
36	3	30	"t2408"	"20220830"
4	0	2	"t2409"	"20220830"
34	2	32	"t2410"	"20220830"
33	0	31	"t2411"	"20220830"
3	0	3	"t2412"	"20220830"
52	1	50	"t2413"	"20220830"
8	0	8	"t2414"	"20220830"
33	1	32	"t2415"	"20220830"
41	3	37	"t2416"	"20220830"
13	0	13	"t2417"	"20220830"
50	3	47	"t2461"	"20220830"
74	0	73	"t2462"	"20220830"
56	2	51	"t2463"	"20220830"
232	2	221	"t2464"	"20220830"
108	8	98	"t2465"	"20220830"
139	0	138	"t2466"	"20220830"
39	0	39	"t2467"	"20220830"
42	2	40	"t2468"	"20220830"
183	5	172	"t2469"	"20220830"
39	1	37	"t2470"	"20220830"
56	1	55	"t2471"	"20220830"
55	1	54	"t2472"	"20220830"
42	2	37	"t2473"	"20220830"
60	3	57	"t2474"	"20220830"
152	4	148	"t2475"	"20220830"
43	0	42	"t2476"	"20220830"
76	4	70	"t2477"	"20220830"
34	1	33	"t2478"	"20220830"
20	0	20	"t2479"	"20220830"
20	1	19	"t2601"	"20220830"
3	0	3	"t2602"	"20220830"
1	0	1	"t2603"	"20220830"
19	0	17	"t2604"	"20220830"
21	0	20	"t2605"	"20220830"
23	0	23	"t2606"	"20220830"
13	0	13	"t2607"	"20220830"
21	0	21	"t2608"	"20220830"
6	1	5	"t2609"	"20220830"
10	0	10	"t2610"	"20220830"
24	0	23	"t2611"	"20220830"
22	0	22	"t2612"	"20220830"
4	0	4	"t2613"	"20220830"
79	2	77	"t2661"	"20220830"
15	0	14	"t2801"	"20220830"
30	0	30	"t2802"	"20220830"
44	1	43	"t2803"	"20220830"
20	0	20	"t2805"	"20220830"
19	0	19	"t2806"	"20220830"
2	0	1	"t2807"	"20220830"
18	0	15	"t2808"	"20220830"
70	0	67	"t2810"	"20220830"
14	0	14	"t2813"	"20220830"
1	1	0	"t2814"	"20220830"
95	0	94	"t2815"	"20220830"
2	0	2	"t2816"	"20220830"
17	0	15	"t2817"	"20220830"
2	0	2	"t2818"	"20220830"
86	1	82	"t2861"	"20220830"
96	3	80	"t2862"	"20220830"
26	0	25	"t3001"	"20220830"
58	0	58	"t3003"	"20220830"
53	0	50	"t3006"	"20220830"
20	0	20	"t3007"	"20220830"
10	0	10	"t3009"	"20220830"
24	0	24	"t3010"	"20220830"
4	0	4	"t3011"	"20220830"
5	0	5	"t3012"	"20220830"
6	0	6	"t3013"	"20220830"
4	0	4	"t3014"	"20220830"
69	0	68	"t3015"	"20220830"
10	0	10	"t3016"	"20220830"
69	0	67	"t3017"	"20220830"
13	0	12	"t3018"	"20220830"
37	2	27	"t3019"	"20220830"
22	0	21	"t3020"	"20220830"
133	1	129	"t3021"	"20220830"
22	0	22	"t3022"	"20220830"
3	1	2	"t3023"	"20220830"
55	1	53	"t3024"	"20220830"
13	0	12	"t3025"	"20220830"
48	3	45	"t3026"	"20220830"
34	0	34	"t3027"	"20220830"
24	1	23	"t3028"	"20220830"
34	3	31	"t3029"	"20220830"
43	2	39	"t3030"	"20220830"
6	1	5	"t3031"	"20220830"
43	2	41	"t3061"	"20220830"
27	1	26	"t3062"	"20220830"
102	3	98	"t3063"	"20220830"
449	30	398	"t3064"	"20220830"
4	0	4	"t3201"	"20220830"
14	0	12	"t3202"	"20220830"
30	0	29	"t3203"	"20220830"
42	0	42	"t3204"	"20220830"
7	0	6	"t3207"	"20220830"
14	0	14	"t3208"	"20220830"
66	2	62	"t3210"	"20220830"
30	0	30	"t3211"	"20220830"
19	0	19	"t3212"	"20220830"
30	0	30	"t3213"	"20220830"
61	0	61	"t3214"	"20220830"
73	1	72	"t3215"	"20220830"
9	3	6	"t3216"	"20220830"
27	1	23	"t3218"	"20220830"
44	1	43	"t3261"	"20220830"
223	10	201	"t3262"	"20220830"
4	0	4	"t3263"	"20220830"
