"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
65	2	62	"t1608"	"20220805"
77	0	76	"t1609"	"20220805"
43	0	43	"t1610"	"20220805"
20	0	20	"t1611"	"20220805"
184	2	181	"t1661"	"20220805"
10	0	10	"t1801"	"20220805"
4	0	4	"t1802"	"20220805"
95	0	95	"t1803"	"20220805"
40	0	40	"t1804"	"20220805"
29	0	29	"t1805"	"20220805"
40	1	39	"t1807"	"20220805"
14	0	14	"t1808"	"20220805"
16	0	16	"t1809"	"20220805"
50	0	50	"t1810"	"20220805"
83	0	82	"t1811"	"20220805"
10	0	4	"t1812"	"20220805"
7	0	7	"t1813"	"20220805"
18	0	18	"t1814"	"20220805"
8	0	8	"t1815"	"20220805"
39	0	39	"t1816"	"20220805"
41	1	40	"t1817"	"20220805"
59	0	59	"t1818"	"20220805"
25	0	23	"t1819"	"20220805"
27	0	27	"t1820"	"20220805"
105	2	103	"t1861"	"20220805"
274	1	272	"t1863"	"20220805"
32	0	32	"t1864"	"20220805"
67	0	64	"t2001"	"20220805"
68	0	66	"t2002"	"20220805"
57	0	51	"t2003"	"20220805"
19	0	19	"t2004"	"20220805"
58	0	58	"t2005"	"20220805"
3	0	2	"t2006"	"20220805"
4	0	4	"t2008"	"20220805"
12	0	12	"t2009"	"20220805"
12	0	12	"t2010"	"20220805"
98	0	98	"t2011"	"20220805"
7	0	7	"t2012"	"20220805"
16	0	16	"t2013"	"20220805"
17	0	17	"t2014"	"20220805"
257	0	255	"t2061"	"20220805"
11	0	11	"t2062"	"20220805"
100	0	99	"t2063"	"20220805"
35	0	33	"t2201"	"20220805"
143	0	141	"t2202"	"20220805"
18	0	18	"t2203"	"20220805"
67	0	67	"t2204"	"20220805"
55	2	53	"t2205"	"20220805"
19	0	19	"t2206"	"20220805"
277	0	273	"t2207"	"20220805"
50	0	49	"t2208"	"20220805"
90	0	89	"t2209"	"20220805"
53	0	53	"t2210"	"20220805"
123	0	123	"t2211"	"20220805"
38	1	37	"t2212"	"20220805"
119	1	117	"t2213"	"20220805"
150	5	140	"t2214"	"20220805"
127	0	127	"t2215"	"20220805"
26	0	26	"t2216"	"20220805"
565	3	554	"t2261"	"20220805"
321	1	318	"t2262"	"20220805"
72	0	72	"t2263"	"20220805"
78	0	78	"t2264"	"20220805"
131	0	130	"t2401"	"20220805"
59	0	59	"t2402"	"20220805"
107	0	106	"t2403"	"20220805"
68	0	68	"t2404"	"20220805"
80	0	80	"t2405"	"20220805"
38	1	37	"t2406"	"20220805"
99	2	97	"t2407"	"20220805"
122	0	122	"t2408"	"20220805"
27	0	27	"t2409"	"20220805"
148	0	148	"t2410"	"20220805"
89	0	89	"t2411"	"20220805"
52	0	52	"t2412"	"20220805"
170	1	167	"t2413"	"20220805"
45	0	45	"t2414"	"20220805"
91	0	91	"t2415"	"20220805"
96	0	96	"t2416"	"20220805"
46	1	45	"t2417"	"20220805"
301	6	292	"t2461"	"20220805"
143	0	142	"t2462"	"20220805"
248	1	244	"t2463"	"20220805"
217	1	214	"t2464"	"20220805"
208	3	205	"t2465"	"20220805"
147	0	147	"t2466"	"20220805"
63	0	63	"t2467"	"20220805"
43	0	43	"t2468"	"20220805"
406	3	399	"t2469"	"20220805"
77	0	77	"t2470"	"20220805"
63	0	63	"t2471"	"20220805"
130	3	125	"t2472"	"20220805"
103	0	103	"t2473"	"20220805"
139	0	139	"t2474"	"20220805"
246	2	241	"t2475"	"20220805"
15	0	15	"t2476"	"20220805"
152	2	149	"t2477"	"20220805"
246	1	241	"t2478"	"20220805"
52	0	52	"t2479"	"20220805"
71	2	69	"t2601"	"20220805"
33	1	32	"t2602"	"20220805"
10	0	10	"t2603"	"20220805"
13	0	13	"t2604"	"20220805"
48	0	48	"t2605"	"20220805"
64	0	64	"t2607"	"20220805"
26	0	26	"t2609"	"20220805"
108	0	108	"t2610"	"20220805"
129	1	128	"t2611"	"20220805"
22	0	22	"t2612"	"20220805"
16	0	14	"t2613"	"20220805"
287	1	282	"t2661"	"20220805"
81	0	81	"t2801"	"20220805"
27	0	27	"t2802"	"20220805"
68	0	68	"t2803"	"20220805"
35	0	35	"t2804"	"20220805"
42	0	42	"t2805"	"20220805"
156	2	154	"t2806"	"20220805"
131	0	131	"t2807"	"20220805"
106	0	106	"t2808"	"20220805"
23	0	23	"t2809"	"20220805"
18	0	17	"t2810"	"20220805"
43	0	43	"t2811"	"20220805"
54	0	54	"t2812"	"20220805"
24	1	23	"t2813"	"20220805"
11	0	11	"t2814"	"20220805"
53	0	52	"t2815"	"20220805"
6	0	6	"t2816"	"20220805"
90	1	89	"t2817"	"20220805"
62	0	62	"t2818"	"20220805"
212	0	212	"t2861"	"20220805"
221	0	221	"t2862"	"20220805"
11	0	11	"t3001"	"20220805"
131	0	131	"t3002"	"20220805"
122	0	122	"t3003"	"20220805"
2	0	2	"t3004"	"20220805"
4	0	4	"t3005"	"20220805"
50	0	50	"t3006"	"20220805"
16	0	16	"t3007"	"20220805"
26	0	26	"t3008"	"20220805"
99	0	97	"t3009"	"20220805"
12	0	12	"t3010"	"20220805"
81	0	80	"t3011"	"20220805"
39	1	38	"t3012"	"20220805"
78	0	78	"t3013"	"20220805"
53	0	53	"t3014"	"20220805"
49	0	49	"t3015"	"20220805"
26	0	26	"t3016"	"20220805"
104	0	104	"t3017"	"20220805"
53	0	52	"t3018"	"20220805"
141	0	141	"t3019"	"20220805"
110	0	110	"t3020"	"20220805"
331	1	329	"t3021"	"20220805"
106	0	106	"t3022"	"20220805"
12	0	11	"t3023"	"20220805"
133	0	133	"t3024"	"20220805"
18	0	18	"t3025"	"20220805"
66	0	66	"t3026"	"20220805"
39	0	38	"t3027"	"20220805"
22	1	19	"t3028"	"20220805"
21	0	21	"t3029"	"20220805"
39	0	39	"t3030"	"20220805"
119	0	119	"t3031"	"20220805"
143	0	142	"t3061"	"20220805"
128	0	121	"t3062"	"20220805"
209	0	208	"t3063"	"20220805"
958	4	944	"t3064"	"20220805"
53	0	53	"t3201"	"20220805"
81	0	80	"t3202"	"20220805"
85	0	85	"t3203"	"20220805"
83	0	82	"t3204"	"20220805"
98	0	98	"t3206"	"20220805"
103	2	101	"t3207"	"20220805"
35	0	35	"t3208"	"20220805"
38	0	38	"t3209"	"20220805"
104	0	103	"t3210"	"20220805"
97	0	96	"t3211"	"20220805"
23	0	20	"t3212"	"20220805"
64	2	62	"t3213"	"20220805"
163	0	163	"t3214"	"20220805"
196	0	196	"t3215"	"20220805"
19	2	17	"t3216"	"20220805"
51	1	50	"t3217"	"20220805"
30	0	30	"t3218"	"20220805"
324	1	320	"t3261"	"20220805"
488	5	480	"t3262"	"20220805"
115	0	115	"t3263"	"20220805"
