"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1009"	"20220814"
2	0	"t1011"	"20220814"
2	0	"t1014"	"20220814"
1	0	"t1016"	"20220814"
1	0	"t1018"	"20220814"
2	0	"t1019"	"20220814"
1	0	"t1020"	"20220814"
11	0	"t1061"	"20220814"
2	0	"t1062"	"20220814"
1	0	"t1201"	"20220814"
1	0	"t1203"	"20220814"
2	0	"t1204"	"20220814"
8	0	"t1206"	"20220814"
1	0	"t1208"	"20220814"
8	0	"t1209"	"20220814"
2	0	"t1210"	"20220814"
1	0	"t1211"	"20220814"
1	0	"t1212"	"20220814"
1	0	"t1213"	"20220814"
2	0	"t1214"	"20220814"
3	0	"t1215"	"20220814"
5	0	"t1216"	"20220814"
2	0	"t1217"	"20220814"
5	0	"t1218"	"20220814"
3	0	"t1219"	"20220814"
28	0	"t1261"	"20220814"
1	0	"t1263"	"20220814"
1	0	"t1401"	"20220814"
1	0	"t1403"	"20220814"
2	0	"t1407"	"20220814"
2	0	"t1408"	"20220814"
1	0	"t1409"	"20220814"
4	0	"t1411"	"20220814"
2	0	"t1412"	"20220814"
5	0	"t1413"	"20220814"
1	0	"t1414"	"20220814"
1	0	"t1416"	"20220814"
2	0	"t1417"	"20220814"
5	0	"t1418"	"20220814"
5	0	"t1419"	"20220814"
1	0	"t1420"	"20220814"
2	0	"t1421"	"20220814"
2	0	"t1425"	"20220814"
5	0	"t1426"	"20220814"
2	0	"t1427"	"20220814"
2	0	"t1429"	"20220814"
8	0	"t1432"	"20220814"
2	0	"t1433"	"20220814"
1	0	"t1434"	"20220814"
2	0	"t1437"	"20220814"
1	0	"t1438"	"20220814"
4	0	"t1463"	"20220814"
4	0	"t1464"	"20220814"
37	0	"t1465"	"20220814"
2	0	"t1604"	"20220814"
1	0	"t1605"	"20220814"
2	0	"t1607"	"20220814"
1	0	"t1608"	"20220814"
2	0	"t1609"	"20220814"
1	0	"t1611"	"20220814"
3	0	"t1661"	"20220814"
1	0	"t1802"	"20220814"
4	0	"t1803"	"20220814"
2	0	"t1804"	"20220814"
6	0	"t1805"	"20220814"
2	0	"t1807"	"20220814"
2	0	"t1810"	"20220814"
2	0	"t1812"	"20220814"
2	0	"t1815"	"20220814"
4	0	"t1816"	"20220814"
7	0	"t1817"	"20220814"
2	0	"t1819"	"20220814"
1	0	"t1820"	"20220814"
1	0	"t1862"	"20220814"
5	0	"t1863"	"20220814"
1	0	"t1864"	"20220814"
1	0	"t2001"	"20220814"
4	0	"t2002"	"20220814"
2	0	"t2003"	"20220814"
1	0	"t2004"	"20220814"
4	0	"t2006"	"20220814"
4	0	"t2007"	"20220814"
3	0	"t2008"	"20220814"
2	0	"t2014"	"20220814"
8	0	"t2061"	"20220814"
3	0	"t2062"	"20220814"
2	0	"t2063"	"20220814"
1	0	"t2201"	"20220814"
5	0	"t2202"	"20220814"
1	0	"t2204"	"20220814"
1	0	"t2206"	"20220814"
1	0	"t2207"	"20220814"
1	0	"t2209"	"20220814"
1	0	"t2210"	"20220814"
2	0	"t2211"	"20220814"
2	0	"t2213"	"20220814"
2	0	"t2214"	"20220814"
2	0	"t2216"	"20220814"
8	0	"t2261"	"20220814"
2	0	"t2263"	"20220814"
2	0	"t2264"	"20220814"
4	0	"t2402"	"20220814"
4	0	"t2404"	"20220814"
4	0	"t2406"	"20220814"
1	0	"t2408"	"20220814"
2	0	"t2409"	"20220814"
1	0	"t2410"	"20220814"
1	0	"t2411"	"20220814"
8	0	"t2413"	"20220814"
1	0	"t2414"	"20220814"
1	0	"t2415"	"20220814"
1	0	"t2416"	"20220814"
3	0	"t2417"	"20220814"
3	0	"t2461"	"20220814"
3	0	"t2462"	"20220814"
2	0	"t2463"	"20220814"
5	0	"t2464"	"20220814"
7	0	"t2465"	"20220814"
9	0	"t2466"	"20220814"
8	0	"t2469"	"20220814"
1	0	"t2472"	"20220814"
3	0	"t2473"	"20220814"
3	0	"t2474"	"20220814"
1	0	"t2475"	"20220814"
1	0	"t2477"	"20220814"
2	0	"t2478"	"20220814"
3	0	"t2602"	"20220814"
3	0	"t2604"	"20220814"
1	0	"t2605"	"20220814"
2	0	"t2606"	"20220814"
6	0	"t2607"	"20220814"
1	0	"t2608"	"20220814"
5	0	"t2609"	"20220814"
1	0	"t2611"	"20220814"
4	0	"t2612"	"20220814"
1	0	"t2613"	"20220814"
1	0	"t2661"	"20220814"
1	0	"t2801"	"20220814"
2	0	"t2803"	"20220814"
2	0	"t2804"	"20220814"
1	0	"t2805"	"20220814"
2	0	"t2806"	"20220814"
1	0	"t2807"	"20220814"
3	0	"t2809"	"20220814"
1	0	"t2813"	"20220814"
8	0	"t2815"	"20220814"
1	0	"t2816"	"20220814"
1	0	"t2817"	"20220814"
3	0	"t2861"	"20220814"
2	0	"t2862"	"20220814"
3	0	"t3002"	"20220814"
3	0	"t3003"	"20220814"
2	0	"t3005"	"20220814"
1	0	"t3007"	"20220814"
4	0	"t3010"	"20220814"
2	0	"t3011"	"20220814"
1	0	"t3013"	"20220814"
4	0	"t3015"	"20220814"
5	0	"t3016"	"20220814"
1	0	"t3019"	"20220814"
2	0	"t3020"	"20220814"
8	0	"t3021"	"20220814"
1	0	"t3022"	"20220814"
2	0	"t3024"	"20220814"
2	0	"t3028"	"20220814"
1	0	"t3030"	"20220814"
12	0	"t3064"	"20220814"
1	0	"t3204"	"20220814"
3	0	"t3205"	"20220814"
1	0	"t3207"	"20220814"
6	0	"t3208"	"20220814"
1	0	"t3209"	"20220814"
2	0	"t3210"	"20220814"
1	0	"t3211"	"20220814"
1	0	"t3213"	"20220814"
1	0	"t3214"	"20220814"
3	0	"t3261"	"20220814"
17	0	"t3262"	"20220814"
64	0	NA	"20220814"
