"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
53	0	53	"t0609"	"20220811"
18	0	18	"t0610"	"20220811"
29	1	28	"t0611"	"20220811"
6	0	6	"t0612"	"20220811"
30	0	30	"t0613"	"20220811"
150	1	149	"t0614"	"20220811"
37	0	37	"t0615"	"20220811"
30	0	29	"t0616"	"20220811"
42	0	42	"t0617"	"20220811"
8	0	8	"t0618"	"20220811"
42	0	42	"t0619"	"20220811"
43	0	43	"t0620"	"20220811"
94	0	94	"t0661"	"20220811"
19	0	18	"t0662"	"20220811"
387	3	383	"t0663"	"20220811"
66	0	65	"t0664"	"20220811"
36	0	36	"t0801"	"20220811"
38	0	38	"t0802"	"20220811"
35	0	35	"t0803"	"20220811"
119	0	119	"t0804"	"20220811"
56	0	56	"t0805"	"20220811"
117	0	117	"t0806"	"20220811"
29	1	28	"t0807"	"20220811"
93	0	93	"t0808"	"20220811"
124	0	124	"t0809"	"20220811"
117	0	116	"t0810"	"20220811"
137	1	136	"t0811"	"20220811"
241	2	236	"t0861"	"20220811"
202	6	192	"t0862"	"20220811"
47	0	47	"t1001"	"20220811"
58	0	58	"t1002"	"20220811"
75	0	75	"t1003"	"20220811"
21	0	20	"t1004"	"20220811"
139	0	139	"t1005"	"20220811"
69	0	68	"t1006"	"20220811"
16	0	16	"t1007"	"20220811"
228	1	225	"t1008"	"20220811"
44	0	44	"t1009"	"20220811"
19	0	19	"t1010"	"20220811"
68	0	66	"t1011"	"20220811"
14	0	14	"t1012"	"20220811"
7	0	7	"t1013"	"20220811"
86	0	86	"t1014"	"20220811"
121	1	120	"t1016"	"20220811"
104	0	103	"t1017"	"20220811"
36	0	36	"t1018"	"20220811"
22	0	22	"t1019"	"20220811"
208	0	206	"t1020"	"20220811"
12	0	12	"t1021"	"20220811"
1078	12	1051	"t1061"	"20220811"
76	0	76	"t1062"	"20220811"
44	0	44	"t1063"	"20220811"
8	0	8	"t1201"	"20220811"
131	3	127	"t1203"	"20220811"
20	1	19	"t1204"	"20220811"
83	0	81	"t1205"	"20220811"
231	2	226	"t1206"	"20220811"
28	2	23	"t1207"	"20220811"
93	0	93	"t1208"	"20220811"
87	5	78	"t1209"	"20220811"
79	0	78	"t1210"	"20220811"
58	1	53	"t1211"	"20220811"
38	1	35	"t1212"	"20220811"
67	0	67	"t1213"	"20220811"
52	0	52	"t1214"	"20220811"
33	0	32	"t1215"	"20220811"
45	0	45	"t1216"	"20220811"
16	4	12	"t1217"	"20220811"
140	0	138	"t1218"	"20220811"
60	0	59	"t1219"	"20220811"
704	14	686	"t1261"	"20220811"
40	0	40	"t1262"	"20220811"
81	1	78	"t1263"	"20220811"
6	0	6	"t1401"	"20220811"
80	0	79	"t1402"	"20220811"
15	1	14	"t1403"	"20220811"
46	1	42	"t1404"	"20220811"
57	0	56	"t1405"	"20220811"
91	2	89	"t1406"	"20220811"
64	1	63	"t1407"	"20220811"
143	1	139	"t1408"	"20220811"
16	0	16	"t1409"	"20220811"
11	0	11	"t1410"	"20220811"
117	2	114	"t1411"	"20220811"
137	5	131	"t1412"	"20220811"
49	0	48	"t1413"	"20220811"
58	1	55	"t1414"	"20220811"
8	0	8	"t1415"	"20220811"
60	0	59	"t1416"	"20220811"
139	0	138	"t1417"	"20220811"
149	2	145	"t1418"	"20220811"
99	0	99	"t1419"	"20220811"
11	2	8	"t1420"	"20220811"
162	2	157	"t1421"	"20220811"
33	0	33	"t1422"	"20220811"
4	0	4	"t1423"	"20220811"
10	0	10	"t1424"	"20220811"
74	0	74	"t1425"	"20220811"
28	0	28	"t1426"	"20220811"
5	0	5	"t1427"	"20220811"
86	0	84	"t1428"	"20220811"
38	0	37	"t1429"	"20220811"
17	0	17	"t1430"	"20220811"
103	4	91	"t1432"	"20220811"
14	0	14	"t1433"	"20220811"
217	9	197	"t1434"	"20220811"
80	0	79	"t1435"	"20220811"
15	0	13	"t1436"	"20220811"
16	0	16	"t1437"	"20220811"
65	0	65	"t1438"	"20220811"
79	1	77	"t1461"	"20220811"
215	1	214	"t1462"	"20220811"
186	0	184	"t1463"	"20220811"
90	0	90	"t1464"	"20220811"
2443	51	2345	"t1465"	"20220811"
26	0	26	"t1601"	"20220811"
24	0	24	"t1602"	"20220811"
65	0	63	"t1603"	"20220811"
1	0	1	"t1604"	"20220811"
54	0	54	"t1605"	"20220811"
116	18	97	"t1607"	"20220811"
27	0	27	"t1608"	"20220811"
60	1	58	"t1609"	"20220811"
31	0	31	"t1610"	"20220811"
47	0	47	"t1611"	"20220811"
174	0	173	"t1661"	"20220811"
13	0	13	"t1801"	"20220811"
1	0	1	"t1802"	"20220811"
31	0	30	"t1803"	"20220811"
68	4	60	"t1804"	"20220811"
101	1	98	"t1805"	"20220811"
12	0	12	"t1807"	"20220811"
55	0	54	"t1808"	"20220811"
9	0	9	"t1809"	"20220811"
18	0	17	"t1810"	"20220811"
47	0	45	"t1811"	"20220811"
31	1	30	"t1812"	"20220811"
13	0	13	"t1813"	"20220811"
39	0	38	"t1814"	"20220811"
10	0	10	"t1815"	"20220811"
46	0	46	"t1816"	"20220811"
55	0	55	"t1817"	"20220811"
46	0	44	"t1818"	"20220811"
31	0	31	"t1819"	"20220811"
8	0	8	"t1820"	"20220811"
30	1	29	"t1861"	"20220811"
78	0	77	"t1862"	"20220811"
141	3	133	"t1863"	"20220811"
19	0	19	"t1864"	"20220811"
44	0	44	"t2001"	"20220811"
89	1	87	"t2002"	"20220811"
1	0	1	"t2003"	"20220811"
8	0	8	"t2004"	"20220811"
30	0	30	"t2005"	"20220811"
28	0	27	"t2007"	"20220811"
5	0	5	"t2008"	"20220811"
1	0	1	"t2009"	"20220811"
14	0	14	"t2010"	"20220811"
41	0	41	"t2011"	"20220811"
12	0	12	"t2012"	"20220811"
44	0	44	"t2013"	"20220811"
9	0	8	"t2014"	"20220811"
205	1	201	"t2061"	"20220811"
41	1	40	"t2062"	"20220811"
114	4	109	"t2063"	"20220811"
67	0	67	"t2201"	"20220811"
50	0	49	"t2202"	"20220811"
22	0	22	"t2203"	"20220811"
105	0	105	"t2204"	"20220811"
97	0	95	"t2205"	"20220811"
38	0	36	"t2206"	"20220811"
48	0	48	"t2207"	"20220811"
43	0	43	"t2208"	"20220811"
88	0	85	"t2209"	"20220811"
99	1	95	"t2210"	"20220811"
60	5	55	"t2211"	"20220811"
66	0	66	"t2212"	"20220811"
77	0	77	"t2213"	"20220811"
110	1	108	"t2214"	"20220811"
135	1	129	"t2215"	"20220811"
65	0	65	"t2216"	"20220811"
718	11	693	"t2261"	"20220811"
415	2	407	"t2262"	"20220811"
132	0	131	"t2263"	"20220811"
85	0	85	"t2264"	"20220811"
147	1	146	"t2401"	"20220811"
99	0	99	"t2402"	"20220811"
163	1	161	"t2403"	"20220811"
74	0	73	"t2404"	"20220811"
36	0	36	"t2405"	"20220811"
88	0	88	"t2406"	"20220811"
80	0	80	"t2407"	"20220811"
139	0	139	"t2408"	"20220811"
10	0	10	"t2409"	"20220811"
129	4	124	"t2410"	"20220811"
26	0	26	"t2411"	"20220811"
21	0	21	"t2412"	"20220811"
87	0	87	"t2413"	"20220811"
88	0	88	"t2414"	"20220811"
77	0	77	"t2415"	"20220811"
77	0	77	"t2416"	"20220811"
158	1	155	"t2417"	"20220811"
143	1	140	"t2461"	"20220811"
230	0	227	"t2462"	"20220811"
60	1	58	"t2463"	"20220811"
260	6	248	"t2464"	"20220811"
141	2	137	"t2465"	"20220811"
186	1	184	"t2466"	"20220811"
92	0	92	"t2467"	"20220811"
68	1	67	"t2468"	"20220811"
464	6	452	"t2469"	"20220811"
47	0	45	"t2470"	"20220811"
74	0	74	"t2471"	"20220811"
96	0	95	"t2472"	"20220811"
136	7	127	"t2473"	"20220811"
144	1	143	"t2474"	"20220811"
370	6	360	"t2475"	"20220811"
60	1	59	"t2476"	"20220811"
123	0	123	"t2477"	"20220811"
237	2	234	"t2478"	"20220811"
80	0	80	"t2479"	"20220811"
49	0	49	"t2601"	"20220811"
34	0	33	"t2602"	"20220811"
25	0	25	"t2603"	"20220811"
36	0	34	"t2604"	"20220811"
66	0	64	"t2605"	"20220811"
2	0	2	"t2606"	"20220811"
95	1	94	"t2607"	"20220811"
16	0	16	"t2608"	"20220811"
33	0	33	"t2609"	"20220811"
20	0	20	"t2610"	"20220811"
49	0	49	"t2611"	"20220811"
16	0	16	"t2612"	"20220811"
41	0	41	"t2613"	"20220811"
169	4	163	"t2661"	"20220811"
99	0	98	"t2801"	"20220811"
97	0	97	"t2802"	"20220811"
93	0	93	"t2803"	"20220811"
54	0	54	"t2804"	"20220811"
38	0	38	"t2805"	"20220811"
82	2	80	"t2806"	"20220811"
38	0	38	"t2807"	"20220811"
78	1	76	"t2808"	"20220811"
12	0	12	"t2809"	"20220811"
48	1	46	"t2810"	"20220811"
31	0	31	"t2811"	"20220811"
24	0	23	"t2812"	"20220811"
22	0	22	"t2813"	"20220811"
86	0	86	"t2814"	"20220811"
122	7	113	"t2815"	"20220811"
34	0	34	"t2816"	"20220811"
86	1	84	"t2817"	"20220811"
16	0	16	"t2818"	"20220811"
44	0	44	"t2819"	"20220811"
251	0	250	"t2861"	"20220811"
314	3	309	"t2862"	"20220811"
67	0	67	"t3001"	"20220811"
91	1	90	"t3002"	"20220811"
132	2	125	"t3003"	"20220811"
33	0	33	"t3004"	"20220811"
40	0	40	"t3005"	"20220811"
57	0	57	"t3006"	"20220811"
14	0	14	"t3007"	"20220811"
113	3	110	"t3008"	"20220811"
24	0	24	"t3009"	"20220811"
46	0	46	"t3010"	"20220811"
80	1	78	"t3011"	"20220811"
39	2	36	"t3012"	"20220811"
17	0	17	"t3013"	"20220811"
6	0	6	"t3014"	"20220811"
61	1	58	"t3015"	"20220811"
137	0	137	"t3016"	"20220811"
120	0	120	"t3017"	"20220811"
20	0	20	"t3018"	"20220811"
318	2	314	"t3019"	"20220811"
32	1	30	"t3020"	"20220811"
440	5	427	"t3021"	"20220811"
97	0	97	"t3022"	"20220811"
133	0	132	"t3024"	"20220811"
118	0	117	"t3025"	"20220811"
5	0	5	"t3026"	"20220811"
80	0	80	"t3027"	"20220811"
27	0	27	"t3028"	"20220811"
7	0	7	"t3029"	"20220811"
52	2	49	"t3030"	"20220811"
104	0	104	"t3031"	"20220811"
118	0	117	"t3061"	"20220811"
169	1	166	"t3062"	"20220811"
122	0	119	"t3063"	"20220811"
1068	8	1045	"t3064"	"20220811"
6	0	6	"t3201"	"20220811"
89	0	88	"t3202"	"20220811"
68	2	66	"t3203"	"20220811"
67	0	67	"t3204"	"20220811"
80	0	80	"t3205"	"20220811"
35	0	35	"t3206"	"20220811"
70	0	68	"t3207"	"20220811"
74	2	71	"t3208"	"20220811"
59	0	59	"t3209"	"20220811"
59	1	57	"t3210"	"20220811"
88	0	88	"t3211"	"20220811"
29	0	28	"t3212"	"20220811"
63	0	63	"t3213"	"20220811"
106	0	105	"t3214"	"20220811"
123	0	121	"t3215"	"20220811"
35	0	34	"t3216"	"20220811"
32	0	32	"t3217"	"20220811"
28	0	28	"t3218"	"20220811"
200	1	199	"t3261"	"20220811"
465	6	453	"t3262"	"20220811"
42	0	42	"t3263"	"20220811"
