"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
50	1	49	"t2412"	"20220825"
122	2	115	"t2413"	"20220825"
56	0	54	"t2414"	"20220825"
91	2	89	"t2415"	"20220825"
108	0	108	"t2416"	"20220825"
81	0	81	"t2417"	"20220825"
74	7	66	"t2461"	"20220825"
88	1	85	"t2462"	"20220825"
65	0	62	"t2463"	"20220825"
217	3	208	"t2464"	"20220825"
107	2	103	"t2465"	"20220825"
93	0	93	"t2466"	"20220825"
9	0	9	"t2467"	"20220825"
65	1	64	"t2468"	"20220825"
399	7	385	"t2469"	"20220825"
64	2	62	"t2470"	"20220825"
59	0	59	"t2471"	"20220825"
107	2	100	"t2472"	"20220825"
51	0	51	"t2473"	"20220825"
104	1	102	"t2474"	"20220825"
224	1	216	"t2475"	"20220825"
87	0	85	"t2476"	"20220825"
181	1	179	"t2477"	"20220825"
138	1	129	"t2478"	"20220825"
50	1	49	"t2479"	"20220825"
55	1	51	"t2601"	"20220825"
126	0	126	"t2602"	"20220825"
13	0	13	"t2603"	"20220825"
56	3	51	"t2604"	"20220825"
47	0	46	"t2605"	"20220825"
24	0	22	"t2606"	"20220825"
59	0	56	"t2607"	"20220825"
21	0	21	"t2608"	"20220825"
45	0	43	"t2609"	"20220825"
23	0	23	"t2610"	"20220825"
53	0	53	"t2611"	"20220825"
95	1	93	"t2613"	"20220825"
86	3	79	"t2661"	"20220825"
41	0	40	"t2801"	"20220825"
148	0	148	"t2802"	"20220825"
65	0	64	"t2803"	"20220825"
44	0	44	"t2804"	"20220825"
18	0	18	"t2805"	"20220825"
53	0	53	"t2806"	"20220825"
3	0	3	"t2807"	"20220825"
152	3	149	"t2808"	"20220825"
54	0	54	"t2809"	"20220825"
33	0	33	"t2810"	"20220825"
8	0	8	"t2811"	"20220825"
53	0	52	"t2812"	"20220825"
88	0	87	"t2813"	"20220825"
158	0	157	"t2814"	"20220825"
124	1	123	"t2815"	"20220825"
69	1	68	"t2816"	"20220825"
86	2	84	"t2817"	"20220825"
8	0	8	"t2818"	"20220825"
61	0	61	"t2819"	"20220825"
177	0	177	"t2861"	"20220825"
260	2	258	"t2862"	"20220825"
105	0	105	"t3001"	"20220825"
19	0	19	"t3002"	"20220825"
140	0	138	"t3003"	"20220825"
64	0	64	"t3005"	"20220825"
151	3	143	"t3006"	"20220825"
127	0	127	"t3007"	"20220825"
112	1	108	"t3008"	"20220825"
5	1	4	"t3009"	"20220825"
118	0	118	"t3010"	"20220825"
37	0	36	"t3012"	"20220825"
6	0	6	"t3013"	"20220825"
12	0	12	"t3014"	"20220825"
182	0	181	"t3015"	"20220825"
3	0	3	"t3016"	"20220825"
68	2	64	"t3017"	"20220825"
8	0	8	"t3018"	"20220825"
138	1	136	"t3019"	"20220825"
57	0	57	"t3020"	"20220825"
199	12	180	"t3021"	"20220825"
5	0	5	"t3022"	"20220825"
21	1	20	"t3023"	"20220825"
42	0	42	"t3024"	"20220825"
35	1	34	"t3025"	"20220825"
115	2	110	"t3027"	"20220825"
40	0	39	"t3028"	"20220825"
1	0	0	"t3029"	"20220825"
43	0	42	"t3030"	"20220825"
128	1	126	"t3031"	"20220825"
52	0	51	"t3061"	"20220825"
109	0	109	"t3062"	"20220825"
139	2	136	"t3063"	"20220825"
1413	15	1372	"t3064"	"20220825"
4	1	3	"t3201"	"20220825"
61	1	59	"t3202"	"20220825"
98	1	96	"t3203"	"20220825"
122	0	121	"t3204"	"20220825"
103	0	103	"t3205"	"20220825"
69	0	69	"t3206"	"20220825"
201	2	197	"t3207"	"20220825"
87	0	87	"t3208"	"20220825"
48	0	48	"t3209"	"20220825"
46	0	46	"t3210"	"20220825"
21	0	21	"t3211"	"20220825"
26	0	26	"t3212"	"20220825"
23	0	23	"t3213"	"20220825"
92	0	92	"t3214"	"20220825"
64	0	64	"t3215"	"20220825"
6	0	6	"t3216"	"20220825"
15	0	14	"t3217"	"20220825"
37	0	37	"t3218"	"20220825"
172	6	165	"t3261"	"20220825"
372	11	348	"t3262"	"20220825"
18	0	18	"t3263"	"20220825"
