"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
77	0	76	"t1862"	"20220823"
51	0	51	"t1863"	"20220823"
12	0	12	"t1864"	"20220823"
44	0	44	"t2001"	"20220823"
10	0	10	"t2002"	"20220823"
1	0	1	"t2003"	"20220823"
10	0	10	"t2004"	"20220823"
15	0	15	"t2005"	"20220823"
10	1	9	"t2006"	"20220823"
18	0	18	"t2008"	"20220823"
6	0	6	"t2009"	"20220823"
47	1	46	"t2010"	"20220823"
7	0	7	"t2011"	"20220823"
114	0	109	"t2061"	"20220823"
19	0	19	"t2062"	"20220823"
10	0	10	"t2063"	"20220823"
13	0	13	"t2201"	"20220823"
39	0	38	"t2202"	"20220823"
64	0	64	"t2203"	"20220823"
50	0	50	"t2204"	"20220823"
28	0	28	"t2205"	"20220823"
27	1	26	"t2206"	"20220823"
10	0	10	"t2207"	"20220823"
70	0	70	"t2208"	"20220823"
3	0	3	"t2209"	"20220823"
31	0	31	"t2210"	"20220823"
50	0	50	"t2211"	"20220823"
1	0	1	"t2212"	"20220823"
42	1	40	"t2213"	"20220823"
93	1	92	"t2214"	"20220823"
57	0	56	"t2215"	"20220823"
18	0	16	"t2216"	"20220823"
380	8	358	"t2261"	"20220823"
282	2	277	"t2262"	"20220823"
97	4	91	"t2263"	"20220823"
24	0	24	"t2264"	"20220823"
111	2	108	"t2401"	"20220823"
115	0	115	"t2402"	"20220823"
36	2	34	"t2403"	"20220823"
33	1	32	"t2404"	"20220823"
45	2	40	"t2405"	"20220823"
24	0	23	"t2406"	"20220823"
10	5	5	"t2407"	"20220823"
29	0	29	"t2408"	"20220823"
10	0	10	"t2409"	"20220823"
39	0	39	"t2410"	"20220823"
4	0	4	"t2411"	"20220823"
56	1	55	"t2413"	"20220823"
11	0	11	"t2414"	"20220823"
60	1	56	"t2415"	"20220823"
27	0	27	"t2416"	"20220823"
4	0	4	"t2417"	"20220823"
93	1	88	"t2461"	"20220823"
57	0	57	"t2462"	"20220823"
36	0	36	"t2463"	"20220823"
302	4	296	"t2464"	"20220823"
103	6	97	"t2465"	"20220823"
89	4	85	"t2466"	"20220823"
28	1	27	"t2467"	"20220823"
22	0	20	"t2468"	"20220823"
252	3	248	"t2469"	"20220823"
48	0	47	"t2470"	"20220823"
23	1	21	"t2471"	"20220823"
39	3	34	"t2472"	"20220823"
37	0	36	"t2473"	"20220823"
41	1	39	"t2474"	"20220823"
162	3	146	"t2475"	"20220823"
2	0	2	"t2476"	"20220823"
83	4	72	"t2477"	"20220823"
49	0	49	"t2478"	"20220823"
27	0	27	"t2479"	"20220823"
41	1	40	"t2601"	"20220823"
23	0	23	"t2604"	"20220823"
12	0	12	"t2605"	"20220823"
4	0	3	"t2606"	"20220823"
43	0	43	"t2607"	"20220823"
3	0	3	"t2609"	"20220823"
20	0	17	"t2610"	"20220823"
43	0	42	"t2611"	"20220823"
21	0	20	"t2612"	"20220823"
16	1	15	"t2613"	"20220823"
78	0	78	"t2661"	"20220823"
7	0	7	"t2801"	"20220823"
10	0	10	"t2802"	"20220823"
22	0	22	"t2803"	"20220823"
11	0	10	"t2805"	"20220823"
33	0	33	"t2806"	"20220823"
10	0	10	"t2807"	"20220823"
50	0	50	"t2808"	"20220823"
7	0	7	"t2810"	"20220823"
54	0	54	"t2811"	"20220823"
37	0	37	"t2812"	"20220823"
27	0	27	"t2813"	"20220823"
25	0	25	"t2814"	"20220823"
24	1	23	"t2815"	"20220823"
16	1	15	"t2816"	"20220823"
6	0	6	"t2817"	"20220823"
3	1	2	"t2818"	"20220823"
123	1	120	"t2861"	"20220823"
114	1	111	"t2862"	"20220823"
120	1	119	"t3001"	"20220823"
41	0	41	"t3002"	"20220823"
72	1	67	"t3003"	"20220823"
21	0	21	"t3004"	"20220823"
12	0	12	"t3006"	"20220823"
14	0	14	"t3009"	"20220823"
15	1	14	"t3010"	"20220823"
1	0	1	"t3012"	"20220823"
22	0	22	"t3013"	"20220823"
133	0	133	"t3014"	"20220823"
1	0	1	"t3015"	"20220823"
13	0	13	"t3016"	"20220823"
72	1	70	"t3017"	"20220823"
2	0	2	"t3018"	"20220823"
70	1	69	"t3019"	"20220823"
32	0	32	"t3020"	"20220823"
102	0	101	"t3021"	"20220823"
7	0	6	"t3022"	"20220823"
7	1	6	"t3023"	"20220823"
47	0	47	"t3024"	"20220823"
16	0	16	"t3025"	"20220823"
110	0	110	"t3026"	"20220823"
45	1	43	"t3027"	"20220823"
29	0	29	"t3028"	"20220823"
24	0	24	"t3029"	"20220823"
26	0	26	"t3030"	"20220823"
12	0	12	"t3031"	"20220823"
57	1	55	"t3061"	"20220823"
34	0	33	"t3062"	"20220823"
90	0	89	"t3063"	"20220823"
832	7	809	"t3064"	"20220823"
3	0	3	"t3201"	"20220823"
18	1	16	"t3202"	"20220823"
35	0	35	"t3203"	"20220823"
6	0	6	"t3204"	"20220823"
23	1	22	"t3205"	"20220823"
13	0	13	"t3207"	"20220823"
21	0	21	"t3208"	"20220823"
25	0	23	"t3210"	"20220823"
73	0	72	"t3211"	"20220823"
29	0	28	"t3213"	"20220823"
55	0	54	"t3214"	"20220823"
5	0	5	"t3215"	"20220823"
4	2	2	"t3216"	"20220823"
4	0	4	"t3217"	"20220823"
10	0	10	"t3218"	"20220823"
64	0	63	"t3261"	"20220823"
353	8	339	"t3262"	"20220823"
6	0	6	"t3263"	"20220823"
