"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1408"	"20220827"
5	0	"t1411"	"20220827"
1	0	"t1412"	"20220827"
3	0	"t1413"	"20220827"
1	0	"t1414"	"20220827"
1	0	"t1415"	"20220827"
1	0	"t1417"	"20220827"
7	0	"t1418"	"20220827"
3	0	"t1420"	"20220827"
1	0	"t1421"	"20220827"
2	0	"t1423"	"20220827"
1	0	"t1425"	"20220827"
8	0	"t1426"	"20220827"
1	0	"t1427"	"20220827"
1	0	"t1429"	"20220827"
2	0	"t1430"	"20220827"
4	0	"t1432"	"20220827"
1	0	"t1433"	"20220827"
4	0	"t1434"	"20220827"
2	0	"t1435"	"20220827"
1	0	"t1436"	"20220827"
2	0	"t1438"	"20220827"
1	0	"t1462"	"20220827"
4	0	"t1463"	"20220827"
7	0	"t1464"	"20220827"
24	0	"t1465"	"20220827"
1	0	"t1603"	"20220827"
2	0	"t1604"	"20220827"
1	0	"t1605"	"20220827"
1	0	"t1606"	"20220827"
1	0	"t1607"	"20220827"
1	0	"t1609"	"20220827"
1	0	"t1610"	"20220827"
1	0	"t1611"	"20220827"
5	0	"t1661"	"20220827"
2	0	"t1802"	"20220827"
2	0	"t1803"	"20220827"
4	0	"t1804"	"20220827"
3	0	"t1805"	"20220827"
1	0	"t1808"	"20220827"
2	0	"t1809"	"20220827"
1	0	"t1810"	"20220827"
4	0	"t1811"	"20220827"
1	0	"t1812"	"20220827"
4	0	"t1813"	"20220827"
3	0	"t1814"	"20220827"
1	0	"t1815"	"20220827"
1	0	"t1818"	"20220827"
1	0	"t1820"	"20220827"
2	0	"t1861"	"20220827"
2	0	"t1863"	"20220827"
2	0	"t2002"	"20220827"
3	0	"t2003"	"20220827"
1	0	"t2004"	"20220827"
1	0	"t2008"	"20220827"
2	0	"t2061"	"20220827"
1	0	"t2062"	"20220827"
1	0	"t2201"	"20220827"
1	0	"t2204"	"20220827"
3	0	"t2205"	"20220827"
2	0	"t2206"	"20220827"
1	0	"t2207"	"20220827"
2	0	"t2208"	"20220827"
1	0	"t2212"	"20220827"
2	0	"t2213"	"20220827"
2	0	"t2214"	"20220827"
1	0	"t2215"	"20220827"
11	0	"t2261"	"20220827"
2	0	"t2262"	"20220827"
1	0	"t2401"	"20220827"
2	0	"t2402"	"20220827"
3	0	"t2403"	"20220827"
4	0	"t2404"	"20220827"
1	0	"t2405"	"20220827"
6	0	"t2406"	"20220827"
1	0	"t2410"	"20220827"
1	0	"t2411"	"20220827"
7	0	"t2413"	"20220827"
4	0	"t2414"	"20220827"
2	0	"t2415"	"20220827"
3	0	"t2416"	"20220827"
5	0	"t2417"	"20220827"
3	0	"t2462"	"20220827"
3	0	"t2464"	"20220827"
1	0	"t2465"	"20220827"
5	0	"t2466"	"20220827"
4	0	"t2469"	"20220827"
1	0	"t2470"	"20220827"
1	0	"t2472"	"20220827"
4	0	"t2473"	"20220827"
3	0	"t2475"	"20220827"
1	0	"t2476"	"20220827"
2	0	"t2477"	"20220827"
1	0	"t2479"	"20220827"
1	0	"t2601"	"20220827"
1	0	"t2602"	"20220827"
2	0	"t2603"	"20220827"
5	0	"t2604"	"20220827"
3	0	"t2605"	"20220827"
3	0	"t2606"	"20220827"
3	0	"t2607"	"20220827"
2	0	"t2609"	"20220827"
2	0	"t2611"	"20220827"
2	0	"t2612"	"20220827"
6	0	"t2661"	"20220827"
2	0	"t2801"	"20220827"
2	0	"t2803"	"20220827"
2	0	"t2804"	"20220827"
1	0	"t2807"	"20220827"
1	0	"t2808"	"20220827"
1	0	"t2810"	"20220827"
1	0	"t2813"	"20220827"
4	0	"t2814"	"20220827"
1	0	"t2817"	"20220827"
1	0	"t2819"	"20220827"
3	0	"t2861"	"20220827"
1	0	"t3002"	"20220827"
2	0	"t3003"	"20220827"
2	0	"t3005"	"20220827"
2	0	"t3009"	"20220827"
2	0	"t3011"	"20220827"
1	0	"t3012"	"20220827"
1	0	"t3015"	"20220827"
1	0	"t3017"	"20220827"
1	0	"t3019"	"20220827"
7	0	"t3021"	"20220827"
1	0	"t3023"	"20220827"
1	0	"t3024"	"20220827"
2	0	"t3026"	"20220827"
1	0	"t3027"	"20220827"
2	0	"t3028"	"20220827"
2	0	"t3030"	"20220827"
1	0	"t3061"	"20220827"
1	0	"t3062"	"20220827"
10	0	"t3064"	"20220827"
1	0	"t3206"	"20220827"
3	0	"t3207"	"20220827"
1	0	"t3208"	"20220827"
1	0	"t3209"	"20220827"
2	0	"t3214"	"20220827"
1	0	"t3215"	"20220827"
1	0	"t3218"	"20220827"
1	0	"t3261"	"20220827"
10	0	"t3262"	"20220827"
1	0	"t3263"	"20220827"
47	0	NA	"20220827"
