"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1604"	"20220821"
4	0	"t1607"	"20220821"
1	0	"t1608"	"20220821"
4	0	"t1609"	"20220821"
4	0	"t1610"	"20220821"
1	0	"t1661"	"20220821"
6	0	"t1802"	"20220821"
4	0	"t1804"	"20220821"
4	0	"t1805"	"20220821"
3	0	"t1806"	"20220821"
1	0	"t1807"	"20220821"
3	0	"t1808"	"20220821"
2	0	"t1810"	"20220821"
7	0	"t1811"	"20220821"
1	0	"t1812"	"20220821"
1	0	"t1814"	"20220821"
2	0	"t1816"	"20220821"
5	0	"t1817"	"20220821"
1	0	"t1818"	"20220821"
1	0	"t1819"	"20220821"
1	0	"t1820"	"20220821"
1	0	"t1821"	"20220821"
5	0	"t1863"	"20220821"
1	0	"t1864"	"20220821"
1	0	"t2001"	"20220821"
7	0	"t2002"	"20220821"
1	0	"t2003"	"20220821"
2	0	"t2004"	"20220821"
3	0	"t2005"	"20220821"
1	0	"t2006"	"20220821"
1	0	"t2007"	"20220821"
3	0	"t2008"	"20220821"
2	0	"t2014"	"20220821"
4	0	"t2061"	"20220821"
1	0	"t2062"	"20220821"
1	0	"t2063"	"20220821"
1	0	"t2201"	"20220821"
2	0	"t2202"	"20220821"
1	0	"t2203"	"20220821"
2	0	"t2204"	"20220821"
3	0	"t2205"	"20220821"
4	0	"t2207"	"20220821"
1	0	"t2208"	"20220821"
1	0	"t2209"	"20220821"
1	0	"t2211"	"20220821"
2	0	"t2213"	"20220821"
3	0	"t2214"	"20220821"
14	0	"t2215"	"20220821"
1	0	"t2216"	"20220821"
7	0	"t2261"	"20220821"
4	0	"t2262"	"20220821"
1	0	"t2263"	"20220821"
1	0	"t2264"	"20220821"
1	0	"t2401"	"20220821"
2	0	"t2402"	"20220821"
1	0	"t2403"	"20220821"
2	0	"t2404"	"20220821"
3	0	"t2406"	"20220821"
2	0	"t2407"	"20220821"
4	0	"t2408"	"20220821"
2	0	"t2409"	"20220821"
2	0	"t2411"	"20220821"
1	0	"t2412"	"20220821"
8	0	"t2413"	"20220821"
1	0	"t2415"	"20220821"
1	0	"t2416"	"20220821"
1	0	"t2417"	"20220821"
2	0	"t2461"	"20220821"
1	0	"t2463"	"20220821"
4	0	"t2464"	"20220821"
4	0	"t2466"	"20220821"
1	0	"t2467"	"20220821"
6	0	"t2469"	"20220821"
3	0	"t2471"	"20220821"
2	0	"t2473"	"20220821"
3	0	"t2474"	"20220821"
4	0	"t2475"	"20220821"
2	0	"t2476"	"20220821"
1	0	"t2477"	"20220821"
3	0	"t2478"	"20220821"
1	0	"t2479"	"20220821"
1	0	"t2601"	"20220821"
1	0	"t2602"	"20220821"
4	0	"t2603"	"20220821"
4	0	"t2604"	"20220821"
2	0	"t2605"	"20220821"
1	0	"t2607"	"20220821"
3	0	"t2609"	"20220821"
2	0	"t2610"	"20220821"
2	0	"t2611"	"20220821"
2	0	"t2612"	"20220821"
3	0	"t2661"	"20220821"
1	0	"t2801"	"20220821"
2	0	"t2802"	"20220821"
3	0	"t2803"	"20220821"
1	0	"t2805"	"20220821"
1	0	"t2806"	"20220821"
1	0	"t2808"	"20220821"
2	0	"t2809"	"20220821"
1	0	"t2811"	"20220821"
2	0	"t2814"	"20220821"
1	0	"t2815"	"20220821"
1	0	"t2817"	"20220821"
1	0	"t2818"	"20220821"
1	0	"t2819"	"20220821"
2	0	"t2861"	"20220821"
5	0	"t2862"	"20220821"
1	0	"t3002"	"20220821"
4	0	"t3003"	"20220821"
1	0	"t3006"	"20220821"
1	0	"t3007"	"20220821"
2	0	"t3013"	"20220821"
8	0	"t3021"	"20220821"
2	0	"t3022"	"20220821"
1	0	"t3023"	"20220821"
6	0	"t3024"	"20220821"
2	0	"t3025"	"20220821"
12	0	"t3030"	"20220821"
12	0	"t3064"	"20220821"
2	0	"t3201"	"20220821"
4	0	"t3202"	"20220821"
1	0	"t3206"	"20220821"
1	0	"t3208"	"20220821"
2	0	"t3209"	"20220821"
1	0	"t3210"	"20220821"
2	0	"t3211"	"20220821"
2	0	"t3214"	"20220821"
2	0	"t3218"	"20220821"
1	0	"t3261"	"20220821"
11	0	"t3262"	"20220821"
2	0	"t3263"	"20220821"
43	0	NA	"20220821"
