"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
209	5	195	"t1261"	"20220814"
117	1	110	"t1262"	"20220814"
81	0	81	"t1263"	"20220814"
7	0	6	"t1402"	"20220814"
37	0	35	"t1405"	"20220814"
136	2	133	"t1406"	"20220814"
6	0	5	"t1407"	"20220814"
3	0	3	"t1408"	"20220814"
2	0	2	"t1409"	"20220814"
155	1	154	"t1412"	"20220814"
29	0	28	"t1414"	"20220814"
14	0	14	"t1417"	"20220814"
293	0	293	"t1418"	"20220814"
3	0	2	"t1419"	"20220814"
34	0	34	"t1421"	"20220814"
2	0	2	"t1423"	"20220814"
53	2	51	"t1428"	"20220814"
3	0	1	"t1430"	"20220814"
186	0	186	"t1432"	"20220814"
80	0	79	"t1433"	"20220814"
42	0	41	"t1436"	"20220814"
28	0	27	"t1462"	"20220814"
32	0	32	"t1463"	"20220814"
28	0	27	"t1464"	"20220814"
489	7	452	"t1465"	"20220814"
3	0	3	"t1602"	"20220814"
1	0	1	"t1603"	"20220814"
7	0	7	"t1607"	"20220814"
61	0	61	"t1608"	"20220814"
57	0	57	"t1610"	"20220814"
15	0	12	"t1661"	"20220814"
1	0	0	"t1802"	"20220814"
7	0	7	"t1803"	"20220814"
43	0	43	"t1804"	"20220814"
27	0	25	"t1811"	"20220814"
4	0	4	"t1818"	"20220814"
29	0	29	"t1819"	"20220814"
3	0	3	"t1820"	"20220814"
41	1	39	"t1821"	"20220814"
7	0	7	"t1861"	"20220814"
5	0	5	"t1862"	"20220814"
115	2	112	"t1863"	"20220814"
60	0	59	"t2002"	"20220814"
6	0	6	"t2003"	"20220814"
2	0	1	"t2006"	"20220814"
3	0	3	"t2011"	"20220814"
45	1	43	"t2061"	"20220814"
3	0	3	"t2063"	"20220814"
87	0	87	"t2202"	"20220814"
8	0	8	"t2205"	"20220814"
6	0	6	"t2209"	"20220814"
4	0	4	"t2214"	"20220814"
354	7	339	"t2215"	"20220814"
395	4	384	"t2261"	"20220814"
67	0	65	"t2262"	"20220814"
476	5	468	"t2263"	"20220814"
12	0	12	"t2264"	"20220814"
31	0	29	"t2401"	"20220814"
43	0	43	"t2402"	"20220814"
80	0	80	"t2403"	"20220814"
34	0	34	"t2404"	"20220814"
3	0	3	"t2405"	"20220814"
25	0	25	"t2406"	"20220814"
22	2	18	"t2407"	"20220814"
8	0	5	"t2408"	"20220814"
136	0	134	"t2409"	"20220814"
12	0	12	"t2410"	"20220814"
13	0	13	"t2411"	"20220814"
1	0	1	"t2412"	"20220814"
22	0	22	"t2413"	"20220814"
82	0	81	"t2416"	"20220814"
308	0	304	"t2417"	"20220814"
15	0	15	"t2461"	"20220814"
5	0	5	"t2462"	"20220814"
6	0	6	"t2463"	"20220814"
98	2	96	"t2464"	"20220814"
108	0	108	"t2465"	"20220814"
37	0	37	"t2466"	"20220814"
21	4	15	"t2467"	"20220814"
20	0	19	"t2468"	"20220814"
74	2	68	"t2469"	"20220814"
12	0	11	"t2470"	"20220814"
9	0	9	"t2472"	"20220814"
17	0	17	"t2473"	"20220814"
22	1	21	"t2475"	"20220814"
16	0	16	"t2477"	"20220814"
5	0	5	"t2478"	"20220814"
9	0	9	"t2479"	"20220814"
50	0	50	"t2607"	"20220814"
18	0	18	"t2609"	"20220814"
104	0	104	"t2612"	"20220814"
252	0	252	"t2661"	"20220814"
15	0	15	"t2803"	"20220814"
49	4	42	"t2810"	"20220814"
100	2	94	"t2814"	"20220814"
2	0	2	"t2816"	"20220814"
27	0	27	"t2817"	"20220814"
110	0	108	"t2861"	"20220814"
244	1	242	"t2862"	"20220814"
17	0	17	"t3003"	"20220814"
109	0	109	"t3004"	"20220814"
8	0	8	"t3011"	"20220814"
10	0	10	"t3012"	"20220814"
26	0	25	"t3015"	"20220814"
24	0	24	"t3016"	"20220814"
239	1	233	"t3019"	"20220814"
4	0	4	"t3020"	"20220814"
11	0	9	"t3021"	"20220814"
15	0	15	"t3024"	"20220814"
37	0	37	"t3025"	"20220814"
66	0	65	"t3026"	"20220814"
3	0	3	"t3061"	"20220814"
6	0	6	"t3062"	"20220814"
28	0	28	"t3063"	"20220814"
371	9	357	"t3064"	"20220814"
4	0	4	"t3201"	"20220814"
8	0	8	"t3204"	"20220814"
52	1	51	"t3205"	"20220814"
4	0	4	"t3206"	"20220814"
100	0	100	"t3207"	"20220814"
13	0	13	"t3208"	"20220814"
78	0	77	"t3209"	"20220814"
1	0	1	"t3211"	"20220814"
122	0	122	"t3214"	"20220814"
8	0	8	"t3215"	"20220814"
1	0	1	"t3216"	"20220814"
130	0	130	"t3217"	"20220814"
120	0	120	"t3261"	"20220814"
198	9	177	"t3262"	"20220814"
19	0	19	"t3263"	"20220814"
