"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
51	0	50	"t2402"	"20220810"
148	0	147	"t2403"	"20220810"
81	1	79	"t2404"	"20220810"
152	7	140	"t2405"	"20220810"
58	0	58	"t2406"	"20220810"
44	0	44	"t2407"	"20220810"
48	0	48	"t2408"	"20220810"
3	0	3	"t2409"	"20220810"
66	0	65	"t2410"	"20220810"
31	0	30	"t2411"	"20220810"
138	0	138	"t2413"	"20220810"
10	0	10	"t2414"	"20220810"
55	1	53	"t2415"	"20220810"
116	0	115	"t2416"	"20220810"
115	3	104	"t2417"	"20220810"
322	3	317	"t2461"	"20220810"
116	2	113	"t2462"	"20220810"
124	0	122	"t2463"	"20220810"
375	3	367	"t2464"	"20220810"
74	0	74	"t2465"	"20220810"
264	2	261	"t2466"	"20220810"
45	0	45	"t2467"	"20220810"
127	0	126	"t2468"	"20220810"
491	0	487	"t2469"	"20220810"
25	0	25	"t2470"	"20220810"
72	0	72	"t2471"	"20220810"
151	0	148	"t2472"	"20220810"
131	0	130	"t2473"	"20220810"
59	1	58	"t2474"	"20220810"
253	0	250	"t2475"	"20220810"
6	0	5	"t2476"	"20220810"
181	0	180	"t2477"	"20220810"
129	0	129	"t2478"	"20220810"
33	0	33	"t2479"	"20220810"
45	0	45	"t2601"	"20220810"
64	0	64	"t2602"	"20220810"
35	0	35	"t2603"	"20220810"
71	0	71	"t2604"	"20220810"
144	0	143	"t2605"	"20220810"
6	0	6	"t2606"	"20220810"
124	0	122	"t2607"	"20220810"
9	0	9	"t2608"	"20220810"
75	0	75	"t2609"	"20220810"
79	0	77	"t2610"	"20220810"
96	0	96	"t2611"	"20220810"
41	0	41	"t2612"	"20220810"
18	0	18	"t2613"	"20220810"
259	2	255	"t2661"	"20220810"
68	0	68	"t2801"	"20220810"
30	2	28	"t2803"	"20220810"
6	1	5	"t2804"	"20220810"
92	0	91	"t2805"	"20220810"
53	1	52	"t2806"	"20220810"
84	0	84	"t2807"	"20220810"
105	0	105	"t2808"	"20220810"
31	0	31	"t2809"	"20220810"
26	0	26	"t2810"	"20220810"
64	0	64	"t2811"	"20220810"
56	0	56	"t2812"	"20220810"
29	0	29	"t2813"	"20220810"
67	0	67	"t2814"	"20220810"
37	1	36	"t2815"	"20220810"
34	0	34	"t2816"	"20220810"
77	0	77	"t2817"	"20220810"
56	1	54	"t2818"	"20220810"
15	0	15	"t2819"	"20220810"
142	2	137	"t2861"	"20220810"
114	0	113	"t2862"	"20220810"
34	0	34	"t3001"	"20220810"
89	0	88	"t3002"	"20220810"
116	1	114	"t3003"	"20220810"
11	0	11	"t3004"	"20220810"
26	0	25	"t3005"	"20220810"
119	0	119	"t3006"	"20220810"
57	0	57	"t3007"	"20220810"
22	0	22	"t3008"	"20220810"
42	1	41	"t3009"	"20220810"
64	0	64	"t3010"	"20220810"
63	0	63	"t3011"	"20220810"
71	0	71	"t3012"	"20220810"
9	0	9	"t3013"	"20220810"
11	0	10	"t3014"	"20220810"
47	0	46	"t3015"	"20220810"
17	0	17	"t3016"	"20220810"
89	0	89	"t3017"	"20220810"
73	2	71	"t3018"	"20220810"
238	0	236	"t3019"	"20220810"
136	3	131	"t3020"	"20220810"
484	6	472	"t3021"	"20220810"
7	0	6	"t3022"	"20220810"
3	0	3	"t3023"	"20220810"
93	0	92	"t3024"	"20220810"
65	1	64	"t3025"	"20220810"
48	0	48	"t3026"	"20220810"
40	0	40	"t3027"	"20220810"
30	0	30	"t3028"	"20220810"
62	1	61	"t3029"	"20220810"
123	0	123	"t3030"	"20220810"
98	0	98	"t3031"	"20220810"
180	1	179	"t3061"	"20220810"
62	0	61	"t3062"	"20220810"
75	0	74	"t3063"	"20220810"
764	5	751	"t3064"	"20220810"
13	0	13	"t3201"	"20220810"
56	0	55	"t3202"	"20220810"
92	0	91	"t3203"	"20220810"
96	0	94	"t3204"	"20220810"
66	0	66	"t3205"	"20220810"
25	0	25	"t3206"	"20220810"
28	0	26	"t3207"	"20220810"
108	0	108	"t3208"	"20220810"
34	0	34	"t3209"	"20220810"
42	0	42	"t3210"	"20220810"
107	0	107	"t3211"	"20220810"
80	3	77	"t3212"	"20220810"
70	0	70	"t3213"	"20220810"
126	0	126	"t3214"	"20220810"
69	0	69	"t3215"	"20220810"
36	1	34	"t3216"	"20220810"
27	0	27	"t3217"	"20220810"
26	0	26	"t3218"	"20220810"
269	0	269	"t3261"	"20220810"
430	8	416	"t3262"	"20220810"
195	0	195	"t3263"	"20220810"
