"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
91	1	90	"t1016"	"20220809"
27	1	26	"t1017"	"20220809"
6	0	6	"t1018"	"20220809"
148	0	148	"t1019"	"20220809"
106	0	106	"t1020"	"20220809"
11	0	11	"t1021"	"20220809"
1295	6	1272	"t1061"	"20220809"
147	0	145	"t1062"	"20220809"
38	0	38	"t1063"	"20220809"
126	0	126	"t1201"	"20220809"
28	0	28	"t1203"	"20220809"
45	0	45	"t1205"	"20220809"
111	0	110	"t1206"	"20220809"
34	4	30	"t1207"	"20220809"
58	0	58	"t1208"	"20220809"
81	7	70	"t1209"	"20220809"
49	0	47	"t1210"	"20220809"
3	2	1	"t1211"	"20220809"
93	0	93	"t1212"	"20220809"
117	0	117	"t1213"	"20220809"
35	0	33	"t1214"	"20220809"
70	1	69	"t1215"	"20220809"
35	0	34	"t1216"	"20220809"
51	0	51	"t1217"	"20220809"
30	0	30	"t1218"	"20220809"
97	0	93	"t1219"	"20220809"
1176	23	1134	"t1261"	"20220809"
77	0	77	"t1262"	"20220809"
139	1	137	"t1263"	"20220809"
45	2	42	"t1402"	"20220809"
11	0	11	"t1403"	"20220809"
183	2	180	"t1405"	"20220809"
33	0	33	"t1406"	"20220809"
38	0	38	"t1407"	"20220809"
109	0	109	"t1408"	"20220809"
16	0	16	"t1409"	"20220809"
24	0	24	"t1410"	"20220809"
16	0	16	"t1411"	"20220809"
112	1	111	"t1412"	"20220809"
45	0	45	"t1413"	"20220809"
41	1	40	"t1414"	"20220809"
5	0	5	"t1415"	"20220809"
35	0	35	"t1416"	"20220809"
34	2	31	"t1417"	"20220809"
198	0	198	"t1418"	"20220809"
2	0	2	"t1419"	"20220809"
5	0	5	"t1420"	"20220809"
161	1	158	"t1421"	"20220809"
18	0	17	"t1422"	"20220809"
35	0	35	"t1424"	"20220809"
76	0	76	"t1425"	"20220809"
6	0	6	"t1427"	"20220809"
83	0	83	"t1428"	"20220809"
68	0	67	"t1429"	"20220809"
68	0	68	"t1432"	"20220809"
15	0	15	"t1433"	"20220809"
134	1	131	"t1434"	"20220809"
100	0	100	"t1435"	"20220809"
91	1	90	"t1438"	"20220809"
56	0	56	"t1461"	"20220809"
126	0	126	"t1462"	"20220809"
239	1	234	"t1463"	"20220809"
39	1	37	"t1464"	"20220809"
3363	54	3243	"t1465"	"20220809"
128	0	128	"t1601"	"20220809"
23	0	22	"t1602"	"20220809"
30	0	30	"t1603"	"20220809"
6	0	5	"t1604"	"20220809"
21	0	21	"t1605"	"20220809"
16	0	15	"t1606"	"20220809"
89	0	89	"t1607"	"20220809"
5	0	5	"t1608"	"20220809"
16	0	16	"t1609"	"20220809"
44	0	44	"t1610"	"20220809"
88	1	83	"t1611"	"20220809"
215	0	213	"t1661"	"20220809"
47	0	46	"t1803"	"20220809"
33	0	32	"t1804"	"20220809"
20	0	20	"t1805"	"20220809"
24	0	24	"t1808"	"20220809"
41	1	40	"t1809"	"20220809"
28	0	28	"t1810"	"20220809"
30	0	29	"t1811"	"20220809"
5	0	5	"t1812"	"20220809"
3	0	3	"t1814"	"20220809"
19	1	18	"t1815"	"20220809"
13	0	13	"t1816"	"20220809"
7	0	7	"t1817"	"20220809"
74	0	73	"t1818"	"20220809"
4	0	4	"t1820"	"20220809"
2	0	2	"t1861"	"20220809"
103	0	103	"t1862"	"20220809"
215	2	210	"t1863"	"20220809"
59	0	57	"t1864"	"20220809"
23	0	21	"t2001"	"20220809"
31	0	30	"t2002"	"20220809"
13	0	13	"t2003"	"20220809"
24	0	23	"t2004"	"20220809"
34	2	32	"t2005"	"20220809"
60	0	59	"t2010"	"20220809"
26	0	26	"t2011"	"20220809"
6	0	6	"t2012"	"20220809"
17	2	15	"t2013"	"20220809"
4	0	4	"t2014"	"20220809"
289	2	285	"t2061"	"20220809"
53	0	53	"t2062"	"20220809"
39	0	39	"t2063"	"20220809"
1	0	1	"t2201"	"20220809"
75	0	74	"t2202"	"20220809"
65	0	65	"t2203"	"20220809"
119	0	119	"t2204"	"20220809"
68	0	68	"t2205"	"20220809"
49	1	48	"t2206"	"20220809"
83	1	78	"t2207"	"20220809"
102	0	102	"t2208"	"20220809"
179	0	178	"t2209"	"20220809"
11	0	11	"t2210"	"20220809"
43	0	41	"t2211"	"20220809"
19	0	19	"t2212"	"20220809"
56	0	56	"t2213"	"20220809"
176	3	171	"t2214"	"20220809"
124	0	123	"t2215"	"20220809"
78	0	78	"t2216"	"20220809"
962	14	935	"t2261"	"20220809"
465	5	454	"t2262"	"20220809"
254	1	253	"t2263"	"20220809"
80	0	80	"t2264"	"20220809"
247	1	246	"t2401"	"20220809"
80	2	78	"t2402"	"20220809"
54	0	54	"t2403"	"20220809"
78	0	77	"t2404"	"20220809"
183	1	180	"t2405"	"20220809"
42	1	41	"t2406"	"20220809"
47	0	47	"t2407"	"20220809"
80	0	80	"t2408"	"20220809"
10	0	10	"t2409"	"20220809"
79	0	79	"t2410"	"20220809"
52	0	52	"t2411"	"20220809"
2	0	2	"t2412"	"20220809"
115	0	115	"t2413"	"20220809"
17	0	17	"t2414"	"20220809"
141	0	140	"t2415"	"20220809"
72	2	70	"t2416"	"20220809"
18	0	18	"t2417"	"20220809"
179	2	176	"t2461"	"20220809"
192	1	190	"t2462"	"20220809"
117	1	116	"t2463"	"20220809"
348	1	344	"t2464"	"20220809"
296	1	294	"t2465"	"20220809"
204	0	203	"t2466"	"20220809"
118	1	116	"t2467"	"20220809"
64	2	61	"t2468"	"20220809"
483	3	470	"t2469"	"20220809"
89	0	89	"t2470"	"20220809"
91	2	88	"t2471"	"20220809"
134	0	131	"t2472"	"20220809"
106	2	104	"t2473"	"20220809"
144	0	144	"t2474"	"20220809"
391	0	389	"t2475"	"20220809"
36	0	35	"t2476"	"20220809"
154	0	154	"t2477"	"20220809"
87	0	86	"t2478"	"20220809"
97	0	96	"t2479"	"20220809"
101	0	100	"t2601"	"20220809"
10	0	10	"t2602"	"20220809"
64	0	64	"t2603"	"20220809"
71	0	70	"t2604"	"20220809"
24	0	24	"t2605"	"20220809"
11	0	11	"t2606"	"20220809"
128	2	126	"t2607"	"20220809"
19	0	19	"t2608"	"20220809"
19	0	19	"t2609"	"20220809"
116	1	115	"t2610"	"20220809"
45	0	45	"t2612"	"20220809"
11	0	11	"t2613"	"20220809"
245	2	240	"t2661"	"20220809"
38	0	38	"t2801"	"20220809"
18	0	18	"t2802"	"20220809"
39	0	39	"t2803"	"20220809"
4	0	4	"t2804"	"20220809"
40	0	40	"t2805"	"20220809"
94	0	94	"t2806"	"20220809"
32	0	32	"t2807"	"20220809"
109	0	109	"t2808"	"20220809"
19	0	19	"t2809"	"20220809"
58	0	58	"t2811"	"20220809"
16	0	16	"t2812"	"20220809"
6	0	6	"t2813"	"20220809"
22	0	21	"t2814"	"20220809"
109	1	108	"t2815"	"20220809"
24	0	24	"t2816"	"20220809"
60	0	60	"t2817"	"20220809"
48	0	48	"t2818"	"20220809"
160	0	159	"t2861"	"20220809"
302	2	297	"t2862"	"20220809"
23	0	23	"t3001"	"20220809"
108	0	108	"t3002"	"20220809"
123	0	122	"t3003"	"20220809"
35	0	35	"t3004"	"20220809"
63	0	63	"t3006"	"20220809"
12	0	11	"t3007"	"20220809"
65	0	65	"t3009"	"20220809"
49	0	49	"t3010"	"20220809"
6	0	6	"t3011"	"20220809"
41	0	40	"t3012"	"20220809"
21	0	21	"t3013"	"20220809"
141	0	140	"t3014"	"20220809"
14	0	14	"t3015"	"20220809"
26	0	26	"t3016"	"20220809"
103	1	101	"t3017"	"20220809"
23	0	23	"t3018"	"20220809"
179	6	169	"t3019"	"20220809"
39	0	39	"t3020"	"20220809"
392	1	388	"t3021"	"20220809"
69	0	69	"t3022"	"20220809"
7	0	7	"t3023"	"20220809"
198	0	196	"t3024"	"20220809"
59	0	58	"t3025"	"20220809"
144	0	139	"t3026"	"20220809"
56	0	56	"t3027"	"20220809"
32	0	31	"t3028"	"20220809"
95	1	92	"t3029"	"20220809"
105	1	101	"t3030"	"20220809"
26	0	25	"t3031"	"20220809"
269	0	268	"t3061"	"20220809"
229	0	229	"t3062"	"20220809"
243	1	239	"t3063"	"20220809"
1230	15	1199	"t3064"	"20220809"
16	0	16	"t3201"	"20220809"
78	0	75	"t3202"	"20220809"
59	0	59	"t3203"	"20220809"
50	0	49	"t3204"	"20220809"
45	0	44	"t3206"	"20220809"
48	0	48	"t3207"	"20220809"
61	0	61	"t3208"	"20220809"
10	0	10	"t3209"	"20220809"
55	0	55	"t3210"	"20220809"
113	0	113	"t3211"	"20220809"
59	0	59	"t3212"	"20220809"
108	0	107	"t3213"	"20220809"
247	0	247	"t3214"	"20220809"
109	1	108	"t3215"	"20220809"
110	0	109	"t3216"	"20220809"
36	0	36	"t3217"	"20220809"
68	0	67	"t3218"	"20220809"
294	1	290	"t3261"	"20220809"
715	4	699	"t3262"	"20220809"
21	1	20	"t3263"	"20220809"
