"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
201	0	198	"t2475"	"20220813"
17	0	17	"t2476"	"20220813"
104	1	102	"t2477"	"20220813"
159	0	157	"t2478"	"20220813"
92	0	91	"t2479"	"20220813"
19	0	17	"t2601"	"20220813"
77	0	76	"t2602"	"20220813"
8	0	8	"t2603"	"20220813"
143	1	139	"t2604"	"20220813"
68	2	66	"t2605"	"20220813"
9	0	9	"t2606"	"20220813"
64	0	63	"t2607"	"20220813"
6	1	4	"t2609"	"20220813"
95	0	94	"t2610"	"20220813"
10	0	10	"t2611"	"20220813"
27	0	27	"t2612"	"20220813"
5	0	5	"t2613"	"20220813"
215	3	208	"t2661"	"20220813"
59	0	58	"t2801"	"20220813"
42	0	41	"t2802"	"20220813"
34	0	34	"t2803"	"20220813"
31	0	31	"t2804"	"20220813"
55	0	54	"t2805"	"20220813"
55	0	55	"t2806"	"20220813"
92	0	90	"t2807"	"20220813"
89	0	88	"t2808"	"20220813"
10	0	10	"t2809"	"20220813"
53	0	53	"t2810"	"20220813"
6	0	6	"t2811"	"20220813"
6	0	6	"t2812"	"20220813"
16	0	15	"t2813"	"20220813"
127	0	125	"t2814"	"20220813"
82	0	82	"t2815"	"20220813"
16	0	15	"t2816"	"20220813"
59	2	57	"t2817"	"20220813"
8	0	8	"t2818"	"20220813"
5	0	5	"t2819"	"20220813"
111	0	108	"t2861"	"20220813"
151	11	136	"t2862"	"20220813"
5	0	5	"t3001"	"20220813"
33	0	32	"t3002"	"20220813"
89	1	88	"t3003"	"20220813"
73	0	73	"t3004"	"20220813"
63	0	63	"t3006"	"20220813"
22	0	22	"t3007"	"20220813"
14	0	14	"t3008"	"20220813"
12	0	12	"t3009"	"20220813"
73	0	73	"t3010"	"20220813"
190	6	182	"t3011"	"20220813"
74	2	71	"t3012"	"20220813"
44	0	44	"t3013"	"20220813"
29	1	22	"t3014"	"20220813"
79	0	79	"t3015"	"20220813"
38	1	36	"t3016"	"20220813"
349	3	341	"t3017"	"20220813"
34	4	27	"t3018"	"20220813"
87	0	87	"t3019"	"20220813"
16	1	15	"t3020"	"20220813"
375	5	366	"t3021"	"20220813"
67	0	67	"t3022"	"20220813"
76	0	76	"t3023"	"20220813"
70	0	70	"t3024"	"20220813"
79	0	79	"t3025"	"20220813"
101	0	101	"t3026"	"20220813"
21	0	21	"t3027"	"20220813"
14	0	14	"t3028"	"20220813"
67	0	65	"t3029"	"20220813"
47	0	47	"t3030"	"20220813"
10	0	10	"t3031"	"20220813"
88	0	87	"t3061"	"20220813"
233	0	233	"t3062"	"20220813"
52	0	52	"t3063"	"20220813"
701	22	649	"t3064"	"20220813"
70	2	64	"t3201"	"20220813"
41	0	41	"t3202"	"20220813"
74	0	72	"t3203"	"20220813"
66	0	64	"t3204"	"20220813"
13	0	13	"t3205"	"20220813"
14	0	14	"t3206"	"20220813"
24	0	24	"t3207"	"20220813"
43	0	43	"t3208"	"20220813"
18	0	18	"t3209"	"20220813"
46	0	45	"t3210"	"20220813"
6	0	6	"t3211"	"20220813"
71	0	71	"t3212"	"20220813"
35	0	35	"t3213"	"20220813"
117	0	117	"t3214"	"20220813"
53	0	52	"t3215"	"20220813"
70	0	69	"t3216"	"20220813"
24	0	24	"t3217"	"20220813"
15	0	15	"t3218"	"20220813"
135	1	132	"t3261"	"20220813"
582	1	578	"t3262"	"20220813"
7	0	7	"t3263"	"20220813"
