"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
54	18	0	"t2401"	"20210926"
12	6	0	"t2402"	"20210926"
123	51	0	"t2403"	"20210926"
29	8	0	"t2404"	"20210926"
163	63	0	"t2405"	"20210926"
150	55	0	"t2406"	"20210926"
87	60	0	"t2407"	"20210926"
22	3	0	"t2408"	"20210926"
42	25	0	"t2409"	"20210926"
10	5	0	"t2410"	"20210926"
52	25	0	"t2411"	"20210926"
27	10	0	"t2412"	"20210926"
14	4	0	"t2413"	"20210926"
44	2	0	"t2414"	"20210926"
10	3	0	"t2415"	"20210926"
48	20	0	"t2416"	"20210926"
119	27	0	"t2417"	"20210926"
152	79	0	"t2461"	"20210926"
1	0	0	"t2462"	"20210926"
25	1	0	"t2463"	"20210926"
96	49	0	"t2464"	"20210926"
197	78	0	"t2466"	"20210926"
81	14	0	"t2468"	"20210926"
99	16	0	"t2469"	"20210926"
1	0	0	"t2470"	"20210926"
39	17	0	"t2473"	"20210926"
115	48	0	"t2475"	"20210926"
93	44	0	"t2476"	"20210926"
99	28	0	"t2478"	"20210926"
68	33	0	"t2479"	"20210926"
2	0	0	"t2601"	"20210926"
69	52	0	"t2602"	"20210926"
15	0	0	"t2603"	"20210926"
56	31	0	"t2604"	"20210926"
64	12	0	"t2605"	"20210926"
23	4	0	"t2607"	"20210926"
29	0	0	"t2608"	"20210926"
59	25	0	"t2609"	"20210926"
85	20	0	"t2610"	"20210926"
93	28	0	"t2612"	"20210926"
27	20	0	"t2613"	"20210926"
182	66	0	"t2661"	"20210926"
24	7	0	"t2803"	"20210926"
31	14	0	"t2804"	"20210926"
60	0	0	"t2805"	"20210926"
109	69	0	"t2806"	"20210926"
10	8	0	"t2807"	"20210926"
32	0	0	"t2811"	"20210926"
7	0	0	"t2813"	"20210926"
37	16	0	"t2814"	"20210926"
7	0	0	"t2815"	"20210926"
14	4	0	"t2817"	"20210926"
21	7	0	"t2861"	"20210926"
66	13	0	"t2862"	"20210926"
14	14	0	"t3001"	"20210926"
199	106	0	"t3002"	"20210926"
45	0	0	"t3003"	"20210926"
51	27	0	"t3004"	"20210926"
37	0	0	"t3006"	"20210926"
42	21	0	"t3007"	"20210926"
22	0	0	"t3008"	"20210926"
24	6	0	"t3009"	"20210926"
32	5	0	"t3010"	"20210926"
78	41	0	"t3011"	"20210926"
54	34	0	"t3012"	"20210926"
21	0	0	"t3015"	"20210926"
86	34	0	"t3016"	"20210926"
90	1	0	"t3017"	"20210926"
43	10	0	"t3018"	"20210926"
79	19	0	"t3019"	"20210926"
37	2	0	"t3020"	"20210926"
266	74	0	"t3021"	"20210926"
331	175	0	"t3024"	"20210926"
36	12	0	"t3025"	"20210926"
45	35	0	"t3026"	"20210926"
71	23	0	"t3027"	"20210926"
27	0	0	"t3029"	"20210926"
55	29	0	"t3030"	"20210926"
39	29	0	"t3031"	"20210926"
92	33	0	"t3061"	"20210926"
49	21	0	"t3062"	"20210926"
266	103	0	"t3063"	"20210926"
581	261	0	"t3064"	"20210926"
13	9	0	"t3202"	"20210926"
9	0	0	"t3203"	"20210926"
25	2	0	"t3204"	"20210926"
31	15	0	"t3206"	"20210926"
20	3	0	"t3207"	"20210926"
27	0	0	"t3208"	"20210926"
17	1	0	"t3209"	"20210926"
60	33	0	"t3210"	"20210926"
22	6	0	"t3211"	"20210926"
11	0	0	"t3212"	"20210926"
51	18	0	"t3213"	"20210926"
79	45	0	"t3214"	"20210926"
38	13	0	"t3215"	"20210926"
70	31	0	"t3216"	"20210926"
21	5	0	"t3217"	"20210926"
12	9	0	"t3218"	"20210926"
64	25	0	"t3261"	"20210926"
490	208	0	"t3262"	"20210926"
