"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1209"	"20210912"
1	0	"t1210"	"20210912"
1	0	"t1212"	"20210912"
1	0	"t1215"	"20210912"
4	0	"t1216"	"20210912"
4	0	"t1217"	"20210912"
1	0	"t1218"	"20210912"
3	0	"t1219"	"20210912"
21	0	"t1261"	"20210912"
1	0	"t1262"	"20210912"
4	0	"t1263"	"20210912"
1	0	"t1403"	"20210912"
1	0	"t1404"	"20210912"
1	0	"t1408"	"20210912"
1	0	"t1409"	"20210912"
1	0	"t1410"	"20210912"
1	0	"t1411"	"20210912"
1	0	"t1413"	"20210912"
4	0	"t1418"	"20210912"
1	0	"t1420"	"20210912"
5	0	"t1421"	"20210912"
1	0	"t1423"	"20210912"
5	0	"t1425"	"20210912"
1	0	"t1428"	"20210912"
1	0	"t1432"	"20210912"
1	0	"t1433"	"20210912"
9	0	"t1434"	"20210912"
1	0	"t1438"	"20210912"
1	0	"t1461"	"20210912"
2	0	"t1463"	"20210912"
3	0	"t1464"	"20210912"
21	0	"t1465"	"20210912"
1	0	"t1601"	"20210912"
1	0	"t1602"	"20210912"
1	0	"t1603"	"20210912"
1	0	"t1607"	"20210912"
2	0	"t1609"	"20210912"
8	0	"t1661"	"20210912"
1	0	"t1802"	"20210912"
3	0	"t1805"	"20210912"
1	0	"t1806"	"20210912"
5	0	"t1808"	"20210912"
2	0	"t1810"	"20210912"
2	0	"t1811"	"20210912"
9	0	"t1812"	"20210912"
2	0	"t1813"	"20210912"
2	0	"t1816"	"20210912"
4	0	"t1818"	"20210912"
1	0	"t1820"	"20210912"
1	0	"t1863"	"20210912"
5	0	"t2002"	"20210912"
1	0	"t2004"	"20210912"
1	0	"t2005"	"20210912"
1	0	"t2009"	"20210912"
1	0	"t2011"	"20210912"
7	0	"t2013"	"20210912"
6	0	"t2061"	"20210912"
1	0	"t2201"	"20210912"
1	0	"t2211"	"20210912"
2	0	"t2212"	"20210912"
1	0	"t2213"	"20210912"
2	0	"t2214"	"20210912"
1	0	"t2215"	"20210912"
5	0	"t2261"	"20210912"
3	0	"t2262"	"20210912"
1	0	"t2264"	"20210912"
3	0	"t2405"	"20210912"
1	0	"t2406"	"20210912"
2	0	"t2407"	"20210912"
1	0	"t2409"	"20210912"
1	0	"t2416"	"20210912"
1	0	"t2462"	"20210912"
1	0	"t2463"	"20210912"
2	0	"t2464"	"20210912"
1	0	"t2465"	"20210912"
3	0	"t2466"	"20210912"
1	0	"t2467"	"20210912"
2	0	"t2468"	"20210912"
6	0	"t2469"	"20210912"
1	0	"t2473"	"20210912"
1	0	"t2475"	"20210912"
1	0	"t2477"	"20210912"
1	0	"t2478"	"20210912"
1	0	"t2604"	"20210912"
1	0	"t2609"	"20210912"
3	0	"t2610"	"20210912"
1	0	"t2611"	"20210912"
1	0	"t2612"	"20210912"
2	0	"t2661"	"20210912"
1	0	"t2805"	"20210912"
1	0	"t2813"	"20210912"
1	0	"t2819"	"20210912"
1	0	"t2861"	"20210912"
1	0	"t2862"	"20210912"
1	0	"t3001"	"20210912"
1	0	"t3002"	"20210912"
1	0	"t3003"	"20210912"
2	0	"t3004"	"20210912"
1	0	"t3005"	"20210912"
1	0	"t3010"	"20210912"
2	0	"t3011"	"20210912"
1	0	"t3019"	"20210912"
12	0	"t3021"	"20210912"
1	0	"t3025"	"20210912"
1	0	"t3026"	"20210912"
1	0	"t3062"	"20210912"
14	0	"t3064"	"20210912"
1	0	"t3203"	"20210912"
2	0	"t3207"	"20210912"
3	0	"t3209"	"20210912"
4	0	"t3210"	"20210912"
3	0	"t3211"	"20210912"
1	0	"t3212"	"20210912"
2	0	"t3261"	"20210912"
10	0	"t3262"	"20210912"
2	0	"t3263"	"20210912"
13	0	NA	"20210912"
