"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
183	80	0	"t0861"	"20210912"
103	40	0	"t0862"	"20210912"
46	31	0	"t1001"	"20210912"
34	19	0	"t1002"	"20210912"
4	0	0	"t1003"	"20210912"
53	3	0	"t1006"	"20210912"
71	0	0	"t1007"	"20210912"
13	8	0	"t1008"	"20210912"
92	42	0	"t1010"	"20210912"
170	135	0	"t1012"	"20210912"
72	34	0	"t1014"	"20210912"
61	26	0	"t1017"	"20210912"
29	1	0	"t1018"	"20210912"
244	115	0	"t1019"	"20210912"
14	2	0	"t1020"	"20210912"
425	148	0	"t1061"	"20210912"
61	0	0	"t1062"	"20210912"
13	0	0	"t1063"	"20210912"
43	22	0	"t1201"	"20210912"
63	26	0	"t1202"	"20210912"
31	13	0	"t1203"	"20210912"
83	50	0	"t1206"	"20210912"
37	19	0	"t1207"	"20210912"
75	47	0	"t1209"	"20210912"
67	27	0	"t1210"	"20210912"
176	100	0	"t1211"	"20210912"
218	146	0	"t1212"	"20210912"
118	54	0	"t1213"	"20210912"
20	0	0	"t1214"	"20210912"
61	39	0	"t1216"	"20210912"
212	155	0	"t1218"	"20210912"
120	51	0	"t1219"	"20210912"
558	273	0	"t1261"	"20210912"
91	13	0	"t1262"	"20210912"
216	55	0	"t1263"	"20210912"
29	17	0	"t1401"	"20210912"
76	57	0	"t1402"	"20210912"
12	5	0	"t1403"	"20210912"
109	67	0	"t1404"	"20210912"
72	45	0	"t1406"	"20210912"
37	20	0	"t1407"	"20210912"
29	5	0	"t1408"	"20210912"
35	21	0	"t1409"	"20210912"
71	3	0	"t1411"	"20210912"
116	82	0	"t1412"	"20210912"
24	3	0	"t1413"	"20210912"
166	142	0	"t1414"	"20210912"
9	1	0	"t1416"	"20210912"
45	13	0	"t1417"	"20210912"
71	31	0	"t1418"	"20210912"
75	44	0	"t1419"	"20210912"
79	18	0	"t1420"	"20210912"
7	3	0	"t1421"	"20210912"
11	0	0	"t1422"	"20210912"
15	0	0	"t1423"	"20210912"
110	88	0	"t1425"	"20210912"
46	25	0	"t1427"	"20210912"
2	0	0	"t1429"	"20210912"
15	0	0	"t1430"	"20210912"
118	42	0	"t1432"	"20210912"
12	0	0	"t1433"	"20210912"
371	95	0	"t1434"	"20210912"
26	0	0	"t1435"	"20210912"
117	74	0	"t1436"	"20210912"
4	0	0	"t1461"	"20210912"
67	33	0	"t1462"	"20210912"
146	81	0	"t1463"	"20210912"
92	38	0	"t1464"	"20210912"
1655	645	0	"t1465"	"20210912"
41	8	0	"t1603"	"20210912"
310	110	0	"t1605"	"20210912"
1	0	0	"t1606"	"20210912"
16	0	0	"t1607"	"20210912"
35	1	0	"t1608"	"20210912"
28	0	0	"t1609"	"20210912"
17	1	0	"t1610"	"20210912"
2	0	0	"t1611"	"20210912"
171	68	0	"t1661"	"20210912"
5	4	0	"t1802"	"20210912"
34	0	0	"t1803"	"20210912"
77	43	0	"t1804"	"20210912"
18	9	0	"t1806"	"20210912"
30	27	0	"t1808"	"20210912"
5	0	0	"t1811"	"20210912"
8	0	0	"t1814"	"20210912"
18	7	0	"t1815"	"20210912"
39	20	0	"t1817"	"20210912"
4	0	0	"t1818"	"20210912"
17	7	0	"t1820"	"20210912"
11	1	0	"t1861"	"20210912"
625	285	0	"t1863"	"20210912"
39	0	0	"t1864"	"20210912"
24	15	0	"t2004"	"20210912"
3	0	0	"t2005"	"20210912"
4	0	0	"t2006"	"20210912"
13	0	0	"t2013"	"20210912"
62	24	0	"t2014"	"20210912"
177	44	0	"t2061"	"20210912"
41	9	0	"t2062"	"20210912"
55	2	0	"t2063"	"20210912"
13	2	0	"t2201"	"20210912"
76	23	0	"t2202"	"20210912"
8	0	0	"t2203"	"20210912"
68	17	0	"t2204"	"20210912"
229	137	0	"t2205"	"20210912"
26	2	0	"t2207"	"20210912"
2	2	0	"t2209"	"20210912"
50	15	0	"t2210"	"20210912"
8	0	0	"t2211"	"20210912"
83	19	0	"t2212"	"20210912"
43	12	0	"t2213"	"20210912"
40	0	0	"t2214"	"20210912"
255	155	0	"t2215"	"20210912"
476	226	0	"t2261"	"20210912"
178	81	0	"t2262"	"20210912"
129	38	0	"t2263"	"20210912"
15	6	0	"t2264"	"20210912"
53	23	0	"t2401"	"20210912"
24	5	0	"t2402"	"20210912"
50	20	0	"t2403"	"20210912"
19	3	0	"t2404"	"20210912"
228	106	0	"t2405"	"20210912"
258	141	0	"t2406"	"20210912"
50	24	0	"t2407"	"20210912"
148	81	0	"t2408"	"20210912"
75	38	0	"t2409"	"20210912"
54	12	0	"t2410"	"20210912"
68	38	0	"t2411"	"20210912"
24	2	0	"t2413"	"20210912"
58	3	0	"t2415"	"20210912"
96	48	0	"t2416"	"20210912"
57	53	0	"t2417"	"20210912"
213	112	0	"t2461"	"20210912"
120	41	0	"t2463"	"20210912"
139	58	0	"t2464"	"20210912"
190	69	0	"t2466"	"20210912"
60	15	0	"t2467"	"20210912"
46	11	0	"t2468"	"20210912"
137	47	0	"t2469"	"20210912"
36	21	0	"t2470"	"20210912"
26	8	0	"t2471"	"20210912"
89	27	0	"t2472"	"20210912"
39	17	0	"t2473"	"20210912"
84	57	0	"t2474"	"20210912"
130	32	0	"t2475"	"20210912"
92	45	0	"t2476"	"20210912"
152	35	0	"t2478"	"20210912"
74	42	0	"t2479"	"20210912"
6	0	0	"t2601"	"20210912"
155	77	0	"t2602"	"20210912"
176	124	0	"t2604"	"20210912"
35	0	0	"t2605"	"20210912"
7	0	0	"t2606"	"20210912"
54	25	0	"t2607"	"20210912"
22	0	0	"t2608"	"20210912"
50	23	0	"t2609"	"20210912"
80	30	0	"t2610"	"20210912"
48	1	0	"t2611"	"20210912"
94	26	0	"t2612"	"20210912"
34	2	0	"t2613"	"20210912"
165	73	0	"t2661"	"20210912"
39	0	0	"t2802"	"20210912"
63	29	0	"t2803"	"20210912"
81	23	0	"t2804"	"20210912"
67	0	0	"t2805"	"20210912"
148	98	0	"t2806"	"20210912"
5	0	0	"t2807"	"20210912"
85	65	0	"t2808"	"20210912"
16	15	0	"t2810"	"20210912"
103	1	0	"t2811"	"20210912"
100	83	0	"t2812"	"20210912"
3	0	0	"t2813"	"20210912"
103	37	0	"t2814"	"20210912"
5	0	0	"t2815"	"20210912"
12	0	0	"t2816"	"20210912"
23	6	0	"t2817"	"20210912"
44	27	0	"t2861"	"20210912"
10	0	0	"t2862"	"20210912"
15	0	0	"t3002"	"20210912"
153	22	0	"t3003"	"20210912"
24	1	0	"t3006"	"20210912"
37	7	0	"t3007"	"20210912"
11	0	0	"t3008"	"20210912"
66	32	0	"t3009"	"20210912"
130	42	0	"t3011"	"20210912"
134	53	0	"t3012"	"20210912"
73	48	0	"t3014"	"20210912"
112	67	0	"t3015"	"20210912"
217	37	0	"t3016"	"20210912"
105	7	0	"t3017"	"20210912"
23	19	0	"t3018"	"20210912"
86	33	0	"t3019"	"20210912"
25	4	0	"t3020"	"20210912"
91	29	0	"t3021"	"20210912"
34	0	0	"t3022"	"20210912"
392	199	0	"t3024"	"20210912"
49	10	0	"t3025"	"20210912"
6	1	0	"t3026"	"20210912"
98	79	0	"t3027"	"20210912"
4	0	0	"t3029"	"20210912"
16	0	0	"t3031"	"20210912"
2	0	0	"t3061"	"20210912"
70	19	0	"t3062"	"20210912"
25	0	0	"t3063"	"20210912"
675	308	0	"t3064"	"20210912"
24	6	0	"t3201"	"20210912"
23	14	0	"t3202"	"20210912"
12	0	0	"t3203"	"20210912"
18	5	0	"t3204"	"20210912"
13	4	0	"t3206"	"20210912"
25	3	0	"t3208"	"20210912"
68	20	0	"t3209"	"20210912"
52	35	0	"t3210"	"20210912"
12	0	0	"t3212"	"20210912"
71	2	0	"t3213"	"20210912"
100	18	0	"t3214"	"20210912"
54	17	0	"t3215"	"20210912"
51	5	0	"t3216"	"20210912"
85	74	0	"t3217"	"20210912"
13	7	0	"t3218"	"20210912"
111	48	0	"t3261"	"20210912"
461	179	0	"t3262"	"20210912"
