"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
70	42	0	"t2411"	"20210919"
43	28	0	"t2412"	"20210919"
17	4	0	"t2413"	"20210919"
54	13	0	"t2414"	"20210919"
76	45	0	"t2416"	"20210919"
64	5	0	"t2417"	"20210919"
164	74	0	"t2461"	"20210919"
189	66	0	"t2464"	"20210919"
273	63	0	"t2466"	"20210919"
23	2	0	"t2467"	"20210919"
154	63	0	"t2468"	"20210919"
103	38	0	"t2469"	"20210919"
5	0	0	"t2471"	"20210919"
1	1	0	"t2472"	"20210919"
18	2	0	"t2473"	"20210919"
28	13	0	"t2474"	"20210919"
120	56	0	"t2475"	"20210919"
102	48	0	"t2476"	"20210919"
43	1	0	"t2477"	"20210919"
55	3	0	"t2478"	"20210919"
96	61	0	"t2479"	"20210919"
5	0	0	"t2601"	"20210919"
116	64	0	"t2602"	"20210919"
182	68	0	"t2604"	"20210919"
12	2	0	"t2605"	"20210919"
19	14	0	"t2606"	"20210919"
40	11	0	"t2607"	"20210919"
13	0	0	"t2608"	"20210919"
83	50	0	"t2609"	"20210919"
9	0	0	"t2610"	"20210919"
47	38	0	"t2612"	"20210919"
18	6	0	"t2613"	"20210919"
140	49	0	"t2661"	"20210919"
71	19	0	"t2804"	"20210919"
32	0	0	"t2805"	"20210919"
151	94	0	"t2806"	"20210919"
46	6	0	"t2807"	"20210919"
141	81	0	"t2808"	"20210919"
5	0	0	"t2809"	"20210919"
2	2	0	"t2810"	"20210919"
73	0	0	"t2811"	"20210919"
24	16	0	"t2812"	"20210919"
77	45	0	"t2814"	"20210919"
58	9	0	"t2815"	"20210919"
23	0	0	"t2816"	"20210919"
8	0	0	"t2861"	"20210919"
46	4	0	"t2862"	"20210919"
4	0	0	"t3002"	"20210919"
99	40	0	"t3003"	"20210919"
87	57	0	"t3004"	"20210919"
32	0	0	"t3006"	"20210919"
56	22	0	"t3007"	"20210919"
36	0	0	"t3008"	"20210919"
21	3	0	"t3009"	"20210919"
19	0	0	"t3010"	"20210919"
138	53	0	"t3011"	"20210919"
91	37	0	"t3012"	"20210919"
59	34	0	"t3014"	"20210919"
27	0	0	"t3015"	"20210919"
61	9	0	"t3016"	"20210919"
47	3	0	"t3017"	"20210919"
37	0	0	"t3018"	"20210919"
125	39	0	"t3019"	"20210919"
16	0	0	"t3020"	"20210919"
179	84	0	"t3021"	"20210919"
11	0	0	"t3022"	"20210919"
19	0	0	"t3023"	"20210919"
61	5	0	"t3024"	"20210919"
40	6	0	"t3025"	"20210919"
41	2	0	"t3026"	"20210919"
138	77	0	"t3027"	"20210919"
15	0	0	"t3029"	"20210919"
42	1	0	"t3030"	"20210919"
38	22	0	"t3062"	"20210919"
23	0	0	"t3063"	"20210919"
851	394	0	"t3064"	"20210919"
3	0	0	"t3201"	"20210919"
27	13	0	"t3202"	"20210919"
3	0	0	"t3203"	"20210919"
33	0	0	"t3204"	"20210919"
8	0	0	"t3205"	"20210919"
12	5	0	"t3206"	"20210919"
10	0	0	"t3207"	"20210919"
41	1	0	"t3208"	"20210919"
56	36	0	"t3209"	"20210919"
41	22	0	"t3210"	"20210919"
45	28	0	"t3212"	"20210919"
82	29	0	"t3214"	"20210919"
38	8	0	"t3215"	"20210919"
3	0	0	"t3216"	"20210919"
3	2	0	"t3218"	"20210919"
60	24	0	"t3261"	"20210919"
464	169	0	"t3262"	"20210919"
