"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1021"	"20210929"
28	0	"t1061"	"20210929"
2	0	"t1062"	"20210929"
4	0	"t1063"	"20210929"
1	0	"t1201"	"20210929"
3	0	"t1202"	"20210929"
3	1	"t1204"	"20210929"
2	0	"t1205"	"20210929"
6	0	"t1206"	"20210929"
1	0	"t1207"	"20210929"
2	0	"t1209"	"20210929"
10	0	"t1210"	"20210929"
9	0	"t1211"	"20210929"
5	0	"t1212"	"20210929"
2	0	"t1214"	"20210929"
3	0	"t1215"	"20210929"
2	0	"t1216"	"20210929"
2	0	"t1217"	"20210929"
1	0	"t1218"	"20210929"
5	0	"t1219"	"20210929"
23	0	"t1261"	"20210929"
1	0	"t1262"	"20210929"
1	0	"t1263"	"20210929"
1	0	"t1401"	"20210929"
2	0	"t1403"	"20210929"
1	0	"t1404"	"20210929"
3	0	"t1405"	"20210929"
2	0	"t1406"	"20210929"
0	1	"t1407"	"20210929"
1	0	"t1409"	"20210929"
1	0	"t1410"	"20210929"
1	0	"t1411"	"20210929"
6	1	"t1412"	"20210929"
1	0	"t1413"	"20210929"
1	0	"t1415"	"20210929"
2	0	"t1416"	"20210929"
2	0	"t1417"	"20210929"
13	0	"t1418"	"20210929"
2	0	"t1419"	"20210929"
10	0	"t1421"	"20210929"
1	0	"t1422"	"20210929"
8	1	"t1426"	"20210929"
3	1	"t1428"	"20210929"
1	0	"t1429"	"20210929"
2	0	"t1430"	"20210929"
13	0	"t1432"	"20210929"
5	0	"t1433"	"20210929"
7	0	"t1434"	"20210929"
3	0	"t1436"	"20210929"
1	0	"t1438"	"20210929"
5	0	"t1462"	"20210929"
4	1	"t1463"	"20210929"
3	0	"t1464"	"20210929"
89	0	"t1465"	"20210929"
1	0	"t1601"	"20210929"
2	0	"t1603"	"20210929"
1	0	"t1606"	"20210929"
2	0	"t1609"	"20210929"
1	0	"t1611"	"20210929"
7	0	"t1661"	"20210929"
1	0	"t1801"	"20210929"
9	0	"t1803"	"20210929"
1	0	"t1804"	"20210929"
1	0	"t1805"	"20210929"
2	0	"t1807"	"20210929"
2	0	"t1808"	"20210929"
1	0	"t1809"	"20210929"
1	0	"t1810"	"20210929"
1	0	"t1811"	"20210929"
1	0	"t1812"	"20210929"
3	0	"t1813"	"20210929"
2	0	"t1814"	"20210929"
6	0	"t1815"	"20210929"
6	0	"t1816"	"20210929"
1	0	"t1817"	"20210929"
8	0	"t1818"	"20210929"
1	0	"t1861"	"20210929"
2	0	"t1862"	"20210929"
17	0	"t1863"	"20210929"
1	0	"t1864"	"20210929"
8	0	"t2001"	"20210929"
24	0	"t2002"	"20210929"
5	0	"t2003"	"20210929"
10	0	"t2005"	"20210929"
4	0	"t2006"	"20210929"
1	0	"t2008"	"20210929"
6	0	"t2010"	"20210929"
8	2	"t2011"	"20210929"
8	1	"t2013"	"20210929"
35	0	"t2061"	"20210929"
2	0	"t2062"	"20210929"
3	0	"t2063"	"20210929"
5	0	"t2201"	"20210929"
2	0	"t2202"	"20210929"
1	0	"t2203"	"20210929"
6	0	"t2204"	"20210929"
3	0	"t2205"	"20210929"
5	0	"t2206"	"20210929"
1	0	"t2209"	"20210929"
1	0	"t2210"	"20210929"
2	0	"t2211"	"20210929"
2	0	"t2212"	"20210929"
3	0	"t2215"	"20210929"
24	0	"t2261"	"20210929"
7	0	"t2262"	"20210929"
6	0	"t2263"	"20210929"
2	0	"t2264"	"20210929"
3	0	"t2404"	"20210929"
4	0	"t2409"	"20210929"
1	0	"t2410"	"20210929"
1	0	"t2411"	"20210929"
3	0	"t2413"	"20210929"
2	0	"t2414"	"20210929"
3	2	"t2415"	"20210929"
2	0	"t2417"	"20210929"
2	0	"t2461"	"20210929"
5	0	"t2462"	"20210929"
5	0	"t2463"	"20210929"
1	0	"t2464"	"20210929"
5	0	"t2465"	"20210929"
1	0	"t2466"	"20210929"
1	0	"t2468"	"20210929"
8	0	"t2469"	"20210929"
2	0	"t2471"	"20210929"
1	0	"t2472"	"20210929"
1	0	"t2473"	"20210929"
3	0	"t2475"	"20210929"
4	0	"t2478"	"20210929"
1	0	"t2479"	"20210929"
5	0	"t2604"	"20210929"
1	0	"t2607"	"20210929"
1	0	"t2609"	"20210929"
5	0	"t2661"	"20210929"
2	0	"t2801"	"20210929"
1	0	"t2802"	"20210929"
1	0	"t2803"	"20210929"
4	0	"t2804"	"20210929"
4	0	"t2805"	"20210929"
2	0	"t2806"	"20210929"
1	0	"t2808"	"20210929"
3	0	"t2810"	"20210929"
1	0	"t2813"	"20210929"
5	0	"t2814"	"20210929"
1	0	"t2815"	"20210929"
2	0	"t2816"	"20210929"
2	0	"t2819"	"20210929"
2	0	"t2861"	"20210929"
17	0	"t2862"	"20210929"
1	0	"t3002"	"20210929"
1	0	"t3005"	"20210929"
1	0	"t3006"	"20210929"
1	0	"t3007"	"20210929"
2	0	"t3008"	"20210929"
3	0	"t3010"	"20210929"
1	0	"t3015"	"20210929"
1	0	"t3017"	"20210929"
10	0	"t3021"	"20210929"
1	0	"t3022"	"20210929"
1	0	"t3027"	"20210929"
1	0	"t3029"	"20210929"
1	0	"t3030"	"20210929"
1	0	"t3063"	"20210929"
27	0	"t3064"	"20210929"
2	0	"t3201"	"20210929"
4	0	"t3203"	"20210929"
2	0	"t3205"	"20210929"
2	0	"t3206"	"20210929"
3	0	"t3207"	"20210929"
9	0	"t3208"	"20210929"
4	0	"t3209"	"20210929"
1	0	"t3210"	"20210929"
4	0	"t3211"	"20210929"
1	0	"t3212"	"20210929"
4	0	"t3214"	"20210929"
1	0	"t3215"	"20210929"
1	0	"t3217"	"20210929"
3	0	"t3218"	"20210929"
7	0	"t3261"	"20210929"
24	1	"t3262"	"20210929"
7	0	"t3263"	"20210929"
14	0	NA	"20210929"
