"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
186	114	0	"t2205"	"20210901"
146	70	0	"t2206"	"20210901"
123	64	0	"t2207"	"20210901"
115	64	0	"t2208"	"20210901"
27	0	0	"t2209"	"20210901"
64	13	0	"t2211"	"20210901"
58	41	0	"t2212"	"20210901"
26	1	0	"t2213"	"20210901"
231	144	0	"t2214"	"20210901"
189	106	0	"t2215"	"20210901"
64	24	0	"t2216"	"20210901"
841	426	0	"t2261"	"20210901"
279	152	0	"t2262"	"20210901"
231	107	0	"t2263"	"20210901"
66	41	0	"t2264"	"20210901"
124	74	0	"t2401"	"20210901"
61	24	0	"t2402"	"20210901"
293	192	0	"t2403"	"20210901"
247	179	0	"t2404"	"20210901"
300	150	0	"t2405"	"20210901"
27	6	0	"t2406"	"20210901"
70	27	0	"t2407"	"20210901"
33	19	0	"t2409"	"20210901"
91	51	0	"t2410"	"20210901"
64	36	0	"t2411"	"20210901"
38	22	0	"t2412"	"20210901"
119	87	0	"t2413"	"20210901"
50	27	0	"t2414"	"20210901"
252	127	0	"t2415"	"20210901"
179	92	0	"t2416"	"20210901"
224	173	0	"t2417"	"20210901"
360	195	0	"t2461"	"20210901"
177	76	0	"t2462"	"20210901"
127	42	0	"t2463"	"20210901"
437	255	0	"t2464"	"20210901"
79	47	0	"t2465"	"20210901"
200	94	0	"t2466"	"20210901"
1	0	0	"t2467"	"20210901"
56	24	0	"t2468"	"20210901"
299	121	0	"t2469"	"20210901"
145	87	0	"t2470"	"20210901"
47	29	0	"t2471"	"20210901"
130	48	0	"t2472"	"20210901"
118	66	0	"t2473"	"20210901"
65	25	0	"t2474"	"20210901"
233	129	0	"t2475"	"20210901"
18	6	0	"t2476"	"20210901"
205	156	0	"t2477"	"20210901"
268	147	0	"t2478"	"20210901"
67	22	0	"t2479"	"20210901"
85	48	0	"t2601"	"20210901"
59	52	0	"t2602"	"20210901"
49	29	0	"t2603"	"20210901"
202	113	0	"t2604"	"20210901"
209	88	0	"t2605"	"20210901"
27	10	0	"t2606"	"20210901"
138	47	0	"t2607"	"20210901"
17	3	0	"t2608"	"20210901"
128	83	0	"t2609"	"20210901"
35	22	0	"t2610"	"20210901"
97	26	0	"t2611"	"20210901"
39	0	0	"t2612"	"20210901"
103	65	0	"t2613"	"20210901"
286	172	0	"t2661"	"20210901"
32	9	0	"t2801"	"20210901"
54	54	0	"t2802"	"20210901"
109	78	0	"t2803"	"20210901"
172	99	0	"t2805"	"20210901"
34	11	0	"t2806"	"20210901"
114	67	0	"t2807"	"20210901"
88	56	0	"t2808"	"20210901"
51	47	0	"t2809"	"20210901"
21	11	0	"t2810"	"20210901"
116	26	0	"t2811"	"20210901"
92	72	0	"t2812"	"20210901"
48	30	0	"t2813"	"20210901"
106	42	0	"t2814"	"20210901"
108	51	0	"t2815"	"20210901"
82	55	0	"t2816"	"20210901"
112	61	0	"t2817"	"20210901"
22	3	0	"t2818"	"20210901"
208	113	0	"t2861"	"20210901"
159	104	0	"t2862"	"20210901"
55	41	0	"t3001"	"20210901"
173	137	0	"t3002"	"20210901"
297	231	0	"t3003"	"20210901"
111	64	0	"t3004"	"20210901"
36	6	0	"t3005"	"20210901"
168	80	0	"t3006"	"20210901"
23	5	0	"t3007"	"20210901"
48	18	0	"t3008"	"20210901"
77	45	0	"t3009"	"20210901"
59	42	0	"t3010"	"20210901"
104	24	0	"t3011"	"20210901"
76	44	0	"t3012"	"20210901"
41	22	0	"t3013"	"20210901"
247	98	0	"t3015"	"20210901"
95	34	0	"t3016"	"20210901"
56	6	0	"t3017"	"20210901"
24	6	0	"t3018"	"20210901"
177	122	0	"t3019"	"20210901"
31	11	0	"t3020"	"20210901"
564	323	0	"t3021"	"20210901"
204	143	0	"t3022"	"20210901"
91	62	0	"t3023"	"20210901"
29	7	0	"t3024"	"20210901"
79	40	0	"t3025"	"20210901"
86	62	0	"t3026"	"20210901"
54	26	0	"t3027"	"20210901"
116	75	0	"t3028"	"20210901"
53	25	0	"t3029"	"20210901"
98	45	0	"t3030"	"20210901"
80	48	0	"t3031"	"20210901"
77	38	0	"t3061"	"20210901"
101	64	0	"t3062"	"20210901"
39	1	0	"t3063"	"20210901"
820	448	0	"t3064"	"20210901"
28	10	0	"t3201"	"20210901"
67	36	0	"t3202"	"20210901"
77	39	0	"t3203"	"20210901"
73	26	0	"t3204"	"20210901"
57	41	0	"t3205"	"20210901"
115	40	0	"t3206"	"20210901"
33	19	0	"t3207"	"20210901"
103	42	0	"t3208"	"20210901"
54	18	0	"t3209"	"20210901"
72	39	0	"t3210"	"20210901"
115	59	0	"t3211"	"20210901"
22	12	0	"t3212"	"20210901"
140	49	0	"t3213"	"20210901"
261	120	0	"t3214"	"20210901"
70	31	0	"t3215"	"20210901"
90	12	0	"t3216"	"20210901"
104	28	0	"t3217"	"20210901"
80	62	0	"t3218"	"20210901"
166	105	0	"t3261"	"20210901"
648	314	0	"t3262"	"20210901"
53	36	0	"t3263"	"20210901"
