"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
58	18	0	"t2216"	"20210918"
608	186	0	"t2261"	"20210918"
293	120	0	"t2262"	"20210918"
108	26	0	"t2263"	"20210918"
20	7	0	"t2264"	"20210918"
66	38	0	"t2401"	"20210918"
144	87	0	"t2402"	"20210918"
63	9	0	"t2403"	"20210918"
68	36	0	"t2404"	"20210918"
66	18	0	"t2405"	"20210918"
42	15	0	"t2406"	"20210918"
70	17	0	"t2407"	"20210918"
24	20	0	"t2408"	"20210918"
49	34	0	"t2409"	"20210918"
125	63	0	"t2410"	"20210918"
156	84	0	"t2411"	"20210918"
22	8	0	"t2412"	"20210918"
183	108	0	"t2413"	"20210918"
72	44	0	"t2414"	"20210918"
160	86	0	"t2415"	"20210918"
153	70	0	"t2416"	"20210918"
163	75	0	"t2417"	"20210918"
292	129	0	"t2461"	"20210918"
206	79	0	"t2462"	"20210918"
78	33	0	"t2463"	"20210918"
326	126	0	"t2464"	"20210918"
221	116	0	"t2465"	"20210918"
208	78	0	"t2466"	"20210918"
161	101	0	"t2467"	"20210918"
81	30	0	"t2468"	"20210918"
362	184	0	"t2469"	"20210918"
98	43	0	"t2470"	"20210918"
33	9	0	"t2471"	"20210918"
105	45	0	"t2472"	"20210918"
65	26	0	"t2473"	"20210918"
24	10	0	"t2474"	"20210918"
408	122	0	"t2475"	"20210918"
52	23	0	"t2476"	"20210918"
51	24	0	"t2477"	"20210918"
148	81	0	"t2478"	"20210918"
72	41	0	"t2479"	"20210918"
34	10	0	"t2601"	"20210918"
120	93	0	"t2602"	"20210918"
65	20	0	"t2603"	"20210918"
222	90	0	"t2604"	"20210918"
128	48	0	"t2605"	"20210918"
23	12	0	"t2606"	"20210918"
150	70	0	"t2607"	"20210918"
38	22	0	"t2608"	"20210918"
15	1	0	"t2609"	"20210918"
30	11	0	"t2610"	"20210918"
22	3	0	"t2611"	"20210918"
99	65	0	"t2612"	"20210918"
100	45	0	"t2613"	"20210918"
257	128	0	"t2661"	"20210918"
47	30	0	"t2801"	"20210918"
15	4	0	"t2802"	"20210918"
170	104	0	"t2803"	"20210918"
30	20	0	"t2804"	"20210918"
94	50	0	"t2805"	"20210918"
49	9	0	"t2806"	"20210918"
94	43	0	"t2807"	"20210918"
44	24	0	"t2808"	"20210918"
120	74	0	"t2809"	"20210918"
1	0	0	"t2810"	"20210918"
45	23	0	"t2811"	"20210918"
64	40	0	"t2812"	"20210918"
66	41	0	"t2813"	"20210918"
97	49	0	"t2814"	"20210918"
50	27	0	"t2815"	"20210918"
43	12	0	"t2816"	"20210918"
27	14	0	"t2817"	"20210918"
41	15	0	"t2818"	"20210918"
4	0	0	"t2819"	"20210918"
197	98	0	"t2861"	"20210918"
239	92	0	"t2862"	"20210918"
47	17	0	"t3001"	"20210918"
63	31	0	"t3002"	"20210918"
111	51	0	"t3003"	"20210918"
27	20	0	"t3004"	"20210918"
41	24	0	"t3005"	"20210918"
186	63	0	"t3006"	"20210918"
40	26	0	"t3007"	"20210918"
70	44	0	"t3008"	"20210918"
127	62	0	"t3009"	"20210918"
86	41	0	"t3010"	"20210918"
1	0	0	"t3011"	"20210918"
56	36	0	"t3012"	"20210918"
28	9	0	"t3013"	"20210918"
1	1	0	"t3014"	"20210918"
46	2	0	"t3015"	"20210918"
48	28	0	"t3016"	"20210918"
211	134	0	"t3017"	"20210918"
133	54	0	"t3018"	"20210918"
183	108	0	"t3019"	"20210918"
130	61	0	"t3020"	"20210918"
263	124	0	"t3021"	"20210918"
18	3	0	"t3022"	"20210918"
7	0	0	"t3023"	"20210918"
53	23	0	"t3024"	"20210918"
81	31	0	"t3025"	"20210918"
102	39	0	"t3026"	"20210918"
30	9	0	"t3027"	"20210918"
54	28	0	"t3028"	"20210918"
73	32	0	"t3029"	"20210918"
122	50	0	"t3030"	"20210918"
53	18	0	"t3031"	"20210918"
134	18	0	"t3061"	"20210918"
186	79	0	"t3062"	"20210918"
18	14	0	"t3063"	"20210918"
944	382	0	"t3064"	"20210918"
55	35	0	"t3201"	"20210918"
43	24	0	"t3202"	"20210918"
84	59	0	"t3203"	"20210918"
74	28	0	"t3204"	"20210918"
86	49	0	"t3205"	"20210918"
60	33	0	"t3206"	"20210918"
61	20	0	"t3207"	"20210918"
40	7	0	"t3208"	"20210918"
3	3	0	"t3209"	"20210918"
158	37	0	"t3210"	"20210918"
79	40	0	"t3211"	"20210918"
8	1	0	"t3212"	"20210918"
87	36	0	"t3213"	"20210918"
93	49	0	"t3214"	"20210918"
117	48	0	"t3215"	"20210918"
27	8	0	"t3216"	"20210918"
104	42	0	"t3217"	"20210918"
63	43	0	"t3218"	"20210918"
162	75	0	"t3261"	"20210918"
468	203	0	"t3262"	"20210918"
87	50	0	"t3263"	"20210918"
