"new_cases"	"deaths"	"teryt"	"date"
3	0	"t2206"	"20210907"
6	0	"t2212"	"20210907"
2	0	"t2214"	"20210907"
4	0	"t2215"	"20210907"
6	0	"t2261"	"20210907"
7	0	"t2262"	"20210907"
1	0	"t2264"	"20210907"
1	0	"t2402"	"20210907"
1	0	"t2405"	"20210907"
2	0	"t2408"	"20210907"
1	0	"t2409"	"20210907"
2	0	"t2463"	"20210907"
3	0	"t2464"	"20210907"
1	0	"t2466"	"20210907"
1	0	"t2467"	"20210907"
0	1	"t2468"	"20210907"
2	0	"t2469"	"20210907"
2	0	"t2472"	"20210907"
3	0	"t2474"	"20210907"
5	0	"t2478"	"20210907"
1	0	"t2479"	"20210907"
0	1	"t2602"	"20210907"
1	0	"t2603"	"20210907"
1	0	"t2604"	"20210907"
1	0	"t2607"	"20210907"
2	0	"t2609"	"20210907"
1	0	"t2611"	"20210907"
1	0	"t2612"	"20210907"
2	0	"t2661"	"20210907"
2	0	"t2802"	"20210907"
1	0	"t2806"	"20210907"
2	0	"t2807"	"20210907"
1	0	"t2808"	"20210907"
2	0	"t2810"	"20210907"
1	0	"t2811"	"20210907"
1	0	"t2812"	"20210907"
1	0	"t2813"	"20210907"
1	0	"t2814"	"20210907"
1	0	"t2816"	"20210907"
2	0	"t2817"	"20210907"
2	0	"t2861"	"20210907"
7	0	"t2862"	"20210907"
1	0	"t3001"	"20210907"
1	0	"t3003"	"20210907"
2	0	"t3021"	"20210907"
1	0	"t3022"	"20210907"
1	0	"t3030"	"20210907"
13	0	"t3064"	"20210907"
1	0	"t3203"	"20210907"
1	0	"t3204"	"20210907"
1	0	"t3205"	"20210907"
4	0	"t3208"	"20210907"
2	0	"t3210"	"20210907"
2	0	"t3211"	"20210907"
1	0	"t3213"	"20210907"
5	0	"t3214"	"20210907"
5	0	"t3262"	"20210907"
11	0	NA	"20210907"
