"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
13	1	0	"t1410"	"20210917"
78	43	0	"t1411"	"20210917"
111	54	0	"t1412"	"20210917"
22	9	0	"t1413"	"20210917"
147	24	0	"t1414"	"20210917"
40	31	0	"t1415"	"20210917"
42	26	0	"t1416"	"20210917"
96	54	0	"t1417"	"20210917"
262	153	0	"t1418"	"20210917"
105	82	0	"t1419"	"20210917"
103	60	0	"t1420"	"20210917"
202	68	0	"t1421"	"20210917"
76	32	0	"t1422"	"20210917"
81	59	0	"t1423"	"20210917"
20	11	0	"t1424"	"20210917"
137	64	0	"t1425"	"20210917"
26	13	0	"t1426"	"20210917"
59	33	0	"t1427"	"20210917"
118	66	0	"t1428"	"20210917"
31	20	0	"t1430"	"20210917"
175	118	0	"t1432"	"20210917"
43	28	0	"t1433"	"20210917"
338	159	0	"t1434"	"20210917"
67	26	0	"t1435"	"20210917"
27	17	0	"t1436"	"20210917"
34	23	0	"t1437"	"20210917"
183	96	0	"t1438"	"20210917"
66	39	0	"t1461"	"20210917"
170	93	0	"t1462"	"20210917"
197	102	0	"t1463"	"20210917"
83	43	0	"t1464"	"20210917"
2141	916	0	"t1465"	"20210917"
132	103	0	"t1601"	"20210917"
92	41	0	"t1602"	"20210917"
69	20	0	"t1603"	"20210917"
107	71	0	"t1604"	"20210917"
25	13	0	"t1605"	"20210917"
15	12	0	"t1606"	"20210917"
136	77	0	"t1607"	"20210917"
37	29	0	"t1608"	"20210917"
61	32	0	"t1609"	"20210917"
26	3	0	"t1610"	"20210917"
82	43	0	"t1611"	"20210917"
161	65	0	"t1661"	"20210917"
8	5	0	"t1801"	"20210917"
28	20	0	"t1802"	"20210917"
81	23	0	"t1803"	"20210917"
71	30	0	"t1804"	"20210917"
28	26	0	"t1805"	"20210917"
16	4	0	"t1806"	"20210917"
70	18	0	"t1807"	"20210917"
47	23	0	"t1808"	"20210917"
62	32	0	"t1809"	"20210917"
77	71	0	"t1810"	"20210917"
78	43	0	"t1811"	"20210917"
54	38	0	"t1812"	"20210917"
22	12	0	"t1813"	"20210917"
53	26	0	"t1814"	"20210917"
15	9	0	"t1815"	"20210917"
35	6	0	"t1816"	"20210917"
55	21	0	"t1817"	"20210917"
82	47	0	"t1818"	"20210917"
9	7	0	"t1819"	"20210917"
25	16	0	"t1820"	"20210917"
43	22	0	"t1861"	"20210917"
72	31	0	"t1862"	"20210917"
266	129	0	"t1863"	"20210917"
56	29	0	"t1864"	"20210917"
23	13	0	"t2001"	"20210917"
41	15	0	"t2002"	"20210917"
46	21	0	"t2003"	"20210917"
12	2	0	"t2004"	"20210917"
60	24	0	"t2005"	"20210917"
24	5	0	"t2006"	"20210917"
9	2	0	"t2007"	"20210917"
45	36	0	"t2008"	"20210917"
15	3	0	"t2009"	"20210917"
40	27	0	"t2010"	"20210917"
60	31	0	"t2011"	"20210917"
60	56	0	"t2013"	"20210917"
34	11	0	"t2014"	"20210917"
334	151	0	"t2061"	"20210917"
52	21	0	"t2062"	"20210917"
50	24	0	"t2063"	"20210917"
64	30	0	"t2201"	"20210917"
144	43	0	"t2202"	"20210917"
32	1	0	"t2203"	"20210917"
111	72	0	"t2204"	"20210917"
109	48	0	"t2205"	"20210917"
78	54	0	"t2206"	"20210917"
94	52	0	"t2207"	"20210917"
98	44	0	"t2208"	"20210917"
5	0	0	"t2209"	"20210917"
12	0	0	"t2210"	"20210917"
170	68	0	"t2211"	"20210917"
53	35	0	"t2212"	"20210917"
123	82	0	"t2213"	"20210917"
153	90	0	"t2214"	"20210917"
137	58	0	"t2215"	"20210917"
21	15	0	"t2216"	"20210917"
413	192	0	"t2261"	"20210917"
229	111	0	"t2262"	"20210917"
89	75	0	"t2263"	"20210917"
22	15	0	"t2264"	"20210917"
92	53	0	"t2401"	"20210917"
158	44	0	"t2402"	"20210917"
183	71	0	"t2403"	"20210917"
130	79	0	"t2404"	"20210917"
268	125	0	"t2405"	"20210917"
17	0	0	"t2406"	"20210917"
15	6	0	"t2407"	"20210917"
46	31	0	"t2409"	"20210917"
57	18	0	"t2410"	"20210917"
5	3	0	"t2411"	"20210917"
59	45	0	"t2413"	"20210917"
28	4	0	"t2414"	"20210917"
223	48	0	"t2415"	"20210917"
107	46	0	"t2416"	"20210917"
184	66	0	"t2417"	"20210917"
266	86	0	"t2461"	"20210917"
105	39	0	"t2462"	"20210917"
34	9	0	"t2463"	"20210917"
179	69	0	"t2464"	"20210917"
85	55	0	"t2465"	"20210917"
107	54	0	"t2466"	"20210917"
122	28	0	"t2467"	"20210917"
50	26	0	"t2468"	"20210917"
245	113	0	"t2469"	"20210917"
11	2	0	"t2470"	"20210917"
69	41	0	"t2471"	"20210917"
126	40	0	"t2472"	"20210917"
41	16	0	"t2473"	"20210917"
68	35	0	"t2474"	"20210917"
183	57	0	"t2475"	"20210917"
75	56	0	"t2476"	"20210917"
256	153	0	"t2477"	"20210917"
174	80	0	"t2478"	"20210917"
49	39	0	"t2479"	"20210917"
118	48	0	"t2601"	"20210917"
33	23	0	"t2602"	"20210917"
139	112	0	"t2604"	"20210917"
77	32	0	"t2605"	"20210917"
67	35	0	"t2606"	"20210917"
102	22	0	"t2607"	"20210917"
11	0	0	"t2608"	"20210917"
99	46	0	"t2609"	"20210917"
102	49	0	"t2610"	"20210917"
165	97	0	"t2611"	"20210917"
59	7	0	"t2612"	"20210917"
61	41	0	"t2613"	"20210917"
170	91	0	"t2661"	"20210917"
15	6	0	"t2801"	"20210917"
29	10	0	"t2802"	"20210917"
54	37	0	"t2803"	"20210917"
86	47	0	"t2804"	"20210917"
39	27	0	"t2805"	"20210917"
84	24	0	"t2806"	"20210917"
122	64	0	"t2807"	"20210917"
77	61	0	"t2808"	"20210917"
83	58	0	"t2809"	"20210917"
38	20	0	"t2810"	"20210917"
28	19	0	"t2811"	"20210917"
63	43	0	"t2813"	"20210917"
128	73	0	"t2814"	"20210917"
126	51	0	"t2815"	"20210917"
49	25	0	"t2816"	"20210917"
61	42	0	"t2817"	"20210917"
17	16	0	"t2818"	"20210917"
66	36	0	"t2819"	"20210917"
89	23	0	"t2861"	"20210917"
201	145	0	"t2862"	"20210917"
94	56	0	"t3001"	"20210917"
220	101	0	"t3002"	"20210917"
127	49	0	"t3003"	"20210917"
59	33	0	"t3004"	"20210917"
91	67	0	"t3005"	"20210917"
40	13	0	"t3006"	"20210917"
25	20	0	"t3007"	"20210917"
30	15	0	"t3008"	"20210917"
129	86	0	"t3009"	"20210917"
123	79	0	"t3010"	"20210917"
80	13	0	"t3011"	"20210917"
4	1	0	"t3012"	"20210917"
56	29	0	"t3014"	"20210917"
77	67	0	"t3015"	"20210917"
105	28	0	"t3016"	"20210917"
17	12	0	"t3017"	"20210917"
67	20	0	"t3018"	"20210917"
100	55	0	"t3019"	"20210917"
16	9	0	"t3020"	"20210917"
195	94	0	"t3021"	"20210917"
103	66	0	"t3022"	"20210917"
36	20	0	"t3024"	"20210917"
29	20	0	"t3025"	"20210917"
8	0	0	"t3026"	"20210917"
58	39	0	"t3027"	"20210917"
17	6	0	"t3029"	"20210917"
74	38	0	"t3030"	"20210917"
102	55	0	"t3031"	"20210917"
58	50	0	"t3061"	"20210917"
130	59	0	"t3062"	"20210917"
152	102	0	"t3063"	"20210917"
568	264	0	"t3064"	"20210917"
30	17	0	"t3202"	"20210917"
86	28	0	"t3203"	"20210917"
39	8	0	"t3204"	"20210917"
59	41	0	"t3205"	"20210917"
80	44	0	"t3206"	"20210917"
26	13	0	"t3207"	"20210917"
74	18	0	"t3208"	"20210917"
66	37	0	"t3209"	"20210917"
19	4	0	"t3210"	"20210917"
43	29	0	"t3211"	"20210917"
12	4	0	"t3212"	"20210917"
51	3	0	"t3213"	"20210917"
94	32	0	"t3214"	"20210917"
71	25	0	"t3215"	"20210917"
41	17	0	"t3216"	"20210917"
11	3	0	"t3217"	"20210917"
57	39	0	"t3218"	"20210917"
88	50	0	"t3261"	"20210917"
502	207	0	"t3262"	"20210917"
17	7	0	"t3263"	"20210917"
