"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
142	47	0	"t3016"	"20210906"
31	0	0	"t3017"	"20210906"
29	2	0	"t3018"	"20210906"
106	2	0	"t3020"	"20210906"
16	0	0	"t3022"	"20210906"
25	0	0	"t3025"	"20210906"
102	0	0	"t3026"	"20210906"
92	4	0	"t3027"	"20210906"
116	5	0	"t3030"	"20210906"
38	0	0	"t3062"	"20210906"
89	0	0	"t3063"	"20210906"
337	56	0	"t3064"	"20210906"
52	0	0	"t3202"	"20210906"
18	0	0	"t3204"	"20210906"
14	8	0	"t3206"	"20210906"
1	0	0	"t3208"	"20210906"
16	1	0	"t3211"	"20210906"
28	16	0	"t3212"	"20210906"
15	1	0	"t3216"	"20210906"
3	0	0	"t3218"	"20210906"
5	2	0	"t3261"	"20210906"
63	5	0	"t3262"	"20210906"
