"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
37	16	0	"t0807"	"20210916"
16	11	0	"t0808"	"20210916"
105	40	0	"t0809"	"20210916"
73	46	0	"t0810"	"20210916"
51	24	0	"t0811"	"20210916"
46	43	0	"t0812"	"20210916"
198	45	0	"t0861"	"20210916"
39	4	0	"t0862"	"20210916"
163	68	0	"t1001"	"20210916"
61	28	0	"t1002"	"20210916"
49	27	0	"t1003"	"20210916"
121	68	0	"t1004"	"20210916"
98	51	0	"t1005"	"20210916"
39	27	0	"t1006"	"20210916"
42	22	0	"t1007"	"20210916"
63	38	0	"t1008"	"20210916"
4	2	0	"t1009"	"20210916"
21	5	0	"t1010"	"20210916"
91	47	0	"t1011"	"20210916"
165	110	0	"t1012"	"20210916"
14	12	0	"t1013"	"20210916"
203	130	0	"t1014"	"20210916"
61	28	0	"t1015"	"20210916"
114	70	0	"t1016"	"20210916"
51	15	0	"t1017"	"20210916"
59	19	0	"t1018"	"20210916"
64	3	0	"t1019"	"20210916"
127	56	0	"t1020"	"20210916"
23	0	0	"t1021"	"20210916"
620	333	0	"t1061"	"20210916"
78	38	0	"t1062"	"20210916"
84	52	0	"t1063"	"20210916"
55	48	0	"t1201"	"20210916"
57	30	0	"t1202"	"20210916"
84	42	0	"t1203"	"20210916"
65	31	0	"t1204"	"20210916"
72	45	0	"t1205"	"20210916"
100	39	0	"t1206"	"20210916"
83	48	0	"t1207"	"20210916"
28	10	0	"t1208"	"20210916"
124	79	0	"t1209"	"20210916"
122	54	0	"t1210"	"20210916"
72	30	0	"t1211"	"20210916"
142	71	0	"t1212"	"20210916"
121	67	0	"t1213"	"20210916"
14	5	0	"t1214"	"20210916"
31	3	0	"t1215"	"20210916"
55	38	0	"t1216"	"20210916"
13	0	0	"t1217"	"20210916"
109	75	0	"t1218"	"20210916"
147	80	0	"t1219"	"20210916"
684	350	0	"t1261"	"20210916"
22	4	0	"t1262"	"20210916"
145	39	0	"t1263"	"20210916"
21	13	0	"t1401"	"20210916"
103	64	0	"t1402"	"20210916"
70	42	0	"t1403"	"20210916"
46	22	0	"t1404"	"20210916"
176	70	0	"t1405"	"20210916"
165	72	0	"t1406"	"20210916"
92	66	0	"t1407"	"20210916"
107	52	0	"t1408"	"20210916"
32	9	0	"t1409"	"20210916"
40	35	0	"t1410"	"20210916"
87	47	0	"t1411"	"20210916"
39	21	0	"t1412"	"20210916"
59	42	0	"t1413"	"20210916"
140	44	0	"t1414"	"20210916"
54	28	0	"t1415"	"20210916"
86	48	0	"t1416"	"20210916"
147	86	0	"t1417"	"20210916"
160	91	0	"t1418"	"20210916"
81	25	0	"t1419"	"20210916"
156	73	0	"t1420"	"20210916"
202	96	0	"t1421"	"20210916"
27	16	0	"t1422"	"20210916"
88	56	0	"t1424"	"20210916"
59	21	0	"t1425"	"20210916"
36	14	0	"t1426"	"20210916"
52	30	0	"t1427"	"20210916"
49	34	0	"t1428"	"20210916"
52	43	0	"t1429"	"20210916"
35	18	0	"t1430"	"20210916"
179	115	0	"t1432"	"20210916"
60	54	0	"t1433"	"20210916"
349	207	0	"t1434"	"20210916"
158	93	0	"t1435"	"20210916"
48	21	0	"t1436"	"20210916"
34	2	0	"t1437"	"20210916"
21	13	0	"t1438"	"20210916"
154	91	0	"t1461"	"20210916"
74	38	0	"t1462"	"20210916"
233	128	0	"t1463"	"20210916"
65	25	0	"t1464"	"20210916"
1973	758	0	"t1465"	"20210916"
105	47	0	"t1601"	"20210916"
4	0	0	"t1602"	"20210916"
10	0	0	"t1603"	"20210916"
37	6	0	"t1604"	"20210916"
84	38	0	"t1605"	"20210916"
25	11	0	"t1606"	"20210916"
155	87	0	"t1607"	"20210916"
43	27	0	"t1608"	"20210916"
65	34	0	"t1609"	"20210916"
31	22	0	"t1610"	"20210916"
69	16	0	"t1611"	"20210916"
106	49	0	"t1661"	"20210916"
10	5	0	"t1801"	"20210916"
29	10	0	"t1802"	"20210916"
76	34	0	"t1803"	"20210916"
114	47	0	"t1804"	"20210916"
93	43	0	"t1805"	"20210916"
46	33	0	"t1806"	"20210916"
35	10	0	"t1807"	"20210916"
70	28	0	"t1808"	"20210916"
6	5	0	"t1809"	"20210916"
26	14	0	"t1810"	"20210916"
40	19	0	"t1811"	"20210916"
32	11	0	"t1812"	"20210916"
39	27	0	"t1813"	"20210916"
56	47	0	"t1814"	"20210916"
31	10	0	"t1815"	"20210916"
152	79	0	"t1816"	"20210916"
6	5	0	"t1817"	"20210916"
63	22	0	"t1818"	"20210916"
61	44	0	"t1819"	"20210916"
57	30	0	"t1820"	"20210916"
50	32	0	"t1861"	"20210916"
74	38	0	"t1862"	"20210916"
345	164	0	"t1863"	"20210916"
104	27	0	"t1864"	"20210916"
72	37	0	"t2001"	"20210916"
81	38	0	"t2002"	"20210916"
33	16	0	"t2003"	"20210916"
45	25	0	"t2004"	"20210916"
14	9	0	"t2005"	"20210916"
42	21	0	"t2006"	"20210916"
58	48	0	"t2007"	"20210916"
6	5	0	"t2009"	"20210916"
9	0	0	"t2010"	"20210916"
81	57	0	"t2011"	"20210916"
65	30	0	"t2013"	"20210916"
31	15	0	"t2014"	"20210916"
185	72	0	"t2061"	"20210916"
37	11	0	"t2062"	"20210916"
43	19	0	"t2063"	"20210916"
24	3	0	"t2201"	"20210916"
108	55	0	"t2202"	"20210916"
65	44	0	"t2203"	"20210916"
91	59	0	"t2204"	"20210916"
166	76	0	"t2205"	"20210916"
118	107	0	"t2206"	"20210916"
103	79	0	"t2207"	"20210916"
90	32	0	"t2208"	"20210916"
42	33	0	"t2209"	"20210916"
50	34	0	"t2211"	"20210916"
78	49	0	"t2212"	"20210916"
130	47	0	"t2213"	"20210916"
271	107	0	"t2214"	"20210916"
234	113	0	"t2215"	"20210916"
80	36	0	"t2216"	"20210916"
608	250	0	"t2261"	"20210916"
228	93	0	"t2262"	"20210916"
99	32	0	"t2263"	"20210916"
45	21	0	"t2264"	"20210916"
122	50	0	"t2401"	"20210916"
75	55	0	"t2402"	"20210916"
145	71	0	"t2403"	"20210916"
63	24	0	"t2404"	"20210916"
101	36	0	"t2405"	"20210916"
34	6	0	"t2406"	"20210916"
33	25	0	"t2407"	"20210916"
57	43	0	"t2409"	"20210916"
78	26	0	"t2410"	"20210916"
109	47	0	"t2411"	"20210916"
83	22	0	"t2412"	"20210916"
88	32	0	"t2413"	"20210916"
66	30	0	"t2414"	"20210916"
106	56	0	"t2415"	"20210916"
69	20	0	"t2416"	"20210916"
118	87	0	"t2417"	"20210916"
134	59	0	"t2461"	"20210916"
138	88	0	"t2462"	"20210916"
124	48	0	"t2463"	"20210916"
143	67	0	"t2464"	"20210916"
48	27	0	"t2465"	"20210916"
55	23	0	"t2466"	"20210916"
6	0	0	"t2467"	"20210916"
82	24	0	"t2468"	"20210916"
232	85	0	"t2469"	"20210916"
29	15	0	"t2470"	"20210916"
37	18	0	"t2471"	"20210916"
61	40	0	"t2472"	"20210916"
64	28	0	"t2473"	"20210916"
22	11	0	"t2474"	"20210916"
251	105	0	"t2475"	"20210916"
23	16	0	"t2476"	"20210916"
81	50	0	"t2477"	"20210916"
156	93	0	"t2478"	"20210916"
52	25	0	"t2479"	"20210916"
123	88	0	"t2601"	"20210916"
66	33	0	"t2602"	"20210916"
52	42	0	"t2603"	"20210916"
277	157	0	"t2604"	"20210916"
93	47	0	"t2605"	"20210916"
79	60	0	"t2606"	"20210916"
59	18	0	"t2607"	"20210916"
99	34	0	"t2608"	"20210916"
5	5	0	"t2609"	"20210916"
56	23	0	"t2610"	"20210916"
82	36	0	"t2611"	"20210916"
63	31	0	"t2612"	"20210916"
111	56	0	"t2613"	"20210916"
204	95	0	"t2661"	"20210916"
128	62	0	"t2801"	"20210916"
91	37	0	"t2802"	"20210916"
58	41	0	"t2803"	"20210916"
29	14	0	"t2804"	"20210916"
34	19	0	"t2805"	"20210916"
28	19	0	"t2806"	"20210916"
50	27	0	"t2807"	"20210916"
85	7	0	"t2808"	"20210916"
36	24	0	"t2809"	"20210916"
255	155	0	"t2810"	"20210916"
56	37	0	"t2811"	"20210916"
97	24	0	"t2812"	"20210916"
23	22	0	"t2813"	"20210916"
16	12	0	"t2814"	"20210916"
72	51	0	"t2815"	"20210916"
44	27	0	"t2816"	"20210916"
92	48	0	"t2817"	"20210916"
4	2	0	"t2818"	"20210916"
189	94	0	"t2861"	"20210916"
150	79	0	"t2862"	"20210916"
104	33	0	"t3001"	"20210916"
68	48	0	"t3002"	"20210916"
182	138	0	"t3003"	"20210916"
152	68	0	"t3004"	"20210916"
122	88	0	"t3005"	"20210916"
92	77	0	"t3006"	"20210916"
70	30	0	"t3007"	"20210916"
30	16	0	"t3008"	"20210916"
35	6	0	"t3009"	"20210916"
166	83	0	"t3010"	"20210916"
33	0	0	"t3011"	"20210916"
32	16	0	"t3012"	"20210916"
32	12	0	"t3013"	"20210916"
6	0	0	"t3014"	"20210916"
239	164	0	"t3015"	"20210916"
51	28	0	"t3016"	"20210916"
100	63	0	"t3017"	"20210916"
29	18	0	"t3018"	"20210916"
234	54	0	"t3019"	"20210916"
71	34	0	"t3020"	"20210916"
212	102	0	"t3021"	"20210916"
34	34	0	"t3022"	"20210916"
11	0	0	"t3023"	"20210916"
60	25	0	"t3024"	"20210916"
78	49	0	"t3025"	"20210916"
4	1	0	"t3026"	"20210916"
93	41	0	"t3027"	"20210916"
55	40	0	"t3028"	"20210916"
72	37	0	"t3029"	"20210916"
126	68	0	"t3030"	"20210916"
27	12	0	"t3031"	"20210916"
171	96	0	"t3061"	"20210916"
57	23	0	"t3062"	"20210916"
62	36	0	"t3063"	"20210916"
652	309	0	"t3064"	"20210916"
18	8	0	"t3201"	"20210916"
23	17	0	"t3202"	"20210916"
115	71	0	"t3203"	"20210916"
89	54	0	"t3204"	"20210916"
55	37	0	"t3205"	"20210916"
98	30	0	"t3206"	"20210916"
104	39	0	"t3207"	"20210916"
50	11	0	"t3208"	"20210916"
7	0	0	"t3209"	"20210916"
61	28	0	"t3210"	"20210916"
69	37	0	"t3211"	"20210916"
39	35	0	"t3212"	"20210916"
88	12	0	"t3213"	"20210916"
138	76	0	"t3214"	"20210916"
40	40	0	"t3215"	"20210916"
39	19	0	"t3216"	"20210916"
21	12	0	"t3217"	"20210916"
36	32	0	"t3218"	"20210916"
119	54	0	"t3261"	"20210916"
368	158	0	"t3262"	"20210916"
46	26	0	"t3263"	"20210916"
